content	x	y	w	h	
Unous	2621	2544	776	327	
ſommes	3425	2713	374	150	
étendus	3868	2706	363	151	
dans	4273	2699	230	150	
l'article	4556	2691	350	158	
precedent	4977	2695	466	143	
,	5464	2679	55	154	
ſur	5564	2672	134	158	
tout	5770	2674	199	156	
ce	6039	2674	93	155	
6	2596	1497	24	84	
:	2630	1497	24	84	
6	2656	1495	24	84	
THE	3267	1661	855	191	
R	4243	1632	69	215	
M	4567	1624	69	214	
ES	4836	1617	514	203	
D	2852	1977	43	144	
E	3114	1972	43	143	
C	3464	1963	43	143	
A	3714	1958	43	143	
R	3976	1951	43	143	
А	4224	1946	43	143	
СА	4407	1942	451	134	
R	3956	1958	45	141	
A	4229	1949	45	141	
C	4475	1942	45	141	
A	4736	1935	44	141	
L	4996	1928	44	141	
L	5239	1921	44	141	
A	5499	1914	45	141	
ES	3122	2238	201	131	
Thermes	3376	2231	383	125	
de	3830	2220	100	133	
l'Empereur	4016	2215	526	121	
Antonin	4584	2201	380	126	
Caracalla	5073	2188	433	126	
font	5562	2176	215	130	
ſituées	5809	2171	309	127	
en	3172	2361	80	138	
face	3327	2357	179	135	
de	3560	2352	106	136	
la	3706	2348	81	139	
voie	3856	2345	177	135	
Appia	4102	2340	269	133	
,	4407	2333	43	138	
derriere	4503	2329	354	131	
l'Egliſe	4922	2320	329	131	
de	5320	2310	105	136	
Saint	5488	2306	247	133	
Nerée	5786	2299	281	133	
,	6095	2292	44	138	
au	3161	2486	103	129	
pied	3332	2480	199	127	
du	3604	2473	101	129	
mont	3761	2470	284	121	
Ayentin	4081	2461	373	119	
.	4502	2447	40	131	
Elles	4621	2443	217	126	
furent	4894	2435	287	123	
bâties	5202	2426	273	124	
par	5538	2475	148	89	
Caracal	5724	2433	386	104	
la	3159	2614	85	140	
,	3272	2611	44	141	
&	3374	2609	44	141	
perfectionnées	3517	2605	677	126	
par	4252	2586	146	140	
Alexandre	4473	2581	484	131	
Severe	5015	2568	305	135	
.	5364	2560	44	141	
Comme	5483	2556	389	134	
nous	5921	2545	225	138	
qui	2507	2866	160	136	
regarde	2723	2864	358	133	
les	3117	2857	122	136	
Thermes	3323	2853	400	133	
,	3733	2846	43	139	
autant	3830	2846	315	133	
que	4210	2839	160	137	
les	4426	2836	122	136	
bornes	4618	2832	310	135	
que	4984	2827	160	136	
nous	5188	2823	238	135	
nous	5490	2818	217	137	
ſommes	5782	2815	356	133	
preſcrittes	2489	2996	472	128	
dans	3031	2987	217	133	
cet	3297	2983	135	134	
ouvrage	3455	2982	389	129	
,	3856	2976	41	135	
nous	3930	2975	232	133	
le	4215	2971	79	133	
permettoient	4335	2969	621	126	
,	4982	2961	40	135	
nous	5061	2959	224	131	
croyons	5341	2955	383	130	
pouvoir	5761	2948	379	130	
nous	2489	3122	238	135	
diſpenfer	2783	3117	403	133	
d'entrer	3242	3110	366	133	
dans	3650	3103	217	137	
un	3904	3100	104	136	
grand	4078	3096	259	136	
détail	4389	3093	289	133	
,	4707	3087	43	139	
à	4806	3086	43	138	
l'égard	4927	3084	305	133	
de	5311	3077	104	138	
celles	5480	3075	253	135	
cy	5817	3070	105	136	
,	5960	3066	43	138	
&	6073	3064	42	139	
nous	2487	3254	228	132	
nous	2762	3249	227	131	
contenterons	3049	3244	609	125	
de	3699	3233	101	133	
rapporter	3872	3230	433	128	
ſeulement	4363	3221	454	128	
ce	4864	3212	104	135	
qu'elles	5015	3210	346	130	
avoient	5395	3203	367	130	
de	5795	3196	123	133	
plus	5962	3193	183	133	
remarquable	2503	3372	573	128	
,	3091	3362	43	138	
avec	3188	3360	216	135	
les	3460	3355	122	138	
reſtes	3643	3353	249	135	
qui	3953	3348	141	136	
en	4136	3344	79	138	
fubſiſtent	4296	3342	437	131	
encore	4769	3334	305	133	
.	5089	3328	43	139	
Elles	5200	3327	212	134	
étoient	5487	3321	343	133	
moins	5844	3314	305	135	
vaſtes	2486	3494	288	135	
que	2816	3488	161	137	
celles	3047	3487	234	135	
de	3316	3481	130	139	
Diocletien	3499	3480	471	133	
,	4000	3473	43	138	
mais	4079	3473	222	135	
elles	4370	3469	192	135	
n'étoient	4632	3465	427	134	
pas	5110	3458	141	137	
moins	5290	3455	304	137	
ornées	5645	3451	289	136	
,	5971	3446	42	139	
&	6069	3446	42	139	
l'emportoient	2496	3617	646	136	
du	3186	3606	104	144	
côté	3363	3603	208	143	
de	3615	3599	104	146	
l'architecture	3773	3597	609	137	
,	4398	3589	44	145	
dont	4495	3587	230	143	
le	4788	3583	80	144	
goût	4917	3582	224	141	
étoit	5204	3576	206	144	
exquis	5478	3573	284	142	
.	5805	3568	44	145	
Tout	5937	3566	226	143	
ce	2500	3749	100	135	
qu'on	2670	3745	222	135	
y	2975	3742	40	136	
voyoit	3089	3740	320	133	
en	3492	3735	76	135	
dedans	3666	3731	331	133	
frappoit	4062	3726	384	131	
d'admiration	4500	3721	588	127	
.	5144	3712	40	136	
Spartien	5251	3710	361	131	
vante	5710	3703	250	133	
ſur	6020	3699	141	135	
tout	2507	3867	207	133	
une	2746	3863	176	133	
grande	2983	3861	301	132	
yoûte	3337	3858	260	131	
portée	3650	3854	306	132	
ſur	4020	3849	117	135	
une	4199	3847	156	135	
baluſtrade	4421	3845	478	130	
de	4936	3840	123	133	
bronze	5093	3838	316	132	
,	5437	3835	41	135	
qui	5547	3833	156	133	
au	5737	3831	103	134	
juge	5921	3830	215	133	
ment	2480	3997	266	131	
des	2809	3993	141	134	
plus	3022	3990	179	133	
habiles	3228	3988	338	131	
méchaniſtes	3615	3983	570	129	
,	4213	3976	40	135	
paſſoit	4294	3976	317	131	
pour	4663	3970	227	134	
un	4952	3967	98	135	
miracle	5101	3965	370	132	
de	5524	3960	123	135	
l'art	5701	3958	181	133	
.	5902	3956	40	135	
On	6011	3955	148	132	
y	2510	4127	39	131	
voyoit	2640	4125	303	126	
encore	3017	4118	311	128	
du	3390	4113	98	131	
tems	3552	4111	250	129	
de	3830	4108	100	129	
Şixte	3977	4106	242	128	
IV	4287	4101	100	131	
.	4410	4099	39	131	
une	4498	4099	173	129	
île	4704	4095	116	130	
de	4875	4094	98	129	
marbre	5017	4090	354	128	
,	5399	4085	39	131	
avec	5490	4085	218	127	
pluſieurs	5758	4079	399	128	
tronçons	2503	4255	419	130	
de	2966	4248	102	135	
figures	3154	4247	291	131	
humaines	3495	4241	446	130	
,	3970	4234	41	135	
placées	4076	4232	329	132	
fans	4452	4227	199	133	
doute	4693	4224	261	133	
dans	5010	4220	217	133	
le	5276	4217	75	133	
centre	5413	4215	287	131	
de	5759	4210	127	133	
quel	5942	4206	224	133	
que	2498	4403	160	94	
baſſin	2700	4373	239	134	
prodigieux	2999	4370	505	129	
,	3527	4364	40	135	
&	3636	4363	40	135	
une	3756	4363	174	133	
barque	3963	4359	318	133	
de	4298	4356	126	134	
marbre	4412	4356	365	131	
armée	4831	4350	286	134	
de	5165	4347	123	135	
ſes	5314	4345	116	135	
rameurs	5478	4343	378	132	
,	5886	4340	40	135	
qui	5979	4338	156	135	
,	6134	4338	40	135	
lorſque	2505	4493	313	138	
le	2878	4489	79	142	
baſſin	2989	4488	235	140	
étoit	3311	4486	202	140	
rempli	3571	4482	304	141	
,	3898	4479	42	142	
ſembloient	4004	4479	522	138	
naviger	4561	4473	345	139	
vers	4941	4470	211	140	
cette	5214	4468	209	141	
ile	5515	4465	105	142	
&	5703	4463	42	142	
vouloir	5828	4463	348	139	
l'aborder	2507	4609	397	149	
.	2975	4604	45	152	
Olympiodore	3071	4602	644	147	
dit	3796	4595	114	153	
qu'on	3977	4593	250	151	
y	4305	4590	45	152	
comptoit	4470	4588	411	149	
juſqu'à	4963	4583	291	151	
1600.	5365	4579	276	151	
chaiſes	5689	4576	318	149	
de	6067	4572	116	151	
marbre	2473	4753	350	139	
,	2857	4750	42	142	
pour	2950	4748	221	140	
la	3232	4744	84	142	
commodité	3371	4744	555	137	
de	3963	4737	107	142	
ceux	4130	4736	202	140	
qui	4396	4734	163	140	
prenoient	4586	4730	468	139	
les	5080	4727	125	140	
bains	5232	4725	254	138	
,	5496	4722	41	142	
&	5612	4720	42	142	
l'on	5751	4720	154	140	
pré	5983	4716	177	142	
ſume	2500	4878	247	138	
avec	2795	4875	200	138	
quelque	3064	4873	364	137	
fondement	3485	4868	518	136	
,	3995	4864	42	140	
que	4127	4862	142	139	
celles	4319	4860	258	139	
que	4648	4857	161	140	
l'on	4873	4855	145	139	
voit	5091	4853	198	139	
aujourd'huy	5335	4850	558	137	
dans	5960	4845	218	138	
l'Egliſe	2510	4999	327	143	
de	2896	4994	110	146	
S.	3063	4992	84	146	
Jean	3170	4992	170	144	
de	3427	4989	110	145	
Latran	3608	4987	278	142	
,	3933	4984	44	145	
de	4018	4982	111	145	
marbre	4185	4980	359	142	
rouge	4600	4977	267	142	
,	4894	4973	44	146	
étoient	5017	4971	324	142	
du	5394	4968	110	143	
nombre	5569	4964	378	142	
.	6002	4961	44	145	
Il	6113	4959	56	146	
y	2516	5126	41	142	
a	2632	5124	41	142	
près	2718	5124	186	141	
de	2964	5121	103	142	
deux	3101	5121	229	140	
fiécles	3383	5117	277	141	
qu'on	3728	5114	228	140	
