content	x	y	w	h	
ion	-5	1228	134	132	
cet	0	1383	143	98	
cice	-11	1494	150	107	
ele	-12	1618	129	115	
M	2975	1777	43	46	
bus	-26	1895	176	99	
e	55	2035	24	98	
ane	-12	2150	148	112	
pe	30	2285	118	122	
CC	37	2574	91	73	
fe	40	2663	84	111	
par	-16	2818	149	94	
en	-7	2945	131	91	
Dar	-11	3221	147	74	
ce	-11	3342	67	104	
,	114	3348	25	101	
ua	-23	3492	142	68	
ans	-19	3617	157	66	
ça	0	3749	133	89	
eft	26	3842	105	104	
19	40	3949	91	202	
UE	37	4145	101	66	
ans	-7	4269	155	78	
&	65	4378	30	100	
du	2074	4628	108	123	
Pantheon	2273	4632	525	133	
aujourd'huy	2071	4764	695	142	
la	2834	4760	83	146	
Rotonde	2999	4760	516	144	
tagut	4699	4964	93	60	
istot	4827	4968	88	60	
ent	-2	4655	158	87	
ent	-9	4771	157	100	
&	69	4901	28	100	
vit	8	5032	131	101	
us	-16	5186	105	91	
.	118	5184	28	93	
an	-12	5323	138	67	
ont	-25	5441	172	84	
hes	-16	5675	163	106	
eux	-23	5844	148	66	
eux	-23	5971	148	63	
eins	-12	6199	171	103	
lire	2	6336	138	113	
n	9	6489	36	98	
que	-28	6627	189	78	
nes	-14	6752	154	75	
és	5	6854	78	101	
.	123	6852	32	103	
