content	x	y	w	h	
35	4429	1462	110	97	
L'AMPHITHÉATRE	1039	1597	2321	256	
DU	3484	1597	327	256	
CAMP	3998	1597	733	256	
Ν	1979	1896	44	154	
Ο	2119	1896	45	154	
Μ	2281	1896	45	154	
Μ	2459	1896	45	154	
Ε	2614	1896	44	154	
Ε	2830	1896	45	154	
Ν	3001	1896	44	154	
LATIN	3152	1896	678	154	
С	1504	2201	45	126	
A	1833	2188	44	154	
S	2158	2188	45	154	
T	2483	2188	45	154	
R	2777	2188	45	154	
E	3103	2188	44	154	
N	3412	2188	45	154	
S	3752	2188	44	154	
E.	4000	2188	308	154	
tes	1743	2867	132	71	
9	4674	3274	12	46	
E	1706	2448	41	143	
S	1808	2448	41	143	
troupes	1926	2448	352	143	
du	2367	2448	103	143	
Prétoire	2552	2448	379	143	
avoient	2999	2448	375	143	
dans	3447	2448	210	143	
leur	3727	2448	186	143	
camp	3968	2448	268	143	
un	4297	2448	110	143	
Am	4484	2448	194	143	
phithéatre	1740	2582	497	136	
,	2234	2579	41	139	
où	2331	2579	103	139	
elles	2491	2577	191	139	
s'occupoient	2750	2575	590	137	
à	3374	2572	41	139	
differens	3485	2572	404	137	
jeux	3932	2568	182	139	
,	4134	2568	41	139	
qui	4217	2567	159	138	
conſif	4400	2567	282	137	
toient	1749	2716	283	130	
particuliérement	2106	2714	785	130	
dans	2989	2711	208	132	
des	3281	2711	155	130	
combats	3509	2709	390	130	
contre	3977	2707	293	132	
les	4356	2706	114	131	
bê	4551	2706	138	131	
&	2018	2843	38	131	
en	2183	2841	71	132	
differens	2348	2839	394	130	
exercices	2830	2837	432	129	
convenables	3327	2834	577	128	
à	3997	2829	38	131	
leur	4134	2827	172	132	
profeſ	4377	2825	312	132	
ſion	1761	2966	166	142	
.	1956	2964	41	142	
Suetone	2051	2964	390	141	
a	2487	2962	41	143	
rapporte	2579	2962	412	141	
de	3077	2961	106	140	
l'Empereur	3249	2959	506	140	
Tibére	3823	2957	313	141	
qu'étant	4201	2955	384	141	
à	4651	2954	41	142	
Circée	1043	3067	312	161	
où	1423	3067	118	161	
les	1606	3067	115	161	
troupes	1804	3067	342	161	
celebrérent	2221	3067	534	161	
ces	2826	3067	116	161	
fortes	3018	3067	240	161	
de	3354	3067	87	161	
jeux	3523	3067	184	161	
,	3755	3067	47	161	
non	3850	3067	180	161	
ſeulement	4100	3067	481	161	
il	4631	3067	87	161	
y	1048	3194	46	161	
