content	x	y	w	h	
16	2343	1543	94	70	
MONUMENS	3115	1495	915	95	
DE	4095	1469	200	114	
ROME	4347	1464	459	104	
.	4829	1450	36	116	
ge	2213	1669	113	140	
commença	2396	1664	486	129	
à	2938	1648	44	142	
faire	3070	1645	199	138	
un	3327	1638	109	139	
grand	3497	1632	277	136	
nombre	3833	1624	347	132	
de	4248	1611	110	140	
miracles	4410	1606	402	133	
,	4857	1594	44	141	
ce	4991	1590	81	142	
qui	5158	1585	167	139	
détermina	5357	1580	470	129	
la	2209	1786	81	138	
pieuſe	2345	1784	283	133	
Dame	2656	1777	302	132	
à	2994	1770	44	138	
la	3129	1766	55	139	
placer	3246	1764	282	133	
dans	3597	1756	223	134	
cette	3865	1750	226	135	
Egliſe	4125	1745	269	133	
,	4444	1738	43	138	
afin	4540	1736	170	135	
d'être	4794	1731	268	133	
expoſée	5131	1722	373	133	
a	5569	1713	44	138	
la	5671	1712	81	136	
vénération	2194	1910	502	131	
des	2762	1898	147	140	
fideles	2992	1895	276	136	
,	3300	1888	43	141	
&	3416	1886	44	141	
ainſi	3550	1882	203	139	
avec	3800	1877	207	138	
le	4094	1872	85	140	
tems	4224	1868	231	138	
,	4454	1865	43	141	
un	4554	1863	105	140	
Temple	4748	1858	367	136	
conſacré	5193	1849	383	135	
à	5650	1840	44	142	
la	5756	1838	80	140	
Mere	2185	2037	268	135	
des	2493	2032	145	136	
faux	2670	2028	207	136	
Dieux	2910	2023	275	136	
,	3224	2018	44	140	
fut	3312	2016	144	138	
plus	3506	2012	187	137	
legitimement	3754	2007	627	129	
dédié	4433	1995	235	137	
à	4748	1990	43	140	
celle	4860	1986	214	137	
du	5110	1983	131	137	
Vray	5281	1979	240	136	
Dieu	5561	1974	231	136	
.	5803	1968	43	140	
CA	165	2044	20	27	
L	2822	2480	49	163	
E	3119	2477	50	163	
T	3606	2470	43	161	
E	3879	2447	60	191	
M	4169	2442	60	190	
P	4517	2436	60	191	
L	4788	2431	60	191	
E	5117	2424	60	191	
DE	2315	2762	384	143	
LA	2781	2755	330	143	
FORTUNE	3232	2748	1267	127	
VIRI	4607	2725	689	138	
LE	5291	2713	334	143	
.	5647	2706	45	148	
N	2885	3008	43	146	
ne	3017	3006	106	146	
ſçait	3170	3006	191	144	
rien	3418	3005	157	145	
de	3634	3003	110	146	
certain	3801	3003	286	144	
ſur	4164	2999	124	146	
l'autre	4340	2999	284	144	
Temple	4683	2998	356	142	
,	5056	2994	43	146	
de	5126	2994	110	146	
figure	5300	2992	256	146	
quar	5603	2991	236	145	
rée	2897	3145	156	134	
,	3091	3144	40	135	
&	3200	3142	40	135	
environné	3339	3140	471	131	
de	3872	3135	98	135	
colonnes	4053	3133	395	132	
,	4477	3129	40	136	
qu'on	4572	3128	237	133	
voit	4892	3124	193	135	
dans	5174	3122	212	134	
la	5453	3119	79	135	
plan	5613	3117	220	135	
che	2922	3276	135	133	
.	3080	3274	40	135	
Il	3188	3272	47	135	
eſt	3305	3270	116	135	
à	3492	3268	40	136	
peu	3612	3267	140	135	
de	3828	3265	123	135	
diſtance	4013	3263	353	132	
de	4431	3258	127	135	
celuy	4619	3256	241	133	
de	4940	3253	122	135	
Veſta	5086	3251	256	133	
&	5427	3247	40	135	
égale	5575	3247	261	132	
ment	2892	3409	264	110	
voiſin	3209	3404	232	112	
du	3532	3400	108	112	
Tibre	3726	3397	246	110	
,	4016	3393	33	114	
dans	4125	3392	211	110	
un	4396	3388	86	112	
lieu	4576	3385	151	112	
bas	4809	3381	150	112	
&	5050	3378	34	113	
enfoncé	5188	3376	351	110	
.	5561	3371	33	113	
Sa	5663	3369	86	114	
proximité	2906	3525	469	146	
du	3434	3520	114	149	
Tibre	3597	3518	246	148	
,	3893	3517	44	149	
la	3958	3515	82	149	
maniere	4072	3513	376	147	
de	4510	3509	111	150	
la	4674	3508	56	149	
fabrique	4825	3508	373	145	
,	5225	3502	43	150	
&	5346	3502	44	150	
ſon	5469	3501	130	149	
peu	5675	3499	149	147	
d’élévation	2224	3655	486	143	
qui	2808	3650	145	144	
paroiſſent	3017	3648	459	143	
convenir	3534	3643	406	142	
aſſez	4009	3640	223	143	
