content	x	y	w	h	
29	4526	1437	110	89	
5	2129	2371	15	51	
Τ	1981	1618	55	196	
Η	2319	1620	55	196	
Ε	2632	1622	55	195	
Α	2910	1622	55	195	
Τ	3240	1624	56	195	
R	3557	1625	55	196	
E	3874	1627	55	196	
D	1536	1909	36	134	
E	1807	1914	36	134	
M	2214	1917	43	150	
A	2494	1917	43	150	
B	2753	1917	43	150	
C	3023	1917	43	150	
D	3280	1917	43	150	
L	3523	1917	43	150	
L	3780	1917	43	150	
/	4037	1917	43	150	
S.	4239	1917	217	150	
E	1808	2167	40	139	
Théatre	1954	2167	376	141	
étoit	2417	2171	196	139	
un	2699	2171	76	139	
jeu	2881	2173	119	139	
public	3087	2173	279	140	
trés	3444	2174	162	139	
frequenté	3684	2176	428	141	
chez	4204	2178	190	139	
les	4472	2180	119	139	
an	4635	2180	140	139	
ciens	1861	2303	211	105	
comme	2242	2309	364	131	
il	2656	2309	73	131	
eſt	2814	2309	113	131	
encore	3025	2309	304	131	
aujourd'huy	3442	2309	604	131	
parmi	4142	2309	297	131	
nous	4480	2309	221	131	
Le	1845	2410	133	145	
Théatre	2078	2412	363	146	
différe	2537	2415	280	145	
de	2936	2419	101	143	
l’Amphithéatre	3138	2421	717	148	
,	3905	2426	40	143	
en	4035	2428	80	142	
ce	4220	2428	101	144	
que	4412	2429	162	145	
le	4630	2431	76	143	
Théatre	1869	2547	371	139	
,	2258	2547	41	139	
comme	2367	2547	360	139	
dit	2775	2547	121	139	
Caſſiodore	2953	2547	497	139	
,	3469	2547	41	139	
eſt	3583	2547	101	139	
comme	3752	2547	354	139	
un	4141	2547	102	139	
hemiſphé	4304	2547	472	139	
re	1864	2677	71	136	
rond	2008	2677	228	136	
d'un	2293	2677	184	136	
côté	2573	2677	193	136	
,	2793	2677	39	136	
&	2902	2677	40	136	
terminé	3041	2677	365	136	
de	3461	2677	100	136	
l'autre	3625	2677	295	136	
en	3987	2677	79	136	
ligne	4153	2677	238	136	
droite	4466	2677	291	136	
,	4767	2677	39	136	
qui	1156	2792	143	144	
fait	1365	2794	147	144	
deux	1573	2794	228	144	
angles	1870	2795	284	145	
,	2190	2795	40	145	
au	2294	2797	80	144	
lieu	2440	2797	152	144	
que	2667	2799	165	144	
l'Amphithéatre	2913	2799	717	148	
eſt	3717	2802	103	145	
de	3879	2802	107	145	
figure	4081	2804	269	144	
ovale	4405	2804	247	146	
&	4716	2806	40	144	
fait	1143	2913	144	146	
comme	1372	2915	355	146	
deux	1796	2917	230	146	
Théatres	2125	2918	397	148	
joints	2626	2920	230	146	
enſemble	2962	2922	401	148	
.	3414	2924	42	146	
Le	3552	2924	134	146	
morceau	3738	2925	409	148	
qu'on	4254	2927	270	148	
voit	4623	2929	189	146	
dans	1134	3043	224	154	
la	1426	3043	59	154	
Planche	1553	3043	377	154	
à	1975	3043	45	154	
côté	2102	3043	192	154	
ne	2358	3043	114	154	
reprefente	2534	3043	473	154	
que	3094	3043	152	154	
le	3333	3043	55	154	
dehors	3456	3043	309	154	
du	3812	3043	113	154	
Théatre	4016	3043	354	154	
de	4431	3043	113	154	
Mar	4573	3043	235	154	
cellus	1145	3166	262	147	
,	1421	3168	40	145	
&	1537	3168	40	145	
ce	1680	3168	107	146	
