content	x	y	w	h	
Mikilis	4535	2925	103	27	
OLENE	2333	3684	131	555	
)	2333	4218	131	37	
(	2333	4350	131	37	
ES	2333	4373	131	95	
1	2137	5021	9	36	
Der	4456	5548	100	104	
Chef	4452	5411	100	127	
102	4447	5079	100	92	
6	5538	5372	14	66	
13	3754	5573	57	61	
NOXIA	4445	5761	55	18	
E	4516	5761	3	18	
DIFTI	4533	5761	51	18	
ORVM.MONSTRAI	4436	5778	163	19	
W	4447	5795	4	15	
NOCENEPRA	4465	5795	120	13	
ISOLYDA	4429	5809	101	17	
OVE	4546	5809	30	17	
P	4586	5809	4	17	
ACT-OLRAM.GE	4447	5819	128	20	
ROMACY	4463	5837	123	14	
4	4638	5808	15	52	
.	4675	5808	15	52	
Barbault	1944	6926	202	35	
det	2169	6920	66	39	
:	2248	6919	12	40	
Montagu	5524	6903	196	45	
Sculp	5765	6898	115	49	
.	5897	6896	13	49	
i	1960	6998	36	121	
Obelisque	2051	6996	444	119	
dans	2519	6994	240	120	
le	2792	6993	46	121	
Jardein	2894	6991	319	119	
Mattei	3268	6989	314	119	
.	3585	6987	36	121	
2	3671	6987	36	121	
Obelisque	3750	6986	420	119	
de	4217	6984	67	119	
la	4310	6982	90	121	
Place	4458	6982	238	119	
de	4716	6980	91	120	
St	4852	6978	90	122	
Pierre	4950	6978	233	120	
.	5186	6977	36	121	
3	5284	6977	36	121	
Colonne	5357	6975	352	119	
tirée	5747	6973	175	120	
des	1977	7085	120	122	
ruines	2125	7085	282	122	
du	2432	7085	91	122	
Temple	2592	7085	318	122	
de	2937	7085	91	122	
la	3064	7085	68	122	
Paix	3178	7085	189	122	
et	3433	7085	68	122	
élevée	3546	7085	226	122	
surla	3827	7085	230	122	
Place	4107	7085	207	122	
de	4359	7085	67	122	
S.	4478	7085	38	122	
Marie	4564	7085	239	122	
Majeure	4827	7085	373	122	
.	5205	7085	36	122	
4	5291	7085	36	122	
Obelisque	5370	7085	421	122	
sur	5822	7085	142	122	
la	1979	7184	65	118	
Fontaine	2107	7184	365	118	
de	2505	7184	64	118	
Place	2607	7184	201	118	
Navone	2849	7184	328	118	
.	3173	7184	34	118	
5	3268	7184	34	118	
Obelisque	3344	7184	421	118	
etendu	3796	7184	278	118	
par	4105	7184	168	118	
terre	4311	7184	201	118	
dans	4559	7184	226	118	
la	4812	7184	68	118	
cour	4943	7184	201	118	
du	5171	7184	68	118	
Palais	5312	7184	291	118	
Barberini	5616	7184	376	118	
.	5984	7184	34	118	
6	1977	7318	32	103	
Obelisque	2067	7316	392	98	
:	2463	7309	31	103	
sur	2503	7309	136	102	
la	2676	7306	59	103	
Place	2785	7304	204	102	
du	3020	7300	78	104	
Peuple	3154	7299	257	99	
.	3423	7293	32	104	
