content	x	y	w	h	
86	2612	1444	104	100	
M	2862	1881	52	184	
QUELQUES	3524	1661	1628	127	
R	3699	1881	48	178	
С	4123	1889	59	195	
Е	4517	1886	59	194	
А	4892	1881	59	194	
A	4883	1864	60	207	
U	5256	1864	60	207	
X	5692	1864	61	207	
D	3200	2160	46	168	
'	3319	2162	47	167	
HER	3378	2162	547	172	
CU	3967	2167	303	170	
L	4382	2169	46	167	
A	4586	2171	46	167	
NUMA	4714	2173	793	173	
O	3351	1882	28	166	
ont	5793	3413	172	90	
été	6022	3399	133	92	
>	5691	3465	12	50	
ES	3114	2452	183	145	
planches	3378	2456	403	146	
que	3891	2461	138	143	
nous	4113	2463	218	145	
ajoutons	4394	2466	403	147	
à	4866	2472	39	142	
nôtre	4973	2472	264	146	
recueil	5334	2475	322	146	
,	5675	2479	39	143	
ne	5789	2480	101	143	
peu	5941	2482	206	145	
vent	3173	2596	206	145	
manquer	3416	2598	436	145	
d'intereſſer	3947	2600	510	146	
le	4539	2604	76	142	
curieux	4711	2605	348	143	
.	5098	2607	40	143	
Ce	5211	2607	155	143	
ſont	5437	2609	179	143	
des	5694	2609	163	144	
pein	5928	2611	219	144	
tures	3170	2723	231	138	
qu'elles	3495	2725	369	137	
repreſentent	3933	2728	599	140	
qui	4639	2732	134	136	
ont	4853	2734	174	135	
été	5133	2735	115	136	
tirées	5339	2735	252	138	
des	5657	2739	153	136	
ruines	5888	2739	265	137	
célébres	3166	2846	366	136	
d'Herculanum	3606	2852	635	139	
&	4370	2862	35	131	
des	4481	2864	165	131	
environs	4697	2866	410	136	
,	5135	2871	35	131	
qu'on	5237	2873	239	132	
vient	5568	2876	244	135	
de	5853	2880	118	132	
dé	6011	2883	136	131	
couvrir	3158	2980	341	136	
récemment	3578	2985	539	136	
après	4188	2991	260	134	
tant	4544	2994	181	134	
de	4818	2996	97	134	
fiecles	5017	2999	264	134	
.	5328	3001	36	132	
Ces	5453	3003	168	134	
morceaux	5659	3005	488	137	
d'antiquité	2473	3089	498	146	
font	3022	3096	194	143	
d'autant	3332	3101	381	144	
plus	3763	3107	184	141	
précieux	4002	3110	396	143	
,	4426	3115	39	140	
qu'ils	4556	3117	231	141	
ont	4846	3121	157	141	
été	5077	3124	118	140	
ſauvés	5279	3126	282	143	
du	5635	3131	100	140	
renver	5823	3133	330	143	
fement	2461	3212	330	142	
total	2859	3219	219	138	
de	3149	3223	119	138	
cette	3330	3226	237	138	
malheureuſe	3617	3230	589	145	
Ville	4292	3240	230	140	
,	4583	3244	36	136	
&	4720	3247	36	136	
qu'ils	4910	3249	240	140	
ſont	5219	3254	202	138	
uniques	5501	3258	365	141	
dans	5951	3265	209	140	
leur	2459	3349	189	148	
genre	2702	3351	249	148	
.	2987	3353	41	146	
La	3080	3353	133	146	
peinture	3267	3355	400	148	
que	3750	3356	169	147	
l'on	3983	3358	157	146	
voit	4227	3358	182	148	
à	4465	3360	41	146	
côté	4597	3362	201	146	
&	4878	3362	42	146	
les	5012	3363	103	147	
ſuivantes	5193	3363	432	150	
trouvées	2459	3473	399	144	
en	2910	3480	75	139	
un	3073	3483	100	140	
endroit	3261	3485	343	145	
qu'on	3664	3490	241	143	
appelle	3988	3495	334	145	
Civita	4424	3502	264	143	
,	4736	3506	38	140	
que	4860	3508	157	141	
l'on	5096	3511	146	142	
croit	5344	3515	209	143	
communé	5654	3520	485	147	
.	6129	3527	38	140	
ment	2438	3603	268	139	
être	2786	3606	175	138	
l'ancienne	3052	3610	463	141	
Pompeia	3604	3617	370	139	
.	4034	3622	37	136	
Elles	4153	3624	219	137	
ſe	4433	3627	76	136	
reſſentent	4565	3629	468	140	
de	5082	3634	123	138	
la	5262	3636	49	136	
liberté	5408	3638	311	139	
du	5775	3643	97	136	
lieu	5990	3645	137	138	
pour	2443	3726	234	143	
lequel	2742	3731	268	141	
elles	3075	3735	188	141	
étoient	3342	3738	320	143	
deſtinées	3724	3743	426	145	
,	4183	3750	39	140	
qui	4294	3752	156	142	
vraiſemblablement	4505	3754	908	152	
étoit	5467	3768	196	141	
une	5744	3772	175	141	
ſale	5993	3775	155	141	
manger	2533	3870	367	138	
,	2922	3874	38	135	
avec	3027	3874	205	137	
des	3302	3875	133	136	
lits	3520	3877	124	136	
rangés	3699	3877	313	138	
autour	4086	3881	316	137	
de	4465	3882	120	136	
la	4646	3884	46	136	
table	4778	3884	224	138	
Triclinium	5087	3886	483	139	
,	5680	3891	38	136	
Ce	2702	3972	129	147	
ſont	2888	3976	205	149	
deux	3147	3983	224	149	
danſeuſes	3423	3988	433	156	
dans	3919	4000	206	149	
l'attitude	4196	4006	425	155	
d'un	4685	4018	165	148	
tourner	4940	4023	318	152	
gracieux	5342	4034	395	152	
,	5763	4042	37	146	
à	5851	4044	37	145	
peu	5976	4048	162	149	
près	2452	4116	172	154	
comme	2714	4120	343	156	
ceux	3108	4127	208	152	
de	3388	4130	110	152	
nos	3539	4132	149	152	
contredanſes	3773	4136	580	159	
,	4377	4145	40	150	
dont	4465	4146	228	152	
l'une	4748	4150	232	154	
ſerre	5050	4155	197	152	
des	5327	4159	145	151	
deux	5552	4162	235	152	
doigts	5854	4166	301	155	
le	2452	4240	75	141	
doigt	2588	4243	235	143	
du	2876	4248	126	142	
milieu	3035	4252	314	143	
à	3406	4257	38	140	
l'autre	3513	4259	300	145	
,	3828	4266	38	140	
ce	3930	4268	75	139	
qui	4065	4269	156	142	
pouvoit	4262	4273	376	145	
être	4685	4280	178	143	
cette	4929	4285	216	143	
eſpece	5196	4289	292	145	
de	5536	4296	126	142	
lutte	5703	4299	216	142	
mê	5962	4303	184	142	
lée	2445	4361	136	142	
de	2637	4364	99	142	
danſes	2806	4368	291	145	
qui	3158	4375	155	143	
ſe	3360	4380	74	140	
pratiquoit	3495	4384	474	148	
à	4004	4394	37	140	
Lacedemone	4074	4396	623	153	
,	4722	4410	37	140	
dont	4818	4412	212	143	
quelques	5100	4417	403	149	
auteurs	5564	4428	352	147	
font	5969	4437	192	143	
mention	2426	4491	398	147	
.	2867	4500	38	140	
Leurs	2957	4502	256	143	
habits	3274	4507	277	145	
ſont	3608	4514	192	144	
très	3856	4519	173	143	
convenables	4076	4524	600	151	
à	4753	4537	38	140	
leur	4855	4540	198	142	
métier	5086	4544	322	147	
,	5457	4553	37	139	
l'un	5578	4554	159	142	
eſt	5812	4560	117	141	
jau	5986	4563	156	141	
ne	2436	4627	127	141	
,	2586	4630	38	140	
tranſparent	2660	4630	531	149	
,	3205	4639	38	139	
l'autre	3332	4641	281	145	
verd	3668	4648	179	141	
avec	3907	4651	193	141	
un	4174	4655	100	141	
bord	4329	4658	213	142	
vermeil	4611	4663	355	145	
:	4992	4669	39	139	
la	5086	4671	48	139	
premiére	5216	4672	423	147	
a	5710	4681	38	140	
la	5812	4683	75	139	
tête	5948	4685	198	141	
enveloppée	2449	4755	539	150	
dans	3045	4765	214	146	
une	3328	4771	158	143	
large	3548	4774	239	145	
bande	3835	4780	298	145	
ou	4199	4785	100	141	
un	4370	4787	99	143	
voile	4553	4790	219	145	
,	4827	4795	38	142	
qui	4940	4797	138	143	
reſſemble	5130	4801	432	146	
aſsés	5643	4808	204	145	
à	5911	4813	38	141	
un	6022	4815	101	143	
grand	2461	4871	245	149	
bonnet	2764	4878	325	150	
,	3124	4887	37	143	
mais	3193	4889	220	146	
qui	3481	4896	139	145	
pourroit	3671	4899	375	152	
bien	4104	4910	167	147	
être	4370	4915	162	147	
une	4591	4922	161	145	
de	4839	4927	99	146	
ces	4998	4931	139	145	
couronnes	5182	4936	484	154	
,	5705	4948	37	144	
que	5805	4950	155	145	
les	6011	4955	120	146	
anciens	2443	4994	359	155	
portoient	2834	5003	471	158	
dans	3342	5015	208	151	
leurs	3597	5022	227	151	
feſtins	3867	5028	286	154	
,	4173	5036	38	147	
&	4276	5038	39	147	
qui	4405	5042	144	148	
n'étoient	4586	5045	447	158	
pas	5070	5058	144	150	
toujours	5270	5063	386	155	
de	5693	5073	102	148	
fleurs	5851	5077	248	152	
,	6092	5082	39	147	
mais	2424	5138	223	138	
bien	2725	5144	175	138	
quelque	2996	5149	353	142	
fois	3407	5158	167	136	
de	3633	5161	94	137	
laine	3800	5165	233	138	
très	4085	5170	170	136	
fine	4315	5174	177	138	
.	4516	5177	36	135	
LE	5731	7272	209	106	
