content	x	y	w	h	
56	2544	1559	114	96	
MONUMENS	3330	1520	930	93	
DE	4315	1497	212	110	
ROME	4583	1492	451	103	
.	5043	1479	35	114	
en	2431	1676	81	139	
grandes	2581	1675	346	131	
niches	2975	1666	296	133	
,	3272	1659	43	138	
pratiquées	3355	1657	479	129	
dans	3875	1647	218	134	
les	4134	1641	123	137	
murs	4285	1638	239	133	
&	4567	1631	43	138	
qui	4697	1629	142	136	
devoient	4875	1625	414	130	
ſervir	5330	1615	264	133	
pour	5635	1608	231	134	
au	5921	1603	125	137	
tant	2438	1803	188	136	
de	2677	1798	107	138	
coloſſes	2839	1794	330	135	
.	3207	1787	43	140	
Chaque	3327	1786	354	134	
niche	3731	1778	254	135	
eſt	4051	1771	123	139	
flanquée	4227	1768	374	135	
de	4672	1761	107	138	
colonnes	4841	1757	416	133	
proportionnées	5328	1747	728	128	
à	2431	1932	43	138	
ſa	2553	1928	53	138	
grandeur	2688	1926	409	129	
.	3121	1917	43	139	
Il	3214	1916	54	136	
y	3332	1912	43	138	
a	3458	1910	44	139	
outre	3555	1909	255	133	
cela	3884	1902	158	135	
ſeize	4109	1896	212	135	
autres	4391	1891	263	133	
colonnes	4729	1884	389	131	
plus	5174	1875	203	135	
grandes	5427	1870	372	131	
d'un	5854	1861	184	135	
tiers	2433	2044	197	139	
que	2688	2041	166	140	
celles	2927	2037	238	139	
qui	3224	2032	166	140	
ornent	3437	2030	310	137	
les	3793	2025	121	140	
niches	3953	2021	310	139	
.	4292	2018	43	142	
Elles	4400	2016	221	138	
ont	4681	2012	166	140	
18	4947	2009	79	140	
pieds	5100	2005	248	140	
,	5362	2002	42	142	
8	5460	2000	43	142	
pouces	5575	1998	331	139	
de	5965	1993	104	142	
haut	2419	2181	224	135	
,	2653	2176	43	138	
ſans	2760	2174	179	135	
compter	3003	2169	395	131	
la	3444	2162	80	136	
baſe	3566	2158	198	135	
ni	3819	2153	105	138	
le	3951	2151	80	139	
chapiteau	4092	2148	418	131	
,	4539	2141	43	138	
&	4665	2137	43	139	
ſont	4795	2136	204	134	
également	5049	2130	484	129	
diſtribuées	5578	2120	494	129	
autour	2433	2304	315	133	
de	2799	2297	104	137	
la	2950	2296	53	136	
Sale	3080	2292	177	137	
.	3293	2289	43	138	
Les	3383	2287	162	136	
coloffes	3606	2283	347	133	
qui	4009	2276	161	137	
étoient	4211	2273	330	132	
placés	4586	2266	282	135	
dans	4924	2260	222	135	
les	5202	2255	102	139	
niches	5346	2253	296	134	
,	5657	2248	43	138	
étoient	5745	2246	344	133	
de	2424	2433	126	131	
marbre	2561	2429	349	128	
précieux	2966	2422	410	128	
&	3462	2415	41	133	
avoient	3562	2412	363	127	
vingt	3974	2405	248	131	
pieds	4271	2401	236	130	
de	4537	2396	125	131	
haut	4672	2394	228	130	
.	4926	2389	41	133	
On	5033	2387	148	131	
en	5239	2384	76	133	
a	5399	2382	41	133	
trouvé	5496	2380	333	128	
deux	5856	2373	210	129	
de	2426	2556	125	131	
baſalte	2593	2553	299	129	
près	2959	2547	190	132	
de	3203	2544	99	133	
cette	3365	2542	217	130	
Sale	3650	2537	171	131	
,	3856	2535	41	133	
qui	3976	2533	153	131	
repréſentoient	4166	2530	688	124	
Hercule	4908	2519	382	128	
étant	5376	2512	248	129	
jeune	5673	2507	264	131	
&	6011	2503	41	133	
Bacchus	2445	2670	369	141	
.	2827	2665	42	144	
On	2920	2665	135	142	
voit	3115	2663	183	143	
encore	3355	2660	302	142	
dans	3729	2656	209	142	
pluſieurs	3997	2653	390	140	
endroits	4435	2649	367	141	
des	4882	2644	124	144	
murs	5061	2642	244	142	
,	5309	2640	42	144	
des	5408	2639	147	142	
morceaux	5596	2637	494	138	
du	2443	2797	96	128	
marbre	2584	2795	344	127	
dont	2983	2794	239	126	
ils	3288	2790	73	128	
étoient	3418	2790	335	126	
revêtus	3798	2786	358	127	
.	4178	2785	38	128	
Qu'on	4266	2783	277	128	
juge	4628	2781	175	128	
par	4878	2779	147	129	
ce	5105	2778	71	128	
que	5255	2778	166	126	
nous	5457	2776	233	126	
venons	5745	2774	364	125	
de	2428	2931	123	129	
rapporter	2616	2927	452	126	
de	3129	2920	99	130	
la	3284	2918	73	130	
magnificence	3409	2915	635	124	
de	4104	2906	100	130	
cette	4273	2903	206	129	
Sale	4540	2899	169	130	
,	4737	2897	39	132	
de	4834	2896	123	129	
celle	5022	2892	192	130	
des	5269	2888	133	130	
autres	5469	2887	299	126	
,	5779	2881	39	132	
dont	5857	2888	233	99	
le	2436	3054	72	133	
nombre	2575	3052	359	132	
,	2954	3047	40	135	
ainſi	3036	3047	195	133	
que	3291	3043	176	133	
des	3513	3040	137	135	
chambres	3722	3038	421	130	
,	4146	3033	41	135	
étoit	4247	3031	205	133	
immenſe	4526	3029	387	130	
,	4929	3024	40	135	
ce	5022	3022	99	135	
qui	5188	3020	156	134	
eſt	5397	3019	118	133	
aiſé	5557	3017	165	133	
à	5793	3013	40	135	
ima	5898	3012	181	132	
giner	2435	3175	249	132	
dans	2728	3172	213	131	
