content	x	y	w	h	
LES	2370	1506	534	183	
PLUS	2994	1501	698	183	
BEAUX	3770	1495	914	182	
MONUMENTS	1652	1729	3730	377	
D	3371	2144	56	188	
E	3712	2143	56	187	
ROME	2150	2371	980	250	
ANCIENNE	3263	2361	1554	246	
O	3427	2699	29	107	
U	3645	2700	29	108	
RECUEIL	2283	2892	819	142	
DES	3219	2887	346	144	
PLUS	3663	2885	486	144	
BEAUX	4206	2881	611	144	
M	2134	3093	69	233	
O	2581	3091	69	233	
R	2982	3089	69	234	
C	3360	3087	70	234	
E	3736	3086	70	233	
СЕ	3286	3086	628	242	
А	4108	3080	73	246	
A	4134	3094	69	230	
U	4482	3093	69	229	
X	4876	3089	69	230	
DE	1774	3344	357	277	
L'ANTIQUITÉ	2309	3344	1644	277	
ROMAINE	4097	3367	1232	206	
QUI	2493	3631	298	136	
EXISTENT	2859	3627	801	135	
ENCORE	3717	3622	636	135	
:	4356	3619	41	138	
DESSIN	3026	3793	813	145	
ÉS	3886	3773	303	157	
PAR	1953	4039	326	144	
MONSIEUR	2355	4035	950	141	
BARBAULT	3397	4030	963	140	
PEINTRE	4417	4023	761	142	
ANCIEN	2558	4257	354	102	
PENSIONNAIRE	2996	4254	701	100	
DU	3750	4248	115	104	
ROY	3930	4248	208	102	
A	4194	4247	30	103	
ROME	4299	4245	286	103	
,	4595	4243	30	104	
ET	2095	4384	256	172	
GRAVES	2421	4382	862	170	
EN	3362	4377	256	173	
128	3750	4375	174	174	
PLANCHES	4053	4373	1060	170	
AVEC	2765	4651	318	70	
LEUR	3182	4648	281	70	
EXPLICATION	3555	4644	822	65	
.	4422	4637	20	72	
TUTI	3719	5286	32	18	
-	3328	5476	24	26	
C-	3355	5462	42	15	
>	3393	5443	24	25	
SIIVSECHNEC	3300	5531	237	91	
Barbavlt	4595	6375	160	33	
inp	4769	6373	51	34	
.	4818	6372	9	35	
et	4838	6372	28	35	
Souto	4892	6372	73	33	
A	2981	6456	45	153	
R	3330	6456	44	153	
Ο	3593	6456	45	153	
Μ	3871	6456	45	153	
Ε	4135	6456	45	153	
Chez	2089	6667	240	143	
Bouchard	2402	6667	429	143	
&	2937	6667	41	143	
Gravier	3080	6667	368	143	
Libraires	3518	6667	424	143	
françois	4016	6667	354	143	
rue	4441	6667	161	143	
du	4663	6667	110	143	
Cours	4846	6667	279	143	
près	3049	6820	197	123	
de	3300	6817	118	124	
Saint	3465	6813	261	124	
Marcel	3759	6810	361	120	
.	4143	6804	37	126	
M	3030	7126	31	110	
D	3296	7126	31	110	
C	3451	7126	31	110	
C.	3593	7126	123	110	
L	3838	7126	31	110	
X	3982	7126	31	110	
I.	4128	7126	61	110	
DE	2358	7261	211	96	
L	2635	7261	27	96	
'	2673	7261	28	96	
IM	2742	7261	140	96	
PRIMERIE	2944	7261	812	96	
DE	3820	7261	210	96	
K	4125	7261	27	96	
O	4230	7261	27	96	
M	4346	7261	27	96	
A	4482	7261	27	96	
REK	4556	7261	298	96	
AVEC	2647	7406	241	74	
PERMISSION	2962	7408	628	76	
DES	3664	7411	208	73	
SUPERIEURS	3935	7413	631	74	
.	4581	7415	19	72	
