content	x	y	w	h	
PL.26.pag.36	4533	1138	255	64	
.	4795	1147	13	57	
Montagů	4544	3474	165	53	
Sculp	4734	3478	87	51	
Barvatut	1569	3536	169	37	
del	1754	3538	56	37	
.	1814	3539	8	36	
Principale	2195	3499	387	79	
Entrée	2630	3494	231	80	
du	2881	3490	79	84	
Cirque	2998	3488	250	83	
d'Antonin	3279	3485	355	81	
Caracalla	3728	3480	349	80	
Barbault	4496	7232	185	42	
del	4704	7234	67	42	
.	4774	7234	11	42	
et	4794	7234	38	42	
Sculp	4859	7234	95	42	
.	4964	7234	11	42	
Partie	1891	7269	511	227	
d'un	2470	7272	319	226	
Basrelief	2925	7276	764	227	
antique	3791	7281	697	228	
qui	1465	7522	176	133	
repreſente	1662	7519	532	129	
une	2211	7512	215	132	
Province	2493	7508	429	131	
a	2978	7503	41	135	
Genoux	3087	7501	375	131	
en	3543	7496	75	135	
forme	3719	7494	290	131	
de	4058	7489	99	135	
Suppliante	4240	7487	518	128	
