content	x	y	w	h	
SI	4324	1376	138	90	
COLONNE	901	1518	1670	182	
MILLIAIRE	2702	1495	1880	179	
ET	1625	1793	156	157	
QUELQUES	1881	1789	652	148	
AUTRES	2605	1775	491	152	
MORCEAUX	3126	1764	673	149	
.	3854	1752	49	159	
Ette	1622	2167	188	139	
planche	1875	2164	345	136	
réunit	2294	2158	264	139	
differens	2618	2153	399	137	
morceaux	3047	2148	491	136	
d'antiquité	3606	2141	484	135	
,	4137	2134	43	142	
tous	4240	2132	205	140	
de	4479	2129	111	141	
marbre	1629	2301	347	122	
&	2051	2294	39	128	
épars	2197	2292	217	125	
en	2472	2287	72	128	
differens	2619	2285	403	122	
endroits	3084	2278	352	123	
de	3502	2271	117	126	
Rome	3666	2269	292	124	
,	3977	2264	39	128	
mais	4069	2262	239	125	
dont	4378	2257	221	126	
chacun	1654	2410	309	135	
nous	2035	2405	237	136	
a	2340	2403	42	139	
paru	2465	2401	196	137	
trop	2751	2398	183	136	
peu	3013	2396	141	137	
conſidérable	3230	2392	557	134	
,	3831	2387	42	139	
pour	3956	2385	216	137	
occuper	4238	2382	371	135	
lui	1647	2544	137	133	
ſeul	1837	2540	178	131	
l'eſpace	2093	2535	328	129	
d'une	2509	2528	255	131	
planche	2834	2521	370	129	
.	3221	2514	41	135	
Nous	3300	2512	282	131	
avons	3629	2507	284	131	
crû	3995	2500	117	135	
d'ailleurs	4178	2496	426	128	
faire	987	2677	213	139	
notre	1244	2672	268	139	
cour	1571	2669	208	138	
à	1815	2663	43	142	
nos	1895	2663	165	140	
Lecteurs	2116	2660	419	135	
,	2551	2653	42	142	
par	2651	2651	145	140	
cette	2836	2647	234	141	
eſpece	3117	2644	291	138	
de	3457	2639	107	141	
profuſion	3619	2637	401	137	
.	4067	2630	43	142	
N.	1230	2929	157	112	
1	1446	2945	21	102	
.	1486	2948	21	102	
2	1263	3597	15	66	
.	1309	3599	15	66	
LA	1631	2913	163	122	
PIRAMIDE	1870	2910	582	117	
DE	2537	2901	139	122	
CAJUS	2741	2897	383	121	
CESTIUS	3179	2892	505	117	
.	3728	2885	36	124	
Nous	3823	2883	265	121	
en	4160	2878	72	124	
avons	4327	2876	275	121	
parlé	985	3057	235	139	
ailleurs	1279	3052	328	137	
.	1625	3045	43	142	
