content	x	y	w	h	
mit	3705	5874	63	36	
Barbault	2045	6084	228	57	
del	2293	6084	73	57	
.	2373	6084	14	57	
et	2399	6084	43	57	
Sculp	2473	6084	117	57	
.	2610	6084	15	57	
Basrelief	2980	6073	557	135	
antique	3604	6069	531	135	
Persée	2069	6229	201	102	
aprés	2296	6226	192	101	
avoir	2510	6220	178	104	
tué	2721	6217	108	103	
le	2852	6215	40	103	
monstre	2910	6213	318	100	
Marin	3244	6206	238	102	
epouse	3543	6201	232	100	
Andromede	3826	6194	449	98	
quil	4324	6185	150	103	
a	4517	6182	32	105	
delivrée	4602	6180	290	100	
