content	x	y	w	h	
DRILE	4329	292	50	16	
cuidar	4408	290	41	20	
RIWWE	2034	3022	287	140	
eller	1793	3098	128	42	
BE	1689	3714	161	79	
الدالاله	5117	5314	94	331	
NO	4649	5872	50	14	
LE	4725	5870	43	14	
Barbault	1613	6815	195	62	
del	1837	6817	48	60	
.	1891	6817	16	60	
et	1916	6817	33	60	
Sculp	1976	6817	96	60	
.	2083	6818	15	60	
Fragmens	2809	6785	836	224	
antiques	3703	6794	622	222	
Qui	1652	6998	122	107	
representent	1796	6998	477	103	
une	2290	6994	154	107	
Famille	2468	6994	291	106	
en	2809	6993	80	107	
pleurs	2938	6993	218	105	
pour	3193	6991	171	107	
la	3390	6991	64	107	
mort	3497	6989	198	107	
d'une	3724	6989	215	105	
Fille	3984	6987	164	107	
.	4152	6987	30	107	
1	4283	6991	21	79	
la	4350	6991	72	81	
Fille	4463	6993	140	79	
morte	4614	6993	207	81	
.	4834	6994	21	80	
2	4947	7008	21	70	
Lä	5017	7007	90	67	
Mere	5138	7003	173	66	
.	5321	7000	21	70	
3	1653	7103	31	108	
Le	1718	7103	77	108	
Pere	1827	7103	140	108	
!	1970	7103	30	108	
4	2068	7103	31	108	
Les	2144	7103	108	108	
Domestiques	2271	7103	481	108	
.	2754	7103	31	108	
5	2863	7103	31	108	
Tantale	2932	7103	302	108	
.	3236	7103	31	108	
6	3324	7103	31	108	
Sisyphe	3405	7103	291	108	
.	3704	7103	31	108	
7	3803	7103	30	108	
Lampe	3873	7103	249	108	
de	4153	7103	62	108	
Terre	4248	7103	189	108	
.	4436	7103	31	108	
8	4572	7102	31	112	
Lacrimatoire	4639	7102	504	114	
de	5165	7103	82	113	
Verre	5272	7105	163	113	
.	5441	7105	31	113	
