content	x	y	w	h	
PL.15.pay.11	1733	1330	264	58	
.	1998	1337	13	53	
Montagù	5165	3606	149	44	
Sculp	5344	3601	88	45	
.	5443	3599	13	47	
Temple	1801	3615	265	84	
du	2113	3606	69	89	
Dieu	2234	3603	166	85	
ridicule	2470	3597	312	81	
,	2801	3589	27	89	
a	2855	3587	27	89	
trois	2920	3585	136	86	
milles	3078	3580	207	84	
hors	3328	3573	131	87	
de	3497	3569	54	88	
Rome	3578	3566	193	85	
entre	3809	3560	157	86	
;	3962	3555	27	89	
Ļa	4004	3555	36	89	
Voie	4083	3552	131	87	
Latine	4245	3548	234	84	
et	4519	3541	52	87	
la	4602	3538	53	89	
Voie	4690	3536	115	86	
Appia	4855	3531	166	85	
,	5040	3525	27	89	
elevé	5087	3525	147	86	
,	5237	3520	27	89	
par	5263	3520	119	87	
les	5416	3517	93	87	
Romains	2929	3645	276	68	
en	3242	3638	41	71	
derision	3325	3634	225	68	
Iri	3604	3627	66	72	
Jepart	3696	3624	225	67	
d'Annibal	3942	3617	377	64	
.	4306	3608	22	73	
Barbault	1789	3698	163	33	
del	1979	3692	48	37	
.	3430	6544	5	19	
תוויותנחומוגשנה	4454	7184	160	41	
FONTAINE	3113	7266	360	52	
DE	3498	7266	86	52	
LA	3625	7266	85	52	
NINFE	3761	7266	215	52	
EGERIE	4031	7266	240	52	
