content	x	y	w	h	
0	21	1702	51	66	
n	-2	1812	9	115	
,	69	1814	5	114	
cé	18	1933	69	101	
un	-5	2065	86	94	
>	63	2262	12	44	
0	12	2336	57	62	
te	18	2458	67	76	
fit	16	2565	68	103	
de	12	2695	89	101	
Ete	-16	2820	116	106	
fut	1	2948	110	110	
ar	4	3207	93	93	
tes	7	3356	110	69	
de	24	3451	96	104	
ula	-30	3590	149	93	
le	54	3711	59	105	
de	37	3838	94	104	
Cle	-18	3965	130	120	
de	47	4095	75	104	
au	16	4261	102	61	
IX	-2	4389	77	89	
,	109	4393	22	86	
ent	3	4501	136	87	
des	11	4614	129	98	
nti	-7	4744	138	118	
que	9	4894	117	112	
ac	12	5035	110	62	
eur	14	5133	116	98	
cen	-18	5288	136	68	
ales	1	5382	136	105	
nini	-19	5517	168	104	
<	33	5645	21	96	
.	84	5671	21	97	
