content	x	y	w	h	
MONUMENS	1972	1379	920	115	
DE	2959	1384	203	112	
ROME	3233	1384	445	114	
.	3687	1388	31	111	
65	4435	1395	123	118	
minent	1057	1509	349	138	
cette	1460	1511	231	138	
troiſiême	1754	1513	439	139	
enceinte	2229	1516	381	138	
de	2681	1520	98	136	
chaque	2837	1520	320	137	
côté	3221	1523	186	136	
.	3439	1523	38	136	
Le	3539	1525	124	136	
premier	3724	1525	353	138	
étoit	4141	1529	210	135	
un	4396	1530	98	136	
Co	4561	1530	123	138	
nistere	1071	1636	320	137	
.	1416	1638	38	135	
Nous	1490	1638	270	137	
avons	1803	1640	288	137	
dit	2141	1641	113	138	
ce	2334	1643	98	136	
que	2496	1643	154	137	
c'eſt	2744	1645	175	137	
en	2983	1647	74	135	
parlant	3124	1647	355	137	
de	3527	1650	96	136	
la	3685	1650	70	136	
prémiere	3816	1650	414	139	
enceinte	4271	1654	365	137	
,	4667	1655	38	136	
il	1066	1749	80	142	
eſt	1210	1750	122	143	
inutile	1406	1752	285	145	
de	1766	1754	108	144	
le	1932	1756	79	142	
repeter	2069	1757	329	145	
icy	2486	1761	123	143	
.	2649	1761	40	143	
La	2764	1763	100	143	
chambre	2941	1764	383	145	
qui	3416	1768	142	143	
ſuit	3620	1770	165	142	
s'appelle	3849	1771	389	147	
en	4313	1775	77	143	
latin	4486	1777	185	144	
Cella	1071	1884	239	139	
Olearia	1374	1886	337	137	
,	1775	1888	38	137	
c'eſt	1893	1888	182	137	
à	2122	1888	38	137	
dire	2248	1889	158	138	
une	2500	1889	156	140	
Chambre	2725	1891	425	139	
qui	3216	1893	154	137	
contenoit	3430	1893	431	139	
les	3930	1895	117	139	
huiles	4086	1896	281	138	
,	4387	1896	38	138	
dont	4495	1898	217	138	
s'oignoient	1080	2009	520	136	
les	1645	2012	129	133	
Athletes	1819	2012	377	136	
;	2215	2016	36	132	
car	2327	2016	128	132	
il	2517	2018	47	132	
faloit	2637	2018	223	134	
un	2922	2019	96	133	
endroit	3086	2019	322	134	
particulier	3471	2023	463	134	
pour	3991	2025	216	134	
eux	4259	2027	168	132	
,	4449	2028	36	132	
dif	4551	2028	147	133	
ferent	1082	2129	274	144	
de	1413	2130	101	143	
la	1581	2130	51	145	
chambre	1692	2132	380	144	
aux	2139	2134	158	143	
parfums	2361	2136	391	144	
dont	2788	2137	225	143	
nous	3049	2139	219	143	
avons	3330	2139	277	145	
parlé	3659	2141	232	144	
cy	3947	2143	109	142	
deflus	4120	2144	279	143	
,	4428	2144	40	143	
&	4528	2146	40	143	
à	4658	2146	40	143	
qui	1094	2265	159	140	
nous	1291	2265	215	140	
donnons	1558	2265	420	140	
le	2021	2265	52	140	
nom	2135	2265	173	140	
d'Eleotheſion	2417	2265	590	140	
,	3067	2265	42	140	
&	3180	2265	41	140	
nous	3298	2265	235	140	
croirions	3585	2265	433	140	
à	4067	2265	41	140	
cette	4181	2265	205	140	
occa	4471	2265	228	140	
fion	1085	2388	171	144	
,	1301	2388	41	144	
que	1419	2388	140	144	
par	1614	2388	165	144	
la	1845	2388	52	144	
même	1942	2388	329	144	
raiſon	2327	2388	236	144	
ils	2665	2388	85	144	
devoient	2823	2388	432	144	
avoir	3303	2388	237	144	
des	3634	2388	145	144	
bains	3833	2388	234	144	
particuliers	4128	2388	516	144	
.	4686	2388	41	144	
Nous	1081	2508	288	136	
plaçons	1410	2508	349	136	
enſuite	1813	2508	291	136	
l'Ephebée	2193	2508	427	136	
,	2663	2508	39	136	
c'eſt	2774	2508	185	136	
à	3022	2508	39	136	
dire	3129	2508	163	136	
un	3345	2508	103	136	
Exedre	3516	2508	339	136	
très	3928	2508	159	136	
vaſte	4155	2508	215	136	
,	4406	2508	40	136	
dont	4501	2508	226	136	
la	1102	2635	56	150	
longueur	1215	2635	418	150	
excédoit	1709	2635	402	150	
la	2169	2635	81	150	
largeur	2327	2635	324	150	
d'un	2714	2635	180	150	
tiers	2957	2635	182	150	
,	3164	2635	43	150	
avec	3252	2635	208	150	
des	3541	2635	150	150	
fiéges	3748	2635	260	150	
à	4058	2635	43	150	
l'entour	4142	2635	370	150	
,	4512	2635	43	150	
&	4631	2635	43	150	
qui	1106	2761	154	137	
ſervoit	1300	2761	324	137	
aux	1664	2761	159	137	
exercices	1871	2761	425	137	
des	2353	2761	136	137	
jeunes	2520	2761	283	137	
gens	2862	2761	217	137	
plus	3120	2761	205	137	
inſtruits	3330	2761	380	137	
,	3715	2761	39	137	
qui	3806	2761	156	137	
venoient	3994	2761	429	137	
У	4473	2795	26	94	
fai	4584	2765	115	97	
re	1089	2896	99	131	
preuve	1237	2896	312	130	
de	1613	2894	99	130	
leurs	1763	2892	222	132	
talens	2049	2890	249	132	
.	2310	2890	37	132	
Proche	2415	2888	328	132	
de	2783	2887	122	131	
là	2971	2887	52	132	
étoit	3100	2887	211	130	
le	3367	2885	78	132	
Choricée	3490	2885	398	130	
,	3900	2881	38	132	
un	4006	2881	97	132	
lieu	4169	2881	161	130	
deſtiné	4407	2880	317	130	
à	1094	3011	41	140	
jouer	1215	3011	212	140	
de	1479	3011	129	140	
la	1665	3011	52	140	
groſſe	1794	3011	261	140	
balle	2126	3011	230	140	
,	2388	3011	42	140	
le	2489	3011	78	140	
mot	2608	3011	217	140	
de	2892	3011	102	140	
Choricée	3055	3011	384	140	
peut	3511	3011	215	140	
ſignifier	3776	3011	353	140	
encore	4220	3011	289	140	
un	4600	3011	78	140	
lieu	1092	3134	152	144	
deſtiné	1333	3134	328	144	
à	1699	3134	41	144	
la	1813	3134	84	144	
danſe	1950	3134	242	144	
.	2230	3134	41	144	
Enſuite	2323	3134	335	144	
un	2702	3134	106	144	
Frigidarium	2892	3134	542	144	
lieu	3516	3134	152	144	
ouvert	3757	3134	323	144	
&	4133	3134	42	144	
battu	4272	3134	235	144	
des	4556	3134	164	144	
vents	1091	3272	250	134	
,	1399	3270	39	135	
où	1508	3270	97	135	
on	1712	3268	102	136	
pouvoit	1891	3268	368	134	
ſe	2322	3267	75	133	
repoſer	2475	3265	323	133	
,	2841	3263	39	135	
quand	2975	3263	268	134	
on	3305	3261	98	136	
s'étoit	3473	3260	278	135	
trop	3831	3258	179	135	
échauffé	4101	3258	366	133	
,	4516	3254	39	136	
&	4639	3254	39	136	
prendre	1082	3388	377	137	
le	1516	3386	78	139	
frais	1657	3386	184	137	
l'été	1916	3385	185	138	
;	2118	3385	41	138	
de	2229	3383	102	139	
là	2389	3383	78	139	
on	2544	3383	78	139	
alloit	2713	3381	246	139	
dans	3003	3381	215	137	
le	3276	3379	77	139	
Spheriſterium	3425	3379	581	137	
dont	4101	3376	215	139	
la	4378	3376	52	139	
figu	4500	3374	206	139	
re	1102	3500	79	147	
plus	1257	3500	198	147	
longue	1486	3500	324	147	
que	1884	3500	148	147	
large	2098	3500	230	147	
,	2355	3500	43	147	
paroit	2453	3500	274	147	
avoir	2797	3500	248	147	
été	3111	3500	124	147	
fort	3301	3500	170	147	
propre	3535	3500	305	147	
à	3907	3500	43	147	
un	4005	3500	110	147	
jeu	4195	3500	106	147	
de	4355	3500	135	147	
pau	4508	3500	194	147	
me	1073	3645	186	140	
,	1253	3643	41	142	
comme	1370	3641	348	140	
ſon	1749	3638	121	142	
nom	1942	3636	165	142	
femble	2229	3634	291	139	
le	2586	3631	79	142	
deſigner	2700	3629	397	139	
.	3121	3626	41	142	
Telle	1377	3768	239	141	
eſt	1648	3766	126	141	
à	1837	3765	41	142	
peu	1926	3763	165	142	
près	2151	3763	186	140	
l'idée	2405	3761	235	141	
qu'on	2714	3758	248	140	
peut	3031	3756	205	140	
ſe	3302	3754	52	142	
faire	3432	3752	189	142	
des	3677	3750	145	143	
fameuſes	3879	3750	390	139	
Thermes	4308	3747	408	139	
de	1106	3873	98	136	
Diocletien	1270	3873	477	136	
,	1794	3873	39	136	
dont	1901	3873	228	136	
il	2186	3873	52	136	
reſte	2283	3873	226	136	
encore	2563	3873	296	136	
aujourd'huy	2927	3873	563	136	
quelques	3581	3873	376	136	
veſtiges	4005	3873	383	136	
confi	4455	3873	244	136	
dérables	1098	4011	378	130	
,	1536	4009	37	132	
conſiſtant	1624	4009	465	130	
en	2153	4007	75	130	
un	2306	4006	98	131	
édifice	2498	4006	278	130	
de	2855	4004	97	132	
figure	3027	4004	260	130	
ronde	3356	4002	251	130	
,	3661	4000	37	132	
en	3768	4000	78	132	
face	3935	3999	168	131	
de	4159	3999	121	131	
la	4375	3999	52	130	
gril	4526	3997	187	131	
le	1085	4141	102	135	
du	1249	4139	99	135	
palais	1428	4139	253	134	
Negroni	1754	4136	418	133	
,	2213	4132	40	135	
aſſez	2306	4132	223	134	
bien	2595	4130	177	134	
conſervé	2860	4129	397	133	
;	3311	4125	39	135	
un	3404	4125	99	135	
autre	3587	4123	231	134	
édifice	3870	4122	286	133	
de	4234	4118	126	135	
même	4417	4118	311	133	
forme	1110	4264	296	137	
,	1402	4262	41	139	
qui	1513	4262	159	137	
eſt	1715	4261	120	138	
l'Egliſe	1875	4261	305	137	
de	2259	4259	102	137	
Saint	2399	4257	230	139	
Bernard	2660	4255	363	139	
;	3049	4254	41	138	
dans	3117	4254	221	138	
l'entredeux	3395	4252	500	137	
,	3921	4250	41	139	
on	4009	4250	78	137	
voit	4173	4248	175	139	
encore	4417	4247	289	138	
les	1099	4394	116	134	
traces	1289	4393	265	131	
du	1622	4391	99	133	
demi	1800	4389	264	131	
cercle	2083	4387	270	132	
,	2384	4386	39	133	
qu'on	2489	4384	261	133	
trouve	2820	4382	296	132	
au	3200	4380	75	134	
haut	3365	4378	212	132	
de	3654	4377	99	133	
la	3809	4375	74	133	
planche	3953	4375	363	132	
,	4349	4371	39	134	
&	4456	4371	39	134	
où	4602	4370	99	133	
vraiſemblablement	1103	4510	895	141	
il	2056	4503	56	146	
y	2167	4503	43	146	
avoit	2285	4502	242	145	
des	2607	4500	149	146	
ſiéges	2827	4500	252	144	
pour	3154	4496	228	146	
voir	3429	4495	189	145	
les	3694	4493	124	146	
jeux	3875	4493	191	144	
de	4145	4491	110	144	
la	4312	4489	83	146	
lutte	4447	4489	205	144	
.	4693	4488	44	145	
Les	1108	4651	156	133	
greniers	1332	4648	372	133	
publics	1771	4644	317	132	
ont	2155	4641	154	133	
été	2378	4637	121	135	
bâtis	2553	4635	214	134	
ſur	2832	4634	118	133	
les	3027	4632	116	133	
ruines	3196	4630	278	132	
d'un	3555	4627	179	133	
quatriême	3830	4623	488	131	
édifice	4370	4618	283	133	
,	4683	4614	40	135	
&	1121	4774	40	135	
l'on	1279	4773	145	133	
voit	1515	4771	172	133	
encore	1752	4767	316	133	
aux	2102	4764	176	135	
extremités	2324	4762	504	132	
des	2887	4757	136	133	
Thermes	3105	4755	386	132	
,	3506	4751	40	135	
quelques	3587	4750	397	131	
reſtes	4023	4746	264	133	
de	4340	4743	103	135	
maſus	4445	4741	295	133	
res	1103	4901	137	130	
gravés	1304	4899	307	130	
dans	1666	4896	205	129	
la	1930	4894	52	132	
planche	2053	4892	353	130	
,	2431	4890	38	132	
Nous	1353	5014	287	133	
avons	1683	5012	283	133	
déjà	2009	5010	177	135	
dit	2260	5008	116	136	
que	2468	5008	156	134	
les	2691	5006	116	136	
Chartreux	2873	5005	461	133	
occupent	3414	5003	430	133	
une	3912	4999	154	136	
partie	4118	4999	284	134	
de	4465	4998	122	135	
ce	4635	4996	98	135	
terrein	1117	5151	274	131	
;	1455	5147	40	135	
il	1571	5145	52	136	
nous	1668	5144	226	133	
reſte	1954	5140	195	134	
à	2238	5137	40	135	
parler	2359	5137	274	131	
de	2707	5131	127	135	
leur	2901	5130	177	133	
Egliſe	3135	5128	263	131	
dédiée	3481	5123	297	133	
à	3830	5119	40	135	
nôtre	3928	5119	257	132	
Dame	4261	5114	286	133	
des	4593	5110	137	135	
le	1610	5270	72	134	
morceau	1719	5269	424	129	
de	2218	5262	104	134	
toute	2389	5260	241	133	
cette	2700	5256	217	134	
antiquité	3008	5253	406	130	
le	3487	5246	79	135	
plus	3633	5244	198	133	
entier	3884	5242	255	132	
;	4171	5239	40	135	
c'étoit	4301	5237	271	132	
la	4655	5232	75	135	
