content	x	y	w	h	
30	2394	1525	100	100	
MONUMENS	3166	1497	915	91	
DE	4132	1476	205	107	
ROME	4408	1472	430	102	
.	4871	1464	34	110	
donner	2266	1640	311	136	
une	2644	1634	166	140	
idée	2867	1631	182	140	
juſte	3101	1627	191	140	
du	3351	1624	104	142	
Théatre	3550	1622	347	137	
entier	3962	1617	269	138	
de	4271	1611	111	142	
Marcellus	4445	1610	467	136	
,	4926	1603	42	141	
que	5022	1601	164	140	
tout	5246	1599	200	138	
ce	5501	1596	104	140	
qui	5664	1592	147	142	
a	5847	1590	43	142	
paru	2259	1777	213	127	
juſqu'à	2586	1770	298	127	
preſent	2975	1763	326	126	
ſur	3369	1756	132	129	
cette	3583	1752	207	128	
matiére	3842	1747	365	126	
:	4234	1740	40	131	
nous	4378	1738	219	128	
nous	4646	1733	219	127	
contenterons	4927	1727	606	121	
de	5589	1715	124	129	
di	5768	1712	112	131	
re	2271	1902	83	138	
ici	2414	1898	125	138	
quelque	2616	1895	342	136	
choſe	3043	1888	237	136	
en	3356	1882	80	140	
général	3520	1881	358	134	
de	3935	1873	106	139	
l'interieur	4130	1870	451	133	
du	4648	1861	106	138	
Théatre	4846	1858	358	134	
,	5219	1852	43	140	
&	5334	1851	42	140	
de	5481	1847	133	138	
mar	5642	1844	248	139	
quer	2290	2021	193	147	
le	2517	2018	85	149	
mieux	2633	2016	286	145	
que	2994	2011	175	147	
nous	3200	2007	240	147	
pourrons	3495	2004	409	143	
la	3972	1997	83	147	
place	4123	1993	217	147	
du	4408	1990	84	149	
Profcenium	4584	1986	478	143	
,	5117	1979	45	149	
du	5204	1977	114	147	
Pupître	5386	1974	348	145	
&	5812	1968	45	149	
de	2253	2146	126	97	
ſcéne	2575	2146	250	132	
,	2845	2143	39	133	
ce	2950	2143	100	131	
que	3112	2141	172	131	
M.	3312	2139	174	131	
Piraneſe	3504	2137	366	130	
n'a	3925	2132	115	134	
pas	4115	2130	152	134	
fait	4296	2130	156	132	
,	4470	2129	40	133	
parceque	4576	2127	411	130	
apparemment	5049	2122	654	128	
ce	5754	2116	123	132	
la	2278	2258	51	136	
n'entroit	2402	2258	413	136	
pas	2870	2258	156	136	
aſſés	3082	2258	199	136	
dans	3331	2258	216	136	
ſon	3604	2258	129	136	
plan	3824	2258	157	136	
.	4026	2258	40	136	
Le	2489	2392	162	140	
Théatre	2707	2389	345	138	
,	3082	2384	42	142	
comme	3188	2382	348	138	
nous	3559	2377	222	140	
l'avons	3840	2373	329	138	
dit	4206	2368	123	140	
,	4352	2366	43	142	
étoit	4444	2364	202	141	
un	4679	2361	111	142	
hemiſphére	4818	2359	542	135	
rond	5422	2350	206	140	
