content	x	y	w	h	
5	4781	1318	7	89	
MONUMENS	2231	1242	938	129	
DE	3226	1251	200	124	
ROME	3497	1253	451	125	
.	3981	1258	34	121	
Neron	1314	1379	301	143	
.	1671	1383	39	139	
Il	1773	1384	76	140	
étoit	1900	1386	217	141	
divisé	2176	1388	269	143	
en	2491	1391	76	142	
trois	2632	1393	209	141	
nefs	2887	1397	179	141	
:	3107	1399	39	139	
celle	3209	1400	202	141	
du	3471	1402	100	141	
Milieu	3636	1404	296	143	
étoit	4020	1409	215	141	
Soutenue	4315	1411	424	145	
par	4808	1416	137	141	
huit	1318	1515	199	142	
grandes	1562	1516	353	145	
colonnes	1961	1520	411	144	
canelées	2417	1523	382	143	
d'une	2857	1527	261	143	
ſeule	3196	1529	202	142	
piece	3441	1530	247	143	
dont	3721	1534	243	143	
le	4004	1536	78	141	
marbre	4115	1536	336	144	
étoit	4532	1539	197	143	
éga	4783	1541	184	143	
lement	1319	1629	340	143	
remarquable	1699	1632	562	147	
par	2341	1640	157	141	
ſa	2530	1641	76	141	
blancheur	2651	1643	467	145	
&	3173	1648	40	140	
par	3298	1650	157	140	
ſa	3506	1652	50	139	
fineſſe	3633	1654	260	141	
,	3947	1657	40	139	
de	4044	1657	101	141	
49.	4178	1659	159	141	
pieds	4396	1661	241	141	
&	4707	1664	39	140	
un	4846	1666	101	139	
quart	1333	1766	232	141	
de	1624	1768	101	139	
hauteur	1743	1770	376	141	
chacune	2158	1771	388	142	
ſur	2586	1775	138	139	
5.	2750	1775	101	141	
pieds	2876	1777	242	141	
8.	3163	1778	76	140	
pouces	3249	1778	328	141	
de	3601	1780	127	141	
Diametre	3736	1782	446	141	
ſelon	4232	1786	204	139	
le	4500	1787	76	139	
Deſgo	4637	1787	321	142	
detz	1311	1873	188	136	
.	1532	1877	35	132	
Une	1625	1879	206	134	
de	1886	1882	119	135	
ces	2056	1884	111	134	
colonnes	2225	1888	410	137	
s'étant	2684	1893	317	138	
conſervée	3054	1898	455	140	
ſur	3585	1907	111	132	
pied	3763	1909	170	134	
juſqu'au	4041	1912	337	138	
commence	4431	1919	533	138	
ment	1295	2012	259	134	
du	1601	2014	120	134	
Siécle	1778	2016	253	134	
paſsé	2102	2019	231	133	
,	2345	2021	36	132	
Paul	2429	2021	223	134	
V.	2697	2023	120	132	
l	2866	2025	36	132	
'	2894	2025	36	132	
en	2964	2025	70	132	
fit	3110	2027	91	132	
tirer	3268	2027	197	133	
pour	3539	2030	221	132	
la	3861	2032	50	132	
faire	3990	2032	215	134	
élever	4252	2035	282	134	
ſur	4625	2037	115	132	
la	4806	2039	73	132	
place	1330	2136	233	148	
de	1618	2139	108	147	
Sainte	1794	2141	280	148	
Marie	2118	2143	287	149	
Majeure	2440	2146	401	150	
,	2878	2150	41	146	
avec	2998	2151	206	149	
une	3263	2153	168	148	
Statue	3499	2155	301	150	
de	3849	2158	108	147	
la	4016	2160	81	147	
Sante	4174	2162	247	148	
Vierge	4500	2164	296	150	
en	4857	2167	104	148	
bronze	1319	2266	327	113	
ſur	1712	2269	124	111	
le	1902	2271	62	111	
ſommet	2035	2271	357	115	
.	2417	2275	31	111	
Contre	1557	2394	336	145	
l'uſage	1965	2398	319	143	
ordinaire	2354	2401	410	145	
l'Architecte	2848	2405	571	146	
avoit	3494	2410	231	143	
orné	3807	2414	220	143	
ce	4097	2415	76	141	
Temple	4255	2417	362	143	
de	4688	2421	104	141	
fe	4850	2422	110	142	
nêtres	1296	2519	294	145	
,	1625	2521	40	143	
ce	1720	2521	109	144	
qu'on	1893	2523	259	142	
ne	2236	2524	128	143	
peut	2429	2524	204	145	
attribuer	2695	2526	393	145	
qu'a	3182	2530	181	142	
la	3464	2530	50	142	
grandeur	3583	2531	424	145	
de	4051	2533	133	143	
l'Edifice	4245	2535	388	144	
,	4683	2537	40	142	
en	4783	2537	82	142	
