content	x	y	w	h	
TES	3663	306	30	15	
a	2016	2394	124	33	
логистиллятор	4922	3912	987	184	
розпиту	3904	3912	403	184	
о	3365	3912	53	184	
полагатай	3277	3912	839	184	
гитар	2380	3912	322	184	
ENE	6631	4848	40	27	
RU	5068	6685	2	33	
Jeunes	2181	7123	346	168	
filles	2551	7116	258	170	
qui	2832	7110	177	172	
danserat	3036	7107	434	166	
et	3518	7100	100	171	
chantent	3648	7096	470	166	
a	4148	7088	54	173	
l'occasion	4264	7086	462	166	
des	4785	7077	128	172	
Process	4950	7073	304	170	
3.27	4676	7218	78	77	
