content	x	y	w	h	
85	4584	1404	100	125	
L	2176	1645	60	201	
'	2296	1645	60	201	
AUT	2406	1643	951	192	
EL	3399	1632	486	197	
D	1631	1972	43	142	
E	1963	1965	43	142	
B	2354	1958	43	142	
A	2670	1951	44	142	
B	2359	1946	53	175	
A	2669	1942	53	175	
C	2998	1937	53	175	
CH	3214	1935	581	169	
US	3874	1926	577	167	
.	4419	1917	53	176	
Embarras	1942	2225	442	123	
où	2440	2218	99	126	
l'on	2623	2215	152	126	
s'eſt	2852	2211	190	125	
trouvé	3073	2208	316	122	
de	3457	2201	99	126	
décider	3626	2197	325	123	
à	4020	2190	39	128	
l'égard	4132	2188	289	125	
du	4498	2183	96	126	
mo	4653	2180	185	125	
nument	1968	2361	371	129	
précédent	2399	2352	480	125	
s'il	2932	2341	127	132	
étoit	3119	2336	214	131	
un	3395	2331	128	132	
Autel	3601	2326	272	129	
ou	3923	2319	101	132	
un	4088	2315	103	133	
Trépied	4280	2312	330	127	
,	4667	2303	42	134	
ſe	4765	2301	77	133	
rencontre	1981	2489	452	120	
ici	2498	2475	115	129	
,	2623	2472	41	130	
puiſque	2711	2470	343	122	
c'eſt	3107	2458	195	127	
la	3351	2450	65	131	
même	3458	2449	319	121	
forme	3800	2438	288	125	
,	4079	2431	41	131	
mais	4153	2429	226	125	
du	4403	2421	125	128	
moins	4535	2419	327	121	
ne	1965	2611	139	142	
reſte	2157	2605	193	142	
-	2361	2600	46	145	
t	2403	2600	46	145	
-	2463	2598	46	145	
il	2494	2596	85	146	
aucune	2621	2595	334	137	
perplexité	3006	2584	474	135	
ſur	3566	2572	128	141	
la	3735	2567	86	145	
divinité	3898	2563	352	138	
à	4310	2553	46	144	
qui	4433	2551	148	141	
il	4607	2545	86	146	
eſt	4743	2542	105	144	
conſacré	1986	2739	401	129	
,	2410	2728	44	138	
&	2509	2727	44	138	
tout	2639	2723	199	133	
le	2897	2716	55	137	
monde	3010	2714	354	129	
convient	3393	2702	416	129	
que	3858	2690	162	136	
c'eſt	4094	2684	167	135	
à	4310	2679	44	138	
Bacchus	4421	2676	371	129	
.	4829	2665	44	138	
Si	1237	2881	126	131	
Callimaque	1381	2878	552	120	
d'un	1974	2862	183	129	
côté	2236	2857	188	127	
nous	2456	2850	228	129	
dit	2732	2843	118	131	
que	2927	2837	155	131	
dans	3138	2832	210	129	
les	3400	2825	120	131	
fêtes	3582	2822	214	127	
de	3828	2815	102	130	
ce	3963	2811	102	131	
Dieu	4101	2808	202	127	
les	4375	2801	118	129	
Poëtes	4554	2795	306	126	
avoient	1238	3003	366	129	
coutume	1676	2994	419	126	
de	2134	2983	105	135	
lui	2290	2980	137	133	
dédier	2487	2976	295	130	
un	2848	2968	105	132	
Trépied	3042	2964	328	128	
,	3414	2955	42	135	
de	3506	2954	105	132	
l'autre	3654	2950	296	129	
,	3977	2943	42	135	
Atenée	4076	2941	325	128	
nous	4445	2932	236	131	
ap	4727	2925	138	134	
prend	1260	3133	260	139	
que	1608	3122	148	143	
ce	1812	3117	85	143	
Trépied	1984	3112	342	138	
n'étoit	2398	3101	326	137	
qu'un	2790	3091	215	139	
verre	3093	3082	245	139	
de	3388	3073	110	143	
figure	3546	3070	256	138	
triangulaire	3863	3059	544	131	
,	4438	3043	47	145	
mais	4510	3042	233	139	
il	4817	3033	58	145	
importe	1245	3260	391	129	
peu	1691	3249	161	134	
,	1889	3244	44	138	
comme	2005	3240	356	130	
dit	2436	3230	122	136	
le	2639	3224	81	137	
Pere	2781	3221	225	132	
Montfaucon	3052	3214	574	124	
,	3677	3198	44	138	
qu'on	3773	3195	226	134	
prenne	4081	3188	322	130	
ces	4461	3177	143	136	
mar	4646	3173	213	134	
bres	1251	3385	176	133	
pour	1486	3379	231	131	
des	1757	3372	162	133	
Trépieds	1974	3365	415	127	
,	2392	3355	43	136	
ou	2473	3353	104	134	
pour	2655	3348	213	130	
des	2913	3341	139	134	
autels	3112	3335	260	132	
,	3407	3328	43	136	
il	3511	3325	55	136	
importe	3619	3321	369	128	
ſur	4053	3311	122	134	
tout	4199	3307	210	131	
d'en	4451	3300	163	133	
con	4686	3293	180	133	
noître	1249	3499	305	126	
la	1606	3492	76	131	
forme	1754	3490	301	125	
,	2060	3485	39	131	
les	2169	3481	115	132	
figures	2341	3480	304	126	
,	2662	3474	39	132	
&	2781	3471	39	131	
leurs	2931	3469	210	128	
differens	3210	3464	395	125	
rapports	3647	3457	401	124	
.	4078	3448	39	131	
Celui	1506	3631	274	96	
су	1810	3663	119	92	
eſt	1991	3608	119	129	
orné	2162	3604	210	128	
dans	2440	3599	214	127	
la	2707	3592	51	132	
baſe	2830	3590	186	128	
,	3059	3585	40	131	
de	3165	3582	101	130	
tigres	3304	3580	261	126	
,	3594	3573	40	131	
de	3666	3571	124	129	
tambours	3826	3568	438	122	
,	4276	3557	40	131	
&	4382	3555	40	131	
de	4512	3552	102	131	
guir	4660	3548	218	129	
landes	1263	3754	293	128	
:	1573	3747	41	133	
ſur	1643	3745	137	131	
la	1819	3742	79	133	
partie	1944	3738	277	128	
d'en	2275	3731	164	129	
haut	2517	3726	211	129	
,	2723	3721	42	132	
de	2797	3719	124	130	
maſques	2948	3715	397	124	
,	3360	3706	42	133	
de	3434	3705	126	130	
ſatyres	3612	3701	317	126	
entrelaſſés	3986	3692	469	123	
de	4507	3680	102	131	
pam	4656	3677	220	127	
pres	1270	3893	195	139	
,	1481	3886	47	144	
d'où	1585	3882	182	141	
pendent	1831	3875	380	132	
des	2259	3861	131	142	
grappes	2459	3854	350	134	
de	2866	3840	106	143	
raiſin	3035	3835	208	140	
:	3295	3826	47	145	
aux	3404	3824	149	141	
angles	3640	3816	289	137	
,	3946	3805	47	145	
des	4064	3801	147	142	
trois	4257	3796	216	138	
têtes	4507	3787	235	140	
de	4778	3779	140	142	
Jupiter	1274	4016	307	129	
Ammon	1655	4004	367	127	
,	2072	3990	45	137	
avec	2197	3986	214	133	
des	2465	3977	162	134	
ſphinxs	2667	3972	372	127	
portant	3082	3958	365	127	
ſur	3501	3946	124	134	
leurs	3678	3939	202	133	
têtes	3974	3930	228	132	
des	4250	3921	143	134	
corbeilles	4481	3914	438	125	
ou	1272	4136	106	136	
des	1448	4130	164	135	
paniers	1694	4123	319	132	
,	2076	4113	44	138	
&	2217	4109	44	138	
deux	2370	4104	223	134	
femmes	2656	4097	349	129	
ailées	3078	4085	251	131	
,	3356	4076	45	138	
qui	3465	4072	163	136	
ont	3648	4067	163	136	
les	3865	4062	123	136	
pieds	4028	4057	247	132	
dans	4338	4048	219	132	
les	4616	4041	97	136	
pa	4774	4035	131	136	
niers	1282	4266	214	133	
,	1523	4259	45	138	
dont	1634	4255	219	134	
il	1907	4248	81	136	
n'eſt	2028	4245	214	132	
pas	2301	4236	143	136	
aisé	2512	4231	152	134	
de	2732	4224	106	136	
rendre	2892	4220	293	131	
raiſon	3244	4210	254	132	
.	3548	4201	45	138	
Mais	3641	4199	245	131	
les	3932	4190	123	135	
Baccantes	4088	4185	479	125	
repré	4635	4169	266	132	
ſentées	1275	4375	329	135	
ſur	1668	4366	126	140	
les	1852	4361	108	140	
trois	2011	4357	211	139	
faces	2285	4350	216	138	
méritent	2537	4345	432	133	
ſur	3013	4333	127	139	
tout	3198	4329	190	138	
d'être	3434	4322	283	136	
remarquées	3758	4315	529	129	
.	4301	4301	44	142	
La	4380	4299	132	140	
premie	4560	4296	348	134	
re	1291	4519	82	136	
eſt	1451	4514	105	136	
celle	1615	4509	208	132	
que	1863	4502	163	134	
nous	2074	4495	219	132	
donnons	2334	4486	429	125	
dans	2792	4472	222	132	
la	3049	4463	81	136	
planche	3170	4459	365	127	
,	3524	4449	44	137	
elle	3612	4445	152	135	
eſt	3809	4438	124	136	
dans	3972	4433	224	132	
l'attitude	4222	4426	425	125	
d'une	4662	4412	266	130	
perſonne	1282	4642	441	130	
qui	1787	4628	144	138	
court	1968	4621	246	136	
,	2231	4614	44	141	
la	2317	4611	87	139	
face	2461	4607	172	136	
tournée	2695	4600	356	131	
vers	3100	4586	196	138	
le	3341	4579	85	140	
ciel	3450	4576	176	137	
,	3612	4570	44	141	
célébrant	3717	4567	437	130	
Bacchus	4201	4553	386	130	
par	4618	4539	162	139	
le	4836	4533	78	103	
cri	1304	4758	121	135	
ordinaire	1478	4755	420	127	
Evoé	1940	4743	222	132	
.	2190	4737	42	137	
On	2287	4734	155	134	
la	2498	4729	81	136	
voit	2618	4727	197	133	
,	2802	4722	42	136	
la	2878	4720	54	136	
poitrine	2999	4716	396	127	
couverte	3443	4706	401	127	
de	3896	4695	104	134	
la	4060	4690	55	136	
peau	4173	4688	216	131	
d'un	4437	4681	188	133	
jeune	4678	4674	258	132	
cerf	1300	4890	189	137	
,	1504	4885	44	140	
&	1604	4883	45	140	
vêtue	1727	4880	266	132	
d'une	2044	4871	248	134	
étoffe	2348	4862	245	135	
legére	2662	4853	281	135	
,	2971	4845	44	139	
doucement	3070	4843	519	127	
agitée	3638	4827	271	135	
par	3977	4818	147	136	
le	4185	4813	81	138	
vent	4322	4808	206	136	
.	4537	4802	44	140	
Les	4614	4801	166	136	
fi	4825	4795	99	140	
gures	1314	5028	235	127	
des	1617	5017	138	131	
autres	1808	5010	290	125	
deux	2151	4999	220	127	
faces	2465	4989	212	127	
font	2746	4978	193	129	
repreſentées	3006	4970	561	116	
danſant	3619	4948	349	124	
avec	4042	4934	214	127	
un	4317	4924	105	132	
habit	4463	4919	254	127	
fort	4762	4910	181	128	
court	1305	5145	249	130	
;	1583	5138	43	135	
ce	1696	5135	78	133	
qui	1854	5130	161	132	
rend	2048	5124	211	131	
la	2319	5117	53	135	
perſonne	2445	5114	424	123	
plus	2925	5100	182	131	
propre	3186	5093	306	125	
à	3531	5082	42	134	
fe	3655	5079	80	132	
mouvoir	3756	5077	412	122	
avec	4227	5063	194	129	
grace	4488	5054	234	129	
,	4751	5047	43	134	
&	4848	5045	43	134	
légéreté	1312	5269	378	127	
:	1717	5256	45	138	
l'une	1824	5253	223	132	
d'elles	2114	5244	279	131	
eſt	2452	5233	124	135	
couronnée	2649	5226	474	124	
de	3191	5209	106	135	
roſes	3351	5205	209	131	
,	3587	5196	45	138	
&	3699	5193	45	138	
toutes	3844	5189	293	129	
deux	4176	5179	224	132	
le	4449	5170	82	136	
font	4576	5167	204	131	
de	4838	5158	106	135	
feuilles	1332	5386	297	140	
longues	1683	5378	370	138	
,	2071	5367	46	147	
étroites	2162	5365	340	138	
,	2519	5355	46	146	
&	2623	5351	46	147	
charnués	2781	5348	395	138	
,	3191	5337	46	147	
que	3312	5334	154	143	
quelques	3552	5327	384	138	
uns	3979	5316	173	143	
croyent	4194	5311	377	137	
être	4627	5299	176	143	
la	4852	5291	86	147	
ſphodille	1333	5522	413	129	
,	1759	5510	45	141	
forte	1870	5506	207	136	
d'herbe	2139	5497	333	133	
,	2526	5485	45	141	
dit	2621	5481	128	140	
Theocrite	2827	5476	433	129	
,	3288	5462	45	141	
fort	3422	5459	169	136	
eſtimée	3650	5452	332	132	
dans	4034	5439	224	136	
les	4301	5430	128	140	
repas	4486	5425	245	136	
des	4778	5416	168	138	
Baccanales	1319	5636	528	117	
V	3266	7108	31	108	
u	3398	7108	31	108	
QUEL	4489	7044	302	126	
