content	x	y	w	h	
P121	6771	1937	28	131	
da	6769	1742	28	53	
.	6769	1683	28	7	
58	6769	1664	28	53	
.	6769	1603	28	8	
58	2609	1567	120	90	
MONUMENS	3429	1516	940	103	
DE	4431	1502	190	114	
ROME	4699	1499	457	109	
.	5165	1494	33	113	
encore	2526	1671	286	142	
dont	2883	1668	232	143	
les	3196	1664	105	146	
noms	3374	1662	269	144	
ſont	3691	1661	193	143	
venus	3970	1657	246	144	
à	4296	1655	43	146	
peine	4394	1654	264	143	
juſqu'à	4714	1652	294	142	
nous	5068	1648	249	144	
.	5344	1645	44	145	
Les	5437	1645	169	144	
perſonnes	5680	1643	443	140	
foibles	2501	1791	295	139	
&	2857	1789	41	141	
d'un	3003	1789	169	139	
âge	3240	1787	180	141	
ayancé	3467	1786	332	140	
fe	3863	1784	52	140	
contentoient	4000	1784	603	138	
de	4628	1780	131	141	
la	4802	1780	54	141	
promenade	4934	1780	532	137	
,	5478	1777	41	140	
de	5583	1777	131	140	
marcher	5729	1777	388	139	
un	2498	1914	110	142	
certain	2691	1914	275	141	
eſpace	3054	1912	268	141	
de	3392	1910	109	143	
chemin	3541	1910	326	141	
à	3930	1909	41	142	
grands	4044	1907	309	142	
pas	4401	1907	145	140	
,	4565	1905	41	142	
du	4676	1905	109	142	
jeu	4839	1903	126	143	
de	5040	1903	103	143	
boule	5184	1903	256	141	
,	5460	1902	41	142	
&	5575	1902	41	142	
des	5700	1900	144	142	
exer	5911	1900	210	142	
cices	2503	2058	209	130	
les	2788	2055	97	131	
plus	2952	2053	191	130	
modérés	3163	2051	422	128	
.	3597	2046	39	131	
Voilà	2750	2174	241	144	
pour	3071	2173	205	144	
ce	3346	2171	78	146	
qui	3508	2169	143	146	
regarde	3682	2169	356	142	
l'origine	4104	2165	399	144	
des	4535	2164	145	144	
Thermes	4765	2162	418	142	
;	5204	2158	43	146	
mais	5283	2158	236	145	
pour	5598	2157	229	144	
entrer	5872	2155	251	144	
dans	2517	2293	212	137	
le	2782	2293	72	137	
détail	2909	2293	277	137	
,	3191	2293	39	137	
il	3294	2293	52	137	
eſt	3410	2293	117	137	
difficile	3586	2293	342	137	
d'en	4017	2293	158	137	
donner	4272	2293	334	137	
une	4665	2293	173	137	
idée	4892	2293	187	137	
nette	5141	2293	240	137	
&	5467	2293	39	137	
diſtinte	5601	2293	329	137	
par	5998	2293	135	137	
pluſieurs	2524	2417	384	150	
raiſons	2978	2417	317	150	
,	3308	2417	43	150	
premierement	3417	2417	649	150	
,	4095	2417	43	150	
parcequ'elles	4199	2417	618	150	
n'etoient	4864	2417	463	150	
pas	5398	2417	152	150	
toutes	5609	2417	277	150	
con	5958	2417	180	150	
ſtruites	2524	2561	312	130	
de	2901	2560	99	131	
la	3054	2558	74	132	
même	3166	2558	318	130	
maniere	3501	2556	375	130	
,	3895	2554	37	132	
&	4016	2554	38	132	
que	4132	2554	170	130	
leur	4354	2553	183	131	
forme	4591	2551	296	131	
a	4938	2551	37	132	
encore	5045	2549	307	132	
varié	5430	2547	228	132	
ſelon	5728	2545	213	132	
les	6043	2545	111	130	
temps	2514	2684	270	141	
;	2801	2683	41	142	
ſecondement	2906	2683	604	140	
parceque	3571	2681	400	140	
les	4018	2679	120	141	
antiquaires	4185	2677	516	141	
,	4722	2676	41	142	
d'ailleurs	4836	2676	414	140	
en	5311	2674	102	142	
petit	5497	2672	207	143	
nombre	5772	2672	343	141	
,	6118	2670	41	143	
qui	2517	2815	156	135	
ont	2693	2813	173	135	
traité	2927	2813	237	133	
cette	3214	2811	221	134	
matiére	3485	2809	375	134	
,	3893	2808	39	135	
ne	3984	2806	100	135	
s'accordent	4160	2806	513	133	
pas	4737	2802	159	136	
entr'eux	4950	2802	369	134	
;	5360	2799	39	135	
enfin	5471	2799	194	133	
la	5745	2797	78	135	
confu	5883	2797	269	133	
ſion	2519	2941	145	141	
que	2757	2940	160	140	
tant	2955	2940	205	138	
de	3186	2938	131	140	
ſiécles	3341	2938	278	139	
ont	3663	2936	160	141	
apportée	3877	2934	432	139	
dans	4375	2932	219	141	
les	4649	2931	124	140	
choſes	4838	2931	276	139	
,	5147	2929	41	140	
a	5247	2929	42	140	
changé	5348	2927	347	141	
extrême	5744	2925	412	139	
ment	2490	3060	267	133	
la	2793	3060	75	133	
face	2941	3060	168	133	
des	3176	3060	146	133	
lieux	3400	3060	214	133	
,	3660	3060	38	133	
&	3768	3060	37	133	
la	3912	3060	97	133	
rendue	4091	3060	305	133	
méconnoiſſable	4466	3060	741	133	
,	5238	3060	38	133	
de	5382	3060	98	133	
maniere	5539	3060	395	133	
que	5996	3060	152	133	
des	2503	3189	157	138	
Thermes	2724	3189	395	138	
les	3166	3189	119	138	
plus	3330	3189	197	138	
magnifiques	3553	3189	565	138	
,	4137	3189	39	138	
il	4235	3189	79	138	
ne	4350	3189	129	138	
reſte	4513	3189	203	138	
que	4800	3189	157	138	
des	5024	3189	138	138	
ruines	5236	3189	291	138	
qui	5585	3189	138	138	
ne	5754	3189	129	138	
ſuffi	5952	3189	200	138	
ſent	2510	3314	180	150	
pas	2753	3314	129	150	
,	2946	3314	43	150	
pour	3048	3314	233	150	
reconnoître	3340	3314	539	150	
ſûrement	3952	3314	439	150	
l'uſage	4452	3314	310	150	
des	4818	3314	150	150	
piéces	5050	3314	279	150	
qui	5416	3314	148	150	
les	5609	3314	108	150	
compo	5806	3314	332	150	
ſoient	2512	3444	268	148	
;	2823	3444	43	148	
ainſi	2900	3444	196	148	
nous	3118	3444	230	148	
