content	x	y	w	h	
PL	2391	1325	33	67	
.	2433	1326	14	66	
39.	2461	1328	62	69	
pag	2535	1332	71	69	
69	2632	1337	40	68	
.	2679	1339	14	66	
JUT	5274	2452	56	29	
TE	5392	2449	9	19	
BOUGAINVILLE	4159	3054	113	243	
Barbault	2269	3768	158	34	
det	2443	3772	47	32	
Partie	2512	3789	217	119	
des	2772	3798	105	115	
Aqueducs	2915	3805	345	124	
de	3300	3821	78	114	
l'Impereur	3413	3824	419	129	
Claude	3877	3842	296	124	
qui	4211	3856	138	118	
portoient	4364	3863	369	127	
l'eari	4771	3879	187	119	
sur	5003	3888	124	118	
le	5165	3895	39	113	
Palatin	5255	3898	277	122	
Montagù	5522	3898	135	45	
sonups	5684	3905	76	43	
.	5770	3909	7	39	
Barbault	1740	7014	154	62	
Del	1917	7028	46	53	
.	1968	7031	9	50	
et	1988	7033	24	52	
Sculp	2027	7037	82	55	
.	2122	7044	8	50	
