content	x	y	w	h	
eus	-4	2438	131	69	
ein	-16	2540	144	124	
nes	7	2693	129	82	
dé	9	2794	105	102	
.	121	2795	27	101	
aux	-19	2955	144	74	
Ter	2	3075	129	92	
ans	9	3198	152	99	
été	40	3314	119	103	
iné	-12	3444	156	118	
lieu	-12	3571	157	113	
fale	11	3699	132	107	
peu	4	3993	144	109	
igts	7	4086	148	147	
mê	-11	4222	168	120	
font	-12	4363	186	115	
jau	4	4489	151	135	
tête	-5	4616	159	106	
un	45	4784	89	66	
les	60	4880	98	100	
urs	-9	5015	129	123	
,	130	5021	28	119	
B.	1581	4625	51	59	
Sculp	1655	4627	98	62	
.	1764	4632	14	58	
Daux	2866	4611	394	155	
Danſeuses	3376	4614	686	159	
D'aprés	2303	4764	314	107	
les	2655	4760	94	109	
Peintuires	2795	4758	348	107	
antiques	3189	4755	316	107	
trouvées	3571	4751	304	107	
a	3925	4746	32	111	
Herculanum	4023	4746	455	105	
,	4556	4741	33	110	
.	2	7227	15	124	
Barbault	2217	7459	236	62	
det	2480	7464	71	58	
.	2560	7466	13	56	
et	2596	7466	50	58	
Sculp	2676	7468	136	60	
.	2834	7471	13	57	
D'aprés	2852	7515	575	166	
l'antique	3534	7529	520	165	
