content	x	y	w	h	
Barbault	1399	6713	209	58	
Sculp	1636	6718	104	57	
.	1763	6720	12	55	
Basrelief	2881	6718	662	192	
Antique	3670	6713	618	191	
dans	1413	6896	241	94	
la	1685	6894	52	97	
Sale	1810	6892	173	95	
du	2032	6891	90	96	
Palais	2187	6889	277	94	
Orsini	2496	6887	288	95	
bati	2837	6883	172	97	
sur	3071	6882	151	96	
les	3261	6880	96	96	
ruines	3406	6880	268	95	
du	3721	6876	72	97	
Theatre	3868	6875	351	94	
de	4269	6873	73	95	
Marcellus	4391	6871	433	93	
.	4825	6868	27	96	
Marc	4919	6868	254	94	
Aurelle	5219	6864	341	95	
presente	1420	6987	351	114	
sa	1819	6984	87	117	
main	1944	6982	245	116	
aux	2257	6980	168	116	
Allemans	2496	6978	397	114	
et	2925	6973	68	118	
aux	3024	6973	168	116	
Parthes	3254	6971	299	116	
qui	3603	6968	133	117	
se	3768	6966	87	118	
donnent	3875	6966	339	114	
a	4238	6963	34	117	
lui	4326	6963	119	115	
,	4442	6961	34	117	
et	4505	6961	64	118	
les	4604	6959	85	118	
reçoit	4730	6959	223	116	
sous	4970	6957	171	116	
sa	5163	6956	64	115	
protection	5263	6954	383	114	
