content	x	y	w	h	
AL	232	1541	20	26	
--	3399	3439	24	53	
PABER	3228	4901	151	51	
BARREWIRD	2941	5045	469	28	
pra	2700	5714	175	65	
ՄԱՍԻՆ	2547	5868	177	71	
ԵՐԵՒԱՆԻ	2750	5883	120	65	
Barbault	1939	7052	194	49	
det	2157	7047	54	53	
.	2217	7047	15	53	
Montagù	5589	7086	185	50	
sculp	5798	7081	106	52	
.	5912	7075	16	56	
Piramide	2987	7037	628	154	
de	3692	7054	126	142	
Cails	3879	7058	400	149	
Cestius	4363	7068	479	151	
1	2011	7204	27	100	
Piedestal	2090	7205	296	105	
avec	2419	7209	127	102	
une	2565	7211	127	102	
Inscription	2725	7212	331	105	
sur	3133	7218	101	102	
le	3267	7219	55	101	
quel	3349	7221	136	101	
etoit	3513	7223	134	102	
un	3680	7225	73	100	
Colosse	3814	7227	255	104	
'	4062	7230	27	101	
de	4099	7230	72	101	
Bronze	4211	7232	226	102	
,	4438	7234	27	100	
trouvé	4500	7235	213	103	
auprés	4751	7239	233	102	
de	5017	7241	73	102	
la	5117	7242	38	101	
Piramide	5211	7244	308	104	
.	5541	7248	27	100	
2	5663	7249	27	101	
Murs	5735	7251	181	103	
de	3242	7313	57	63	
Rome	3335	7314	197	66	
.	3552	7316	17	64	
3	3694	7306	19	76	
Tour	3770	7307	137	81	
de	3949	7313	53	76	
la	4034	7314	54	79	
Porte	4139	7318	149	80	
S.	4347	7323	38	76	
Paul	4417	7325	148	80	
.	4623	7330	19	77	
