content	x	y	w	h	
Pfifitimit	4677	3118	154	22	
PRISE	2262	3348	34	193	
Resterou	3224	4255	293	104	
Portique	3578	4255	301	104	
du	3905	4255	76	104	
Temple	4031	4255	306	104	
de	4380	4255	76	104	
la	4499	4255	59	104	
Concorde	4628	4255	342	104	
.	4994	4255	30	104	
Barbult	5174	4257	206	62	
el	5427	4262	20	59	
.	5459	4264	12	57	
Montagù	5490	4266	180	60	
sculz	5708	4271	83	58	
.	5807	4273	12	57	
Barbault	4750	7475	195	65	
del	4968	7480	67	62	
.	5036	7482	15	60	
et	5066	7482	43	62	
Sculp	5140	7483	101	64	
.	5258	7487	15	60	
Centaure	3035	7482	440	145	
jouant	3513	7492	331	144	
de	3882	7501	99	138	
la	4014	7504	71	137	
Lire	4164	7508	195	140	
d'aprés	4407	7513	334	143	
l'antique	4801	7524	449	145	
