content	x	y	w	h	
PODU	2553	1749	38	14	
:	2607	1743	5	19	
Orodh	4027	3434	122	11	
Montagi	5341	4174	170	46	
Sculp	5543	4169	102	47	
.	5661	4166	14	48	
Barbault	1515	4326	165	33	
del	1699	4317	60	36	
.	1766	4313	13	40	
Arc	3263	4259	142	151	
de	3480	4250	122	151	
Tite	3793	4236	164	150	
2	4201	4294	36	109	
Amphitheatre	4312	4289	487	90	
Flavius	4827	4266	265	98	
dit	5107	4254	100	106	
le	5249	4247	49	109	
Colisée	5332	4243	227	101	
1	1539	4410	24	75	
Restes	1601	4407	208	69	
du	1835	4400	71	72	
Temple	1944	4396	217	68	
du	2194	4387	57	75	
Soleil	2299	4384	168	69	
et	2498	4377	47	75	
de	2581	4375	57	73	
la	2669	4371	57	73	
Lune	2764	4368	169	69	
Fragmens	2823	7520	598	164	
d'aprés	3492	7510	456	168	
l'Antiques	4034	7503	703	162	
a	4744	7490	54	174	
laser	4834	7490	100	173	
