content	x	y	w	h	
Pipes	5237	1231	201	56	
06	5464	1237	35	51	
.	5506	1238	13	52	
no	4637	2329	317	137	
נו	1742	2574	5	173	
Barbault	955	3609	196	45	
del	1173	3609	57	45	
:	1236	3609	11	45	
Restes	2421	3608	353	129	
des	2829	3613	125	125	
Thermes	3040	3615	478	131	
de	3576	3622	113	127	
Tite	3770	3626	215	127	
I.	5191	3641	26	50	
Bouchard	5225	3643	175	57	
Sculp	5436	3652	87	53	
-	2732	4539	4	19	
M	4347	4604	47	48	
co	2007	4963	37	13	
H	4266	5065	37	35	
IT	2649	5451	242	133	
I	3687	5455	42	148	
•	2936	5752	32	7	
Owl	3270	5744	67	17	
L	2765	5872	32	6	
4.3	2767	5754	34	71	
.	3172	5819	4	23	
Fuga	2387	6173	750	255	
