content	x	y	w	h	
es	-16	2220	59	74	
ce	-16	2354	58	59	
e	21	2476	18	66	
i	7	2700	22	99	
f	16	2832	16	100	
'	9	2999	23	63	
S	26	2998	24	63	
1	7	3251	47	69	
i	16	3480	18	102	
ce	-3	3637	56	66	
le	2	3736	54	102	
f	21	3863	12	109	
.	55	3863	11	109	
it	21	3997	44	105	
Barbault	1604	4109	206	51	
del	1833	4111	63	49	
.	1909	4111	12	49	
Montagù	4957	4095	220	71	
sculp	5215	4095	100	71	
7s	2	4162	58	68	
Restes	2355	4116	231	126	
du	2601	4116	94	126	
Sepulcre	2738	4116	360	126	
des	3138	4116	108	126	
Scipions	3314	4116	342	126	
sur	3708	4116	143	126	
la	3912	4116	67	126	
voie	4044	4116	175	126	
Appienne	4274	4116	395	126	
.	4681	4116	35	126	
es	-4	4296	73	58	
ſt	19	4389	44	95	
Barbault	4785	7121	174	58	
del	4978	7124	55	57	
.	5043	7126	13	55	
et	5063	7128	39	55	
Sculp	5126	7130	88	56	
.	5233	7132	13	54	
Partie	2545	7132	367	149	
d'un	2987	7137	227	148	
Basrelief	3291	7139	528	151	
antique	3875	7146	442	150	
dans	2790	7271	209	105	
la	3038	7267	61	107	
Cour	3151	7267	203	105	
du	3395	7265	80	105	
Palais	3543	7263	254	106	
Justinien	3831	7260	315	105	
