content	x	y	w	h	
73	2022	346	103	139	
MIDDEN	680	346	498	139	
EN	1227	346	128	139	
EINDE	1396	346	374	139	
.	1757	346	41	139	
DE	784	521	193	99	
OSS	1026	521	228	99	
E	1296	521	29	99	
KIE	1357	521	214	99	
S	1619	521	29	99	
.	1649	521	29	99	
Hebt	657	673	190	96	
overweeging	869	673	456	96	
in	1365	673	47	96	
uw	1455	673	71	96	
hert	1587	673	149	96	
,	1748	673	28	96	
Op	671	761	105	95	
dat	811	761	109	95	
het	947	761	123	95	
grove	1096	761	197	95	
fynder	1338	761	236	95	
werd	1592	761	176	95	
'	1767	761	27	95	
.	1787	761	27	95	
zn	14	1524	55	75	
,	61	1524	21	75	
maar	-2	1612	74	63	
de	66	1603	36	68	
zar	-14	1859	58	81	
het	46	1859	47	81	
EUR	396	1921	13	106	
XV	1345	1959	49	24	
De	596	3121	120	97	
Kies	734	3123	150	96	
,	898	3125	26	95	
die	959	3125	107	96	
in	1102	3127	50	95	
het	1190	3128	107	96	
Kaak	1330	3130	172	97	
-	1513	3132	26	95	
bcen	1535	3132	159	97	
zat	1730	3135	108	96	
,	1849	3136	26	95	
Herkaauwde	593	3212	446	88	
wat	1074	3220	126	82	
het	1226	3223	114	81	
Koetje	1369	3225	222	83	
at	1642	3230	59	80	
,	1718	3231	22	80	
Die	520	3296	125	81	
is	687	3298	45	80	
een	772	3299	102	82	
Spel	916	3302	166	82	
voor	1108	3304	155	82	
hooger	1285	3307	245	83	
zinnen	1559	3311	225	83	
:	1810	3315	22	80	
Wat	598	3380	171	83	
was	789	3383	125	82	
'	947	3385	22	81	
t	972	3385	22	81	
herkaauwen	1021	3386	413	87	
nut	1471	3393	127	82	
en	1634	3395	59	82	
goed	1738	3397	163	83	
Van	591	3460	126	82	
alles	762	3462	160	83	
wat	953	3464	125	82	
de	1104	3466	88	82	
menſch	1220	3468	252	83	
hier	1517	3471	135	83	
doet	1678	3473	155	83	
Om	516	3544	102	81	
'	682	3546	22	80	
t	707	3546	22	80	
rechte	762	3547	215	82	
voedſel	1014	3550	258	83	
t	1297	3553	22	80	
'	1330	3554	22	80	
overwinnen	1350	3554	390	84	
.	1765	3559	22	80	
JOR	2024	3645	100	87	
