content	x	y	w	h	
V	17	329	7	71	
Tente	-3	768	108	73	
dat	2	840	96	110	
de	62	869	68	97	
Te	-1	977	43	80	
,	27	970	35	84	
en	74	965	41	81	
nyant	8	1159	92	96	
ak	-12	1270	52	79	
zyn	40	1265	53	78	
:	91	1259	31	82	
VAN	625	360	195	126	
JOANNES	874	362	543	128	
LUIKEN	1455	366	441	127	
.	1909	369	37	125	
,	364	507	30	100	
,	394	507	30	100	
een	463	507	101	101	
tyd	603	508	102	101	
lang	764	509	141	101	
herwaarts	938	510	353	102	
den	1332	513	100	100	
Heere	1464	514	205	101	
in	1698	515	58	100	
veel	1785	516	132	101	
dorheid	1928	517	232	101	
,	363	610	30	102	
,	394	610	30	102	
gedient	474	610	255	104	
;	737	612	30	102	
dat	818	612	119	103	
is	971	613	40	103	
wel	1053	614	132	103	
een	1206	615	104	102	
naare	1358	616	187	103	
doch	1597	618	135	102	
een	1785	619	103	102	
veilige	1941	620	223	103	
weg	467	711	132	92	
:	626	712	27	91	
houw	697	713	157	91	
ook	894	714	105	91	
maar	1021	715	192	92	
zo	1243	716	85	92	
uit	1340	717	92	91	
:	1453	718	27	91	
ik	1529	718	52	91	
heb	1610	719	105	91	
my	1728	719	119	92	
altyd	1847	720	161	92	
wel	2038	721	132	92	
by	456	807	90	95	
'	559	808	28	95	
t	588	808	28	95	
duiſtere	635	808	266	97	
geloof	916	810	208	96	
bevonden	1139	812	301	96	
.	1452	814	28	95	
Ik	1551	814	54	95	
hoop	1630	815	153	96	
op	1811	816	56	95	
een	1900	817	97	95	
goe	2018	817	141	96	
,	361	903	28	95	
,	390	903	28	95	
den	476	903	97	96	
uitfag	621	904	227	96	
,	875	906	28	95	
en	955	906	54	96	
verlange	1058	907	293	97	
om	1391	909	54	95	
uit	1500	910	110	96	
deze	1620	911	162	96	
Egiptiſche	1796	912	361	97	
,	357	998	29	96	
,	386	999	29	96	
dienſtbaarheid	462	999	485	99	
verloſt	986	1003	223	97	
te	1242	1004	54	96	
zyn	1331	1005	111	96	
;	1473	1006	29	96	
tuſſchen	1553	1006	262	98	
my	1828	1008	124	97	
en	1960	1009	54	96	
den	2043	1010	97	96	
,	352	1094	29	96	
,	381	1095	29	96	
Heere	449	1095	196	97	
ſtaat	665	1097	165	96	
het	845	1098	97	96	
wel	963	1098	125	97	
;	1090	1099	29	96	
dank	1126	1100	164	96	
den	1301	1101	111	96	
Heere	1439	1102	196	97	
als	1670	1103	83	97	
ik	1781	1104	54	96	
dood	1850	1104	140	97	
ben	2019	1105	111	97	
.	2138	1106	29	96	
De	462	1191	119	93	
banden	614	1192	268	94	
des	963	1194	118	93	
Doods	1113	1195	251	94	
hem	1405	1197	132	93	
meer	1592	1199	205	93	
en	1850	1200	68	93	
meer	1943	1201	208	93	
drukkende	367	1287	421	94	
,	801	1289	27	92	
lag	878	1290	105	92	
hy	1014	1291	103	92	
veel	1145	1292	169	93	
in	1342	1293	52	92	
diepe	1446	1294	207	93	
verzuchtin	1703	1295	446	95	
gen	375	1386	122	95	
,	525	1387	28	95	
en	609	1387	70	95	
herhaalde	727	1388	402	97	
menigmaal	1151	1391	442	97	
het	1613	1394	124	95	
woord	1741	1395	244	96	
van	2016	1396	124	96	
myn	348	1481	163	96	
Jeſus	574	1483	177	96	
!	768	1484	28	95	
dat	836	1485	122	95	
ſcheen	996	1486	243	96	
hem	1276	1488	136	95	
als	1486	1489	82	95	
een	1611	1490	108	95	
geduurige	1783	1491	367	97	
verkwikking	373	1579	511	98	
te	901	1582	72	95	
zyn	994	1583	124	95	
;	1155	1584	28	95	
En	1236	1584	90	96	
och	1351	1585	97	95	
heilige	1473	1586	217	96	
Heer	1717	1587	163	96	
,	1902	1589	28	95	
zeide	1954	1589	206	96	
hy	364	1675	106	96	
,	481	1675	29	96	
,	558	1676	29	96	
,	587	1676	29	96	
zo	659	1676	90	97	
ik	778	1677	36	96	
wenſchen	835	1678	313	98	
dorſt	1187	1680	151	97	
,	1363	1681	29	96	
ik	1443	1682	54	96	
zoude	1526	1682	189	97	
wenſchen	1736	1684	295	97	
om	2060	1686	72	96	
»	374	1771	28	95	
ontbonden	469	1771	330	97	
te	851	1774	54	95	
zyn	940	1774	123	96	
;	1082	1775	28	95	
ik	1175	1776	36	95	
verlange	1264	1776	285	97	
zeer	1584	1779	136	95	
.	1731	1779	28	95	
Hy	467	1867	140	96	
nam	613	1868	125	96	
ook	802	1869	123	96	
met	942	1870	164	96	
veel	1114	1871	177	96	
liefde	1300	1873	218	96	
afſcheid	1539	1874	303	97	
van	1865	1876	124	96	
zy	2029	1877	90	96	
,	2132	1878	28	95	
ne	362	1963	110	99	
gemeenzaamſte	491	1963	590	103	
Vrienden	1108	1967	346	101	
,	1463	1970	30	99	
haar	1520	1970	166	100	
hertelyk	1694	1971	316	101	
des	2055	1974	102	99	
Heeren	378	2064	232	96	
zegen	632	2065	199	96	
wenſchende	850	2067	395	97	
,	1262	2069	28	95	
voor	1346	2070	135	96	
alle	1519	2071	111	96	
liefde	1657	2072	193	96	
en	1874	2073	72	96	
goede	1976	2074	193	96	
gunſtigheid	372	2159	384	94	
aen	784	2161	107	93	
hem	916	2162	105	93	
beweezen	1063	2163	321	94	
,	1411	2165	27	92	
wenſchende	1443	2166	397	94	
,	1848	2168	27	92	
met	1871	2168	145	93	
ont	2035	2169	119	93	
blootinge	375	2246	307	103	
des	708	2248	104	102	
hoofds	833	2249	222	103	
en	1062	2250	76	102	
drukkinge	1155	2251	347	104	
der	1509	2253	104	103	
handen	1634	2254	228	103	
,	1876	2255	30	102	
dat	1904	2256	104	102	
God	2020	2256	134	103	
alles	366	2351	165	92	
weder	548	2352	206	93	
wilde	771	2353	192	93	
vergelden	970	2355	310	93	
,	1311	2357	27	92	
en	1384	2357	68	92	
hoopte	1473	2358	221	93	
haar	1728	2359	152	93	
in	1898	2361	52	92	
'	1972	2361	27	92	
t	2009	2361	27	92	
an	2052	2362	105	92	
dere	377	2450	136	86	
leven	566	2451	167	87	
te	795	2452	48	87	
ontmoeten	905	2453	338	88	
,	1268	2455	26	86	
om	1345	2456	65	86	
daar	1464	2457	157	87	
,	1637	2458	26	86	
in	1719	2458	48	87	
volmaakte	1816	2459	351	88	
vriendſchap	373	2546	406	89	
,	801	2548	26	87	
Eeuwig	892	2549	254	88	
met	1175	2551	138	88	
haar	1341	2552	160	88	
te	1530	2553	65	87	
leeven	1629	2554	195	88	
Ook	465	2639	155	99	
ging	653	2638	171	99	
