content	x	y	w	h	
MIDDEN	650	416	480	121	
IN	1187	411	116	124	
EINDE	1347	409	385	121	
.	1727	405	38	126	
3	2057	401	38	126	
HET	700	608	202	94	
KINDJE	920	608	334	94	
GEBOREN	1303	608	382	94	
.	1696	608	27	94	
Als	669	749	100	100	
'	792	749	29	100	
t	823	749	29	100	
Bloemetje	880	749	343	100	
is	1269	749	55	100	
opgegaan	1356	749	316	100	
,	1691	749	29	100	
Zoo	664	843	139	89	
nadert	838	843	232	89	
zyn	1090	843	115	89	
verwelking	1243	843	379	89	
aan	1661	843	102	89	
.	1771	843	26	89	
gyd	-10	864	46	105	
ople	50	864	68	105	
dagendes	-9	960	132	109	
haduwe	29	1145	78	120	
:	131	1175	2	96	
men	-18	1265	65	80	
werk	59	1270	77	81	
eid	6	1458	39	79	
tener	52	1461	70	81	
(	1685	1578	14	30	
CLER	1682	1578	167	2	
Eltezynny	-8	1562	151	99	
UTIENTE	1593	1735	160	4	
Doren	-19	2008	93	95	
,	80	2008	27	95	
is	110	2008	35	95	
word	16	2206	94	77	
af	92	2188	58	86	
.	114	2182	49	88	
WORUM	357	2295	130	18	
chaduwe	-2	2303	141	88	
mbi	1493	2460	114	50	
waar	3	2763	77	85	
,	70	2763	24	85	
zeg	92	2763	49	85	
1	-15	2874	40	73	
word	16	2866	99	60	
uit	113	2845	39	73	
-	-47	2965	57	107	
onigrite	-17	2959	177	81	
reboren	-12	3260	123	73	
is	110	3253	35	78	
,	138	3251	27	79	
'	635	3178	27	91	
t	663	3177	27	91	
Onnozel	708	3176	306	88	
Schaapje	1038	3172	300	87	
,	1360	3168	27	91	
zonder	1423	3167	233	88	
gal	1693	3163	105	90	
,	1806	3162	27	91	
Dat	554	3274	128	77	
,	696	3271	25	79	
zonder	757	3269	245	75	
zyn	1024	3263	117	77	
begryp	1180	3260	243	74	
geboren	1462	3254	273	73	
,	1754	3247	25	79	
Komt	630	3357	210	78	
kyken	852	3350	205	77	
in	1105	3343	49	81	
het	1188	3341	121	79	
Jammerdal	1338	3336	385	72	
,	1726	3326	26	82	
Weet	540	3439	216	75	
weinig	782	3433	225	74	
wat	1046	3425	128	78	
hem	1195	3421	118	78	
ſtaat	1387	3417	140	77	
beſchoren	1546	3412	353	72	
:	1918	3403	25	80	
Brengt	634	3521	234	83	
hy	895	3512	87	89	
'	1022	3507	29	91	
er	1048	3506	70	89	
'	1143	3502	29	91	
t	1171	3501	29	91	
zieltje	1215	3500	214	84	
zalig	1465	3491	147	87	
af	1651	3484	72	90	
,	1737	3481	29	91	
Zoo	627	3599	137	91	
vaart	806	3595	165	89	
hy	991	3590	107	92	
met	1099	3588	150	89	
geluk	1286	3583	178	89	
in	1501	3577	55	93	
'	1596	3575	29	93	
t	1625	3574	29	93	
graf	1681	3573	138	90	
.	1817	3569	29	93	
C	1240	3672	25	87	
3	1337	3672	25	87	
JE	2035	3653	100	78	
.	2124	3639	40	87	
