content	x	y	w	h	
OP	791	361	199	136	
DE	1045	362	222	136	
AFBEELDING	1323	364	1047	139	
Van	1491	526	120	89	
JOANNES	665	614	902	152	
LUIKEN	1666	619	729	150	
.	2399	622	44	147	
Integer	1342	845	220	101	
vitæ	1603	846	122	101	
.	1739	847	29	100	
us	897	1044	69	92	
was	991	1046	121	94	
Jan	1138	1049	107	93	
LUIKEN	1290	1053	243	97	
in	1589	1059	53	93	
zyn	1696	1062	107	94	
Leven	1837	1065	195	96	
van	2078	1071	94	93	
gelaat	2217	1074	190	96	
.	2405	1078	28	92	
'	732	1142	29	96	
s	761	1142	29	96	
Mans	795	1143	189	99	
deugd	999	1146	186	99	
en	1203	1150	55	96	
konſten	1283	1152	267	101	
geeft	1575	1157	163	98	
verbeeld	1756	1161	270	99	
men	2033	1166	137	97	
in	2206	1169	37	95	
geen	2276	1171	138	98	
Plaat	969	1243	153	84	
.	1119	1250	26	78	
Die	672	1327	121	94	
Fenix	825	1330	182	96	
-	1008	1334	28	93	
Etſer	1035	1334	176	97	
,	1231	1339	28	93	
vol	1290	1341	121	95	
geloove	1424	1343	259	99	
en	1713	1351	69	93	
mededogen	1804	1353	364	101	
En	765	1432	87	94	
Chriſtenliefde	886	1435	456	102	
,	1376	1445	28	93	
heeft	1435	1446	171	95	
zyn	1621	1450	121	95	
zaligheid	1774	1454	276	97	
gewrogt	2090	1461	274	98	
.	2353	1466	28	93	
Zulk	671	1531	145	94	
Zielgewaad	838	1533	372	100	
verdooft	1256	1543	276	97	
goud	1553	1549	153	96	
,	1732	1553	28	93	
purper	1776	1553	206	96	
,	1992	1558	28	93	
zegebogen	2037	1558	329	100	
,	2392	1566	28	93	
En	757	1628	104	93	
maakte	875	1630	245	96	
hem	1124	1635	120	94	
Gods	1278	1638	180	95	
vriend	1476	1641	200	96	
,	1688	1645	28	92	
gereed	1733	1646	196	95	
ten	1960	1650	81	93	
hemeltogt	2064	1653	330	97	
,	2395	1658	28	92	
Een	680	1734	120	93	
ſtigtlyk	853	1736	220	94	
Digter	1099	1739	203	94	
,	1323	1742	27	92	
en	1371	1742	52	92	
een	1483	1744	92	92	
Kruisheld	1601	1745	315	96	
,	1927	1749	27	92	
en	1972	1749	68	92	
een	2065	1751	93	92	
Heilig	2184	1752	193	94	
,	2392	1754	27	92	
En	679	1830	103	93	
geeſtelyke	821	1831	329	95	
Adelaar	1181	1836	250	93	
in	1463	1840	52	91	
'	1535	1840	27	91	
t	1563	1841	27	91	
licht	1614	1841	145	93	
der	1780	1843	105	93	
hoogte	1897	1845	231	93	
veilig	2156	1848	166	93	
.	2335	1850	27	91	
CI	774	1942	51	91	
”	829	1942	26	91	
15	918	1943	33	91	
cc	1013	1943	67	92	
xi	1134	1944	67	91	
.	1219	1944	26	91	
SYLVIUS	2051	1956	354	89	
.	2398	1958	25	87	
ANDERS	1236	2111	604	89	
.	1821	2114	25	86	
Loo	759	2285	204	100	
greep	997	2291	163	99	
de	1208	2296	71	97	
Konſt	1286	2299	201	99	
,	1498	2304	29	95	
en	1558	2305	53	95	
houd	1645	2307	176	98	
ons	1840	2311	125	98	
nog	1962	2315	124	96	
op	2101	2318	81	96	
dit	2219	2321	83	97	
pa	2320	2324	73	95	
.	2400	2325	29	95	
pier	965	2405	125	75	
,	1112	2406	21	74	
De	677	2477	115	103	
bruine	800	2477	211	104	
Schaduw	1028	2478	280	105	
ſtaan	1359	2480	137	104	
van	1517	2481	104	103	
LUIKENS	1644	2481	308	105	
leemen	1958	2483	226	104	
hutte	2224	2484	152	104	
:	2393	2485	31	103	
Met	671	2589	149	86	
hy	841	2590	96	86	
daar	971	2590	135	87	
uit	1129	2591	87	86	
(	1255	2592	25	86	
als	1279	2592	87	86	
hem	1389	2592	100	87	
niet	1548	2593	125	86	
langer	1704	2594	189	87	
meer	1907	2595	171	86	
ten	2101	2596	87	86	
nutte	2207	2596	161	87	
)	2381	2597	25	86	
Gevaren	755	2685	282	95	
was	1065	2687	135	94	
regt	1217	2687	138	95	
op	1371	2688	69	94	
ten	1480	2689	82	94	
Hemel	1604	2689	217	95	
in	1845	2690	53	95	
,	1920	2691	27	94	
van	1985	2691	95	94	
hier	2119	2692	123	94	
.	2246	2692	27	94	
Het	768	2781	121	95	
zedig	919	2782	158	95	
wezen	1112	2783	198	95	
,	1333	2784	27	94	
(	1410	2784	27	94	
zoo	1451	2785	107	94	
hy	1577	2785	87	94	
al	1700	2786	53	94	
te	1777	2786	53	94	
ſpaarzaam	1863	2787	296	95	
ſprak	2218	2788	149	95	
)	2389	2789	27	94	
Word	678	2877	204	104	
wel	904	2878	134	103	
beantwoord	1058	2879	396	104	
van	1474	2881	103	103	
zyn	1598	2881	120	104	
Plaaten	1744	2882	230	104	
en	2008	2883	58	103	
Gedigten	2094	2884	284	104	
,	2391	2885	31	103	
Die	683	2978	115	100	
,	825	2978	29	100	
net	864	2979	99	100	
en	975	2979	73	100	
mals	1058	2980	158	100	
,	1219	2980	29	100	
nog	1268	2981	128	100	
veel	1418	2981	146	101	
Godvrugte	1548	2982	355	102	
Zielen	1919	2984	196	101	
ſtichten	2155	2985	223	101	
,	2391	2986	29	100	
En	765	3074	93	99	
dus	910	3075	101	99	
vergoeden	1053	3076	322	100	
wat	1431	3077	129	100	
aan	1602	3078	86	100	
tonge	1742	3079	182	100	
en	1976	3080	55	99	
mond	2051	3080	200	100	
ont	2299	3082	118	99	
brak	965	3169	130	78	
.	1110	3170	22	77	
CORNELIS	1552	3329	408	96	
VAN	1996	3331	149	95	
ELKE	2198	3332	210	95	
.	2410	3333	27	94	
KORT	2121	3516	304	88	
