content	x	y	w	h	
78	738	327	89	117	
'	1025	330	35	116	
S	1048	330	35	116	
MENSCHEN	1117	331	656	122	
BEGIN	1844	337	315	119	
,	2205	341	35	116	
SPREUKEN	1176	499	461	96	
II	1691	504	68	92	
:	1795	505	27	92	
1	1869	506	27	92	
-	1916	506	27	92	
3	2000	507	27	92	
.	2037	507	27	92	
M	753	574	43	144	
.	926	575	43	144	
Lyn	874	660	119	91	
zoon	1027	661	152	92	
,	1206	663	27	91	
en	1281	663	52	92	
vergeet	1371	664	250	93	
myne	1629	666	205	93	
wet	1847	668	118	92	
niet	1985	670	133	92	
:	2126	671	27	91	
maar	2177	671	183	93	
uw	2381	673	85	92	
herte	730	745	175	82	
bewaare	932	747	293	83	
myne	1249	750	203	82	
geboden	1489	752	277	82	
.	1781	755	24	80	
.	1814	755	24	80	
.	1830	755	24	80	
.	1855	756	24	80	
.	1904	756	24	80	
Want	805	820	218	89	
lankheid	1036	824	281	89	
van	1351	830	99	87	
dagen	1485	833	188	88	
,	1697	837	26	84	
en	1784	839	49	84	
jaaren	1879	840	190	88	
van	2104	845	111	85	
leven	2254	847	176	87	
,	2462	851	26	84	
en	730	909	79	85	
vrede	854	911	188	85	
zullen	1077	913	194	85	
zy	1307	915	79	84	
u	1423	916	25	84	
vermeerderen	1487	916	462	88	
:	1982	921	25	84	
Dat	811	990	141	90	
de	971	992	83	89	
goedertierenheid	1083	993	567	93	
,	1679	998	27	89	
en	1749	999	67	89	
de	1844	999	83	90	
trouwe	1951	1000	232	91	
u	2201	1003	27	89	
niet	2249	1003	143	90	
en	2406	1004	67	90	
verlaaten	733	1073	316	86	
;	1069	1078	24	80	
bindze	1101	1080	242	84	
aan	1361	1083	105	83	
uwen	1489	1085	171	83	
hals	1686	1089	135	81	
,	1822	1091	24	80	
ſchryftze	1874	1092	314	85	
op	2203	1097	75	82	
de	2298	1099	90	81	
ta	2394	1100	61	81	
.	2462	1101	24	80	
fel	738	1161	99	78	
uwes	848	1162	173	79	
herten	1043	1164	215	79	
,	1269	1166	23	77	
En	1164	1241	95	85	
Kapittel	1302	1243	285	86	
VI	1637	1246	95	84	
:	1732	1246	25	84	
20	1808	1247	63	84	
-	1896	1248	25	84	
23	1980	1249	63	84	
.	2050	1249	25	84	
Myn	788	1320	174	93	
zoon	1014	1322	154	93	
,	1196	1324	27	92	
bewaart	1265	1324	275	94	
het	1566	1327	106	93	
gebod	1688	1328	218	94	
uwes	1923	1330	176	93	
vaders	2106	1332	219	93	
;	2324	1334	27	92	
en	2396	1334	70	93	
verlaat	725	1409	244	79	
de	990	1412	86	77	
wet	1100	1413	133	78	
uwer	1255	1414	173	78	
moeder	1448	1416	279	79	
niet	1746	1419	145	78	
.	1887	1420	23	77	
Bindze	812	1490	230	86	
ſteeds	1086	1493	201	85	
aan	1303	1495	109	84	
uw	1449	1496	79	84	
herte	1575	1497	181	85	
:	1772	1499	25	84	
hechtze	1836	1499	264	86	
aan	2137	1502	109	85	
uwen	2300	1504	171	85	
halze	719	1569	191	86	
.	909	1571	25	84	
Als	817	1652	102	89	
gy	934	1653	83	89	
wandelt	1026	1654	289	90	
,	1327	1657	26	88	
zal	1384	1657	115	89	
dat	1514	1658	102	89	
u	1633	1660	26	88	
geleiden	1694	1660	273	90	
;	1993	1663	26	88	
alsgy	2063	1663	178	90	
neder	2253	1665	225	90	
ligt	734	1737	111	85	
,	870	1739	25	84	
zal	920	1739	97	85	
het	1028	1740	111	85	
over	1146	1741	165	85	
u	1317	1743	25	84	
de	1381	1743	79	85	
wacht	1469	1744	215	86	
houden	1688	1746	251	86	
;	1971	1749	25	84	
als	2029	1749	99	85	
gy	2138	1750	79	84	
wakker	2225	1751	253	86	
