content	x	y	w	h	
MIDDEN	599	390	504	134	
EN	1163	378	109	143	
EINDE	1318	374	355	138	
.	1677	367	45	144	
11	1971	361	84	143	
DE	770	576	170	102	
LEIB	990	576	302	102	
A	1335	576	29	102	
N	1418	576	29	102	
D	1512	576	29	102	
.	1543	576	29	102	
De	462	744	110	83	
Macht	568	742	247	81	
,	828	739	25	85	
(	888	738	25	85	
voor	916	737	165	82	
'	1086	735	25	85	
t	1112	734	25	85	
Oog	1150	734	146	82	
)	1309	731	25	85	
als	1359	731	85	84	
waar	1451	729	169	83	
z	1636	726	25	85	
'	1671	726	25	85	
er	1693	725	65	85	
niet	1768	724	136	84	
,	1911	722	25	85	
Doet	454	834	180	78	
meer	648	831	191	77	
als	870	827	81	79	
alles	980	825	154	78	
wat	1163	822	127	79	
men	1315	820	139	78	
ziet	1505	817	129	78	
.	1641	814	24	80	
Dus	618	3173	150	95	
loopt	791	3173	197	95	
het	1001	3173	109	95	
Kleintje	1132	3173	279	95	
trappen	1445	3173	251	95	
heen	1728	3173	148	95	
,	1909	3173	27	95	
Nochtans	603	3270	351	78	
en	985	3267	61	80	
is	1086	3266	47	80	
het	1168	3265	116	80	
niet	1318	3263	141	80	
alleen	1495	3262	191	79	
,	1709	3259	24	81	
Maar	519	3354	196	81	
,	731	3352	25	83	
in	799	3351	48	83	
'	899	3350	25	83	
t	924	3350	25	83	
verborgen	978	3350	335	80	
,	1344	3347	25	83	
vaſt	1418	3346	117	82	
gehouden	1566	3345	318	80	
.	1899	3342	25	83	
Zoo	603	3427	139	89	
ons	777	3427	115	89	
de	921	3427	82	89	
Onzichtb	1031	3427	320	89	
'	1359	3427	26	89	
re	1375	3427	66	89	
hand	1470	3427	163	89	
niet	1659	3427	142	89	
hiel	1812	3427	142	89	
,	1962	3427	26	89	
Wie	597	3519	160	79	
weet	794	3518	168	79	
hoe	987	3516	138	80	
wy	1144	3515	118	80	
,	1282	3515	23	80	
na	1338	3514	91	80	
lyf	1452	3514	104	79	
en	1601	3513	58	79	
ziel	1703	3512	128	79	
,	1847	3511	23	80	
In	522	3599	70	94	
onzen	624	3598	208	92	
loop	880	3595	158	92	
ook	1075	3592	122	93	
vallen	1242	3590	191	92	
zouden	1482	3587	243	92	
.	1733	3584	28	94	
PSALM	1871	3663	256	102	
