content	x	y	w	h	
83	2009	384	103	141	
MIDDEN	647	370	504	146	
EN	1199	376	129	142	
EINDE	1370	378	373	144	
.	1730	381	40	140	
DE	726	557	254	93	
Z	1081	564	23	88	
w	1215	566	23	88	
E	1357	568	23	88	
E	1473	570	23	88	
P	1598	572	23	88	
.	1633	573	23	88	
Een	565	713	123	96	
klaater	718	713	232	96	
,	973	713	28	96	
die	1019	713	96	96	
zyn	1132	713	123	96	
vruchten	1303	713	290	96	
heeft	1626	713	188	96	
,	1826	713	28	96	
Verwint	582	804	281	83	
veel	897	806	143	82	
klappen	1069	808	270	83	
,	1361	810	22	81	
dat	1430	811	102	82	
niet	1561	812	127	82	
geeft	1725	814	165	82	
,	1898	815	22	81	
at	-11	704	40	88	
dit	48	709	27	87	
volk	88	713	48	89	
zy	1	794	33	86	
my	56	802	35	85	
met	97	808	47	87	
te	13	887	39	78	
van	62	889	39	79	
my	105	892	38	78	
vreezen	8	961	109	102	
Ehandelen	-5	1120	146	116	
\	1	1210	7	83	
pk	21	1214	15	84	
:	57	1221	7	83	
want	83	1227	68	94	
enherver	10	1301	124	99	
,	-13	1655	34	97	
de	23	1652	42	97	
God	73	1650	62	96	
is	137	1647	24	97	
ingen	-5	1761	82	76	
goed	95	1761	52	76	
plaatſe	3	1843	105	74	
.	99	1843	21	74	
en	1	1933	36	65	
zegge	41	1933	79	65	
)	132	1933	18	65	
.	146	1933	18	65	
EEREN	-4	2002	168	79	
an	-15	2092	47	84	
deze	48	2092	65	84	
nebetrouwd	-16	2341	169	92	
Tvkydelros	-14	2425	174	96	
van	11	2694	52	77	
herge	69	2689	86	75	
Amen	28	2781	79	65	
.	113	2781	18	65	
maar	-22	3160	81	76	
zyn	51	3149	64	79	
her	117	3138	46	81	
It	-16	3336	55	69	
voor	24	3324	95	57	
God	106	3299	69	64	
wen	-11	3416	86	64	
bezoe	68	3398	97	61	
elven	-25	3512	112	53	
onbe	84	3481	72	65	
Hy	577	3128	132	103	
klapt	714	3128	179	103	
wel	893	3128	147	103	
,	1038	3128	30	103	
dat	1109	3128	103	103	
men	1211	3128	146	103	
'	1381	3128	30	103	
t	1413	3128	30	103	
luſtig	1446	3128	167	103	
hoort	1650	3128	200	103	
,	1849	3128	30	103	
Doch	575	3223	184	85	
dryft	800	3223	174	85	
daar	986	3223	143	85	
niet	1141	3223	136	85	
met	1278	3223	145	85	
almeê	1425	3223	213	85	
voort	1657	3223	183	85	
:	1852	3223	24	85	
Zo	492	3300	89	96	
is	629	3300	37	96	
ook	696	3300	123	96	
veeler	865	3300	216	96	
Ouden	1109	3300	210	96	
leven	1362	3300	175	96	
,	1565	3300	28	96	
Met	564	3385	163	95	
veel	754	3385	162	95	
geklaater	928	3385	313	95	
,	1264	3385	27	95	
en	1330	3385	71	95	
getier	1446	3385	193	95	
;	1652	3385	27	95	
En	588	3464	77	103	
Vlees	719	3464	190	103	
en	942	3464	75	103	
Bloed	1077	3464	190	103	
,	1287	3464	30	103	
dat	1337	3464	103	103	
logge	1466	3464	201	103	
Dier	1683	3464	152	103	
,	1859	3464	30	103	
Word	485	3552	212	95	
niet	733	3552	138	95	
ten	906	3552	96	95	
Hemel	1035	3552	244	95	
aangedreeven	1309	3552	459	95	
.	1786	3552	27	95	
H3	1145	3646	200	84	
I	1926	3639	24	85	
SA	1974	3639	110	85	
