content	x	y	w	h	
22	687	322	108	117	
HILI	1227	197	545	79	
'	978	323	35	116	
s	1001	324	35	116	
MENSCHEN	1070	324	668	119	
BEGIN	1804	328	333	117	
,	2193	329	35	116	
2	1073	468	31	102	
PSALM	1211	470	278	106	
XVII	1536	475	216	105	
:	1749	478	31	102	
8	1832	479	31	102	
,	1874	480	31	102	
9	1946	481	31	102	
.	1978	481	31	102	
Dewaart	704	637	403	108	
my	1120	646	147	103	
als	1296	651	101	100	
het	1418	654	129	101	
zwart	1586	657	210	104	
des	1831	663	129	102	
oogenappels	1971	667	465	110	
;	2457	678	30	99	
verbergt	709	751	335	94	
my	1053	756	131	91	
,	1204	759	27	89	
onder	1270	760	224	92	
de	1513	763	83	91	
ſchaduwe	1616	765	378	95	
uwer	1996	771	191	91	
vleuge	2206	774	267	93	
len	703	838	110	95	
,	839	840	28	94	
voor	900	841	184	97	
'	1089	844	28	94	
t	1127	845	28	94	
aangezichte	1173	845	445	100	
der	1649	852	122	96	
godloozen	1793	855	369	99	
,	2193	861	28	94	
die	2235	861	108	95	
my	2362	863	122	96	
verwoeften	704	935	430	102	
;	1170	945	28	93	
myner	1236	947	249	97	
dood	1554	954	193	96	
-	1756	958	28	93	
vyanden	1773	958	321	100	
,	2118	965	28	93	
die	2205	968	108	94	
my	2353	971	136	95	
omringen	713	1038	348	100	
.	1083	1044	28	95	
PSALM	1169	1173	293	107	
CXXI	1513	1178	240	106	
:	1752	1182	31	102	
2	1815	1183	31	102	
–	1856	1184	31	102	
8	1940	1185	31	102	
.	1981	1185	31	102	
Myne	797	1293	241	103	
hulpe	1077	1297	213	102	
is	1337	1301	56	99	
van	1410	1302	115	100	
den	1560	1304	130	101	
HEERE	1714	1306	321	104	
,	2052	1311	30	99	
die	2131	1313	100	100	
hemel	2248	1314	240	102	
en	714	1395	85	93	
aarde	848	1397	203	95	
gemaakt	1095	1401	341	97	
heeft	1445	1406	202	94	
.	1650	1409	27	91	
Hy	805	1488	134	104	
en	977	1490	59	103	
zal	1088	1492	120	104	
uwen	1219	1494	192	104	
voet	1462	1498	172	105	
niet	1655	1501	151	103	
laaten	1840	1503	219	106	
wankelen	2074	1507	361	108	
:	2453	1513	31	102	
uwe	726	1591	176	89	
bewaarder	908	1593	407	93	
en	1364	1600	65	88	
zal	1474	1602	114	88	
niet	1612	1604	160	89	
