content	x	y	w	h	
63	1876	357	93	125	
MIDDEN	533	357	475	125	
EN	1065	357	115	125	
EINDE	1236	357	352	125	
.	1602	357	36	125	
DE	703	529	193	96	
HOEP	936	529	346	96	
E	1315	529	28	96	
L	1402	529	28	96	
.	1441	529	28	96	
Dryft	439	677	201	96	
ſteeds	663	677	204	96	
u	895	677	28	96	
zelf	957	677	139	96	
ten	1130	677	96	96	
goede	1272	677	197	96	
aan	1505	677	109	96	
,	1642	677	28	96	
Zo	441	765	91	99	
zult	565	765	127	99	
gy	728	765	73	99	
deugd	839	765	208	99	
en	1071	765	73	99	
vreugd	1181	765	226	99	
begaan	1441	765	225	99	
,	1689	765	29	99	
en	-4	1087	35	92	
in	34	1087	35	92	
de	74	1087	28	92	
Tamil	736	2087	165	40	
Als	391	3105	110	96	
'	513	3105	28	96	
t	533	3105	28	96	
Hoepeltje	587	3105	340	96	
niet	954	3105	138	96	
wierd	1128	3105	178	96	
gedreeven	1355	3105	343	96	
,	1716	3105	28	96	
Dan	387	3193	133	86	
zou	566	3195	120	86	
zyn	718	3196	120	86	
loop	891	3197	139	86	
zich	1078	3199	130	86	
haaſt	1254	3201	165	86	
begeeven	1441	3202	317	88	
:	1794	3205	23	85	
Zo	461	3274	93	85	
moet	575	3275	187	86	
het	780	3278	120	85	
menſch	919	3279	247	87	
'	1184	3282	23	84	
lyk	1211	3283	84	84	
leven	1348	3284	158	86	
voort	1556	3287	195	86	
,	1760	3289	23	84	
Van	378	3357	133	85	
kinds	549	3359	189	86	
af	755	3361	77	84	
,	839	3362	23	84	
in	921	3363	30	84	
zyn	1004	3363	120	85	
oude	1159	3365	176	85	
dagen	1370	3367	181	85	
,	1578	3369	23	84	
Met	380	3438	152	84	
minder	552	3440	250	85	
en	842	3443	61	83	
met	935	3444	153	84	
meerder	1094	3445	292	85	
ſlagen	1437	3448	179	84	
,	1651	3450	23	83	
Indien	462	3513	208	97	
'	700	3516	26	95	
t	728	3516	26	95	
zal	773	3517	108	96	
komen	895	3519	222	97	
daar	1178	3522	131	96	
het	1346	3524	121	96	
hoort	1490	3526	194	97	
.	1688	3528	26	95	
PSALM	1713	3619	255	77	
