content	x	y	w	h	
34	767	333	93	126	
'	1046	337	38	126	
S	1071	337	38	126	
MENSCHEN	1136	338	666	134	
BEGIN	1869	348	344	130	
,	2243	354	38	126	
SPREUKEN	1250	510	443	109	
XIV	1749	518	148	104	
:	1926	520	30	102	
13	1996	521	76	103	
.	2082	522	30	102	
Hlet	787	665	212	99	
herte	1014	670	177	98	
zal	1230	674	109	97	
ook	1341	677	123	97	
in	1492	681	55	95	
'	1568	682	29	95	
t	1596	683	29	95	
lachen	1655	684	222	100	
fmerte	1904	690	218	99	
hebben	2137	696	245	99	
:	2412	702	29	95	
en	2476	704	73	95	
het	778	768	125	89	
laatſte	926	770	212	89	
van	1196	774	100	88	
die	1346	776	100	88	
blydſchap	1474	778	333	91	
is	1860	783	48	87	
droefheid	1944	784	338	92	
.	2289	789	26	87	
JESAIA	1310	919	290	108	
V	1660	924	31	103	
:	1733	925	31	103	
7	1795	926	31	103	
-	1847	927	31	103	
14	1928	928	78	105	
.	2003	929	31	103	
Want	858	1030	213	92	
des	1094	1034	115	91	
HEEREN	1245	1038	358	96	
der	1661	1046	115	91	
heirſcharen	1806	1049	371	95	
wyngaard	2197	1058	348	95	
is	786	1119	50	89	
het	856	1120	115	90	
huis	994	1122	135	91	
Ifraëls	1173	1124	199	92	
,	1396	1128	27	89	
en	1466	1129	67	89	
de	1579	1130	83	91	
mannen	1677	1132	279	92	
van	1988	1136	103	90	
Juda	2127	1138	147	91	
zyn	2281	1140	116	90	
een	2438	1142	103	90	
plante	777	1203	214	86	
zyner	1009	1206	197	86	
verluſtingen	1236	1209	411	91	
:	1668	1215	25	84	
en	1734	1216	65	85	
hy	1838	1218	95	86	
heeft	1941	1219	188	87	
gewacht	2152	1222	294	89	
na	2470	1227	79	85	
recht	774	1287	188	88	
,	974	1290	25	85	
maar	1011	1290	179	87	
ziet	1213	1293	123	86	
het	1356	1295	109	86	
is	1492	1297	48	85	
fchurfdigheid	1561	1298	452	91	
,	2041	1305	25	85	
na	2104	1306	79	86	
gerechtig	2199	1307	340	90	
heid	771	1365	152	88	
,	949	1367	26	87	
maar	1016	1368	174	89	
