content	x	y	w	h	
OP	1027	368	174	133	
HET	1253	366	288	134	
LEVEN	1607	365	539	132	
Ontroeren	700	545	383	110	
?	1130	548	32	108	
neen	1200	548	169	109	
:	1405	549	32	108	
heel	1475	550	169	109	
anders	1677	551	253	110	
was	1939	553	156	109	
'	2109	554	32	108	
t	2142	554	32	108	
gelegen	2194	554	264	110	
Met	785	681	187	110	
dezen	1001	683	198	110	
Held	1240	684	190	110	
en	1478	686	62	109	
Chriſten	1590	687	317	110	
Campioen	1953	689	368	111	
;	2345	691	33	109	
Voor	706	817	196	109	
dit	946	818	110	109	
geweſt	1100	819	253	110	
,	1367	821	32	108	
zoo	1441	822	141	108	
aakelyk	1633	823	274	109	
aller	1958	825	165	109	
wégen	2136	826	240	110	
,	2401	828	32	108	
Zag	790	945	150	118	
hy	967	946	108	118	
een	1118	947	102	118	
land	1264	948	148	118	
,	1434	950	35	117	
een	1514	950	119	118	
lucht	1661	951	217	118	
,	1871	952	35	117	
een	1951	953	117	117	
heugg	2088	954	233	118	
'	2331	955	35	117	
lyk	2357	956	101	117	
groen	1002	1062	197	104	
,	1229	1063	31	103	
Hem	690	1169	162	126	
opengaan	919	1170	371	127	
,	1313	1173	37	125	
zoo	1349	1173	125	126	
ruim	1504	1174	159	126	
,	1704	1175	37	125	
zoo	1751	1176	144	125	
overſchoone	1916	1177	470	127	
,	2397	1180	37	125	
Zoo	796	1300	145	127	
opgevuld	963	1301	349	129	
van	1344	1304	127	127	
ſchatten	1500	1305	300	128	
,	1828	1307	38	126	
heil	1903	1308	146	126	
en	2072	1309	71	126	
vreugd	2173	1309	254	128	
,	2438	1311	38	126	
Zag	699	1441	152	116	
hy	865	1442	108	116	
die	987	1443	117	116	
Kroon	1124	1444	233	117	
,	1379	1445	35	116	
die	1423	1445	119	117	
onverwelkbre	1570	1446	515	120	
Kroone	2104	1450	281	117	
,	2394	1452	35	116	
Hem	796	1577	150	117	
uit	1006	1579	102	116	
genávergund	1136	1580	500	119	
,	1658	1583	35	116	
op	1725	1583	89	117	
zuiv	1832	1584	164	117	
'	2000	1585	35	116	
re	2037	1585	67	117	
deugd	2138	1586	217	117	
.	2366	1588	35	116	
Of	700	1713	121	108	
hy	837	1714	101	108	
al	967	1714	61	109	
zeer	1039	1715	154	109	
benaauwt	1211	1716	391	110	
lag	1620	1719	94	108	
,	1735	1720	32	108	
onder	1820	1720	209	109	
'	2054	1722	32	108	
t	2087	1722	32	108	
floopen	2159	1722	255	110	
Van	813	1833	144	125	
'	997	1835	37	124	
t	1022	1835	37	124	
Leemen	1090	1835	295	126	
-	1400	1837	37	124	
huis	1424	1837	158	125	
;	1602	1839	37	124	
dat	1676	1839	125	125	
heerlyk	1821	1840	300	126	
voorge	2167	1842	304	126	
of	688	1957	92	99	
zigt	981	1959	159	99	
En	703	2073	101	108	
voor	828	2074	180	109	
-	1007	2075	32	108	
ſmaak	1042	2075	219	109	
,	1293	2077	32	108	
door	1356	2077	180	109	
een	1559	2078	109	109	
