content	x	y	w	h	
30	712	357	70	124	
'	987	357	36	124	
s	1025	357	36	124	
.	1063	357	36	124	
MENSCHEN	1090	357	634	124	
BEGIN	1794	357	345	124	
,	2171	357	36	124	
JESAIA	1171	542	287	99	
XXIV	1513	542	215	99	
:	1757	542	29	99	
3	1837	542	29	99	
-	1887	542	29	99	
9	1957	542	29	99	
.	1997	542	29	99	
at	871	698	66	92	
land	949	698	141	94	
zalgandſchelyk	1113	701	503	97	
ledig	1666	707	152	94	
gemaakt	1866	710	282	95	
worden	2176	714	237	94	
,	2454	717	25	92	
en	719	787	59	81	
het	820	788	114	81	
zal	982	790	103	80	
gantſchelyk	1094	791	401	83	
beroofd	1550	795	270	82	
worden	1849	798	249	82	
:	2132	800	22	80	
want	2195	801	169	81	
de	2389	802	73	81	
HEERE	700	865	306	92	
heeft	1040	869	196	90	
dit	1257	871	87	89	
woord	1376	873	216	90	
geſproken	1640	876	326	91	
.	1984	880	24	88	
Het	792	950	145	86	
land	981	952	142	86	
treurt	1188	955	183	86	
,	1393	957	23	85	
'	1462	958	23	85	
c	1488	958	23	85	
verwelkert	1579	959	360	89	
,	1961	963	23	85	
het	2021	964	107	86	
aardryke	2183	966	292	88	
queelt	719	1033	212	93	
,	944	1035	25	91	
'	1000	1036	25	91	
t	1028	1036	25	91	
verwelkert	1087	1037	386	94	
:	1474	1040	25	91	
de	1542	1041	84	91	
hoogſten	1654	1042	304	93	
van	2021	1045	91	92	
het	2175	1047	116	91	
volk	2327	1048	125	92	
des	713	1122	112	87	
lands	853	1122	174	87	
queelen	1060	1122	249	87	
.	1326	1122	25	87	
Want	788	1200	203	83	
het	1006	1203	114	82	
land	1139	1204	131	82	
is	1303	1206	43	81	
bevlekt	1358	1207	265	83	
van	1640	1210	103	82	
wegen	1761	1211	220	83	
zyne	2009	1214	155	82	
inwoon	2187	1216	276	84	
ders	714	1287	135	82	
:	869	1289	22	81	
want	906	1289	171	82	
zy	1094	1291	73	81	
overtreeden	1200	1292	401	84	
de	1635	1296	73	81	
wetten	1726	1297	228	82	
,	1968	1299	22	81	
zy	1996	1299	73	81	
veranderen	2094	1300	357	84	
de	714	1371	88	82	
inzettinge	829	1372	346	84	
,	1197	1376	22	81	
zy	1255	1376	88	82	
vernietigen	1381	1377	373	84	
het	1780	1381	114	82	
eeuwig	1914	1382	234	83	
verbond	2176	1385	274	83	
.	2452	1387	22	81	
Daarom	800	1452	247	83	
verteert	1093	1454	264	84	
de	1380	1457	73	82	
vloek	1481	1458	166	82	
het	1672	1460	114	82	
land	1801	1461	148	82	
,	1967	1463	22	81	
en	2039	1463	59	82	
die	2134	1464	92	82	
daarin	2249	1465	206	83	
woonen	713	1540	270	74	
zullen	1013	1543	197	73	
verwoeſt	1243	1545	304	75	
worden	1559	1548	249	74	
:	1843	1550	19	72	
daarom	1900	1551	225	74	
zullen	2174	1553	196	74	
de	2390	1555	78	73	
inwoonders	727	1616	400	83	
des	1147	1619	103	81	
lands	1276	1620	171	82	
verbrand	1467	1622	307	83	
worden	1789	1625	248	82	
,	2054	1627	22	80	
en	2093	1628	59	80	
daar	2189	1629	146	81	
zul	2344	1630	126	81	
len	723	1697	93	92	
weinig	862	1697	222	92	
menſchen	1112	1697	329	92	
overig	1500	1697	204	92	
blyven	1740	1697	232	92	
.	1981	1697	26	92	
