content	x	y	w	h	
72	656	367	107	117	
'	935	366	34	117	
s	958	366	34	117	
MENSCHEN	1032	366	650	115	
BEGIN	1737	364	336	116	
,	2115	363	34	117	
LEVITIKUS	1087	566	489	106	
XI	1607	570	114	103	
:	1721	571	31	103	
3	1794	571	31	103	
-	1835	572	31	103	
7	1919	572	31	103	
.	1950	573	31	103	
H	641	770	16	88	
lwat	794	771	187	89	
onder	996	772	188	90	
de	1199	774	83	88	
beeſten	1298	775	250	89	
de	1568	777	83	88	
klaauwe	1671	777	284	90	
verdeelt	1964	780	282	90	
;	2258	782	26	88	
en	2331	782	50	89	
de	658	851	81	89	
klove	765	853	193	89	
der	995	856	114	88	
klaauwen	1130	857	317	91	
in	1513	863	34	87	
tweeën	1613	865	235	90	
klieft	1885	869	190	89	
[	2105	872	26	87	
en	2138	872	66	88	
]	2229	874	26	87	
here	2278	874	137	89	
kaauwt	652	938	262	85	
:	911	942	24	81	
dat	980	943	104	83	
zult	1103	945	134	83	
gy	1267	947	75	84	
eeten	1398	949	173	84	
.	1583	953	24	81	
Dezen	737	1021	216	88	
nochtans	989	1023	319	88	
en	1336	1026	66	86	
zult	1451	1027	131	87	
gy	1596	1028	81	86	
niet	1693	1029	140	86	
eeten	1864	1030	158	87	
van	2054	1031	113	87	
de	2195	1032	81	87	
ge	2304	1033	90	87	
nen	654	1104	114	88	
die	818	1105	89	88	
alleen	978	1106	200	89	
]	1194	1108	26	88	
herkaauwen	1250	1108	399	91	
,	1684	1112	26	88	
of	1749	1112	81	88	
de	1856	1113	81	88	
klaauwen	1945	1114	310	90	
al	2323	1116	81	89	
leen	648	1186	141	84	
]	814	1187	25	84	
verdeelen	869	1187	334	87	
:	1218	1190	25	84	
den	1290	1191	111	84	
Kemel	1447	1192	233	85	
,	1699	1194	25	84	
want	1765	1194	180	85	
hy	1978	1196	79	84	
wel	2092	1197	133	84	
her	2258	1198	138	85	
kaauwt	654	1275	264	88	
,	915	1277	26	87	
maar	972	1277	173	88	
de	1164	1279	81	87	
klaauwe	1252	1279	299	89	
niet	1551	1282	140	87	
en	1722	1283	66	87	
verdeelt	1824	1284	272	89	
:	2112	1286	26	87	
die	2180	1286	88	88	
zal	2299	1287	113	88	
u	657	1358	24	80	
onrein	726	1358	207	82	
zyn	980	1360	116	81	
.	1108	1361	24	80	
En	732	1432	103	93	
het	849	1433	119	93	
Konynke	976	1434	324	94	
,	1305	1437	27	92	
want	1366	1437	184	93	
dat	1553	1439	119	92	
wel	1680	1440	133	92	
herkaauwt	1816	1441	372	94	
,	2188	1443	27	92	
maar	2231	1444	170	93	
de	650	1514	99	89	
klaauwe	752	1514	297	91	
niet	1049	1517	143	90	
en	1210	1518	50	89	
verdeelt	1305	1519	279	91	
:	1595	1521	27	89	
dat	1665	1521	103	90	
zal	1782	1522	103	90	
u	1901	1523	27	89	
onrein	1949	1524	211	90	
zyn	2183	1525	116	90	
,	2315	1526	27	89	
En	743	1598	83	90	
den	851	1599	116	90	
Haaze	997	1600	225	91	
,	1235	1602	27	89	
want	1294	1603	177	90	
hy	1481	1604	83	89	
wel	1582	1605	128	90	
herkaauwt	1721	1606	378	91	
,	2099	1609	27	89	
maar	2140	1609	177	90	
de	2327	1610	83	90	
klaauwe	652	1682	293	87	
niet	945	1684	143	86	
en	1102	1685	65	85	
verdeelt	1194	1686	287	87	
:	1491	1688	25	85	
die	1555	1689	98	85	
zal	1679	1690	97	85	
onrein	1787	1690	210	87	
zyn	2020	1692	122	86	
.	2145	1693	25	85	
Ook	735	1766	139	81	
het	885	1767	129	81	
Zwyn	1025	1769	181	81	
,	1239	1770	24	80	
want	1292	1771	184	81	
dat	1480	1772	105	81	
de	1599	1773	90	80	
klaauwe	1693	1774	286	81	
wel	1978	1776	140	81	
verdeelt	2128	1777	282	82	
en	661	1846	63	85	
de	752	1846	79	86	
klove	847	1847	191	86	
der	1062	1849	109	85	
klaauwen	1182	1850	316	87	
in	1536	1852	34	86	
tweeën	1607	1853	235	87	
klieft	1862	1855	195	86	
,	2065	1856	25	85	
maar	2100	1857	182	86	
het	2292	1858	109	86	
gekaauwde	650	1930	380	90	
niet	1050	1933	125	88	
en	1203	1934	66	88	
herkaauwt	1289	1935	374	90	
:	1664	1937	26	88	
dat	1721	1938	115	88	
zal	1842	1939	115	88	
u	1961	1940	26	88	
onrein	2009	1940	210	89	
zyn	2252	1942	115	89	
.	2384	1943	26	88	
MATTHEUS	1012	2071	507	107	
XII	1543	2083	137	98	
:	1691	2087	29	96	
35	1769	2088	55	96	
,	1854	2090	29	96	
