content	x	y	w	h	
OP	1308	385	189	144	
DEN	1564	378	312	142	
D	816	633	56	186	
A	1040	634	56	186	
GERA	1145	634	820	190	
A	2050	638	56	186	
D	2256	639	56	186	
.	2368	639	56	186	
ô	698	987	37	117	
Lon	770	988	234	122	
!	1040	995	37	117	
die	1097	996	102	118	
nu	1238	1000	89	118	
zo	1373	1002	67	118	
dikmaal	1486	1006	337	123	
zyt	1840	1013	136	120	
verreezen	2005	1017	356	124	
,	2385	1026	37	117	
Terwyl	808	1159	280	93	
ik	1126	1160	51	92	
my	1218	1160	136	93	
een	1379	1161	118	93	
vreemdeling	1547	1162	475	94	
bevond	2064	1164	274	93	
,	2362	1165	26	92	
In	698	1282	71	125	
'	784	1283	37	125	
t	822	1283	37	125	
zichtbaar	874	1283	361	126	
ryk	1278	1285	126	125	
van	1438	1285	125	126	
al	1600	1286	94	125	
'	1692	1286	37	125	
t	1729	1287	37	125	
geſchapen	1789	1287	396	126	
wezen	2213	1289	232	126	
Dat	798	1427	133	117	
gy	967	1427	87	118	
ontdekt	1097	1428	299	118	
met	1418	1429	150	118	
ieder	1585	1430	197	118	
Morgenſtond	1803	1431	502	119	
.	2315	1433	35	117	
Hoe	699	1570	162	126	
zucht	903	1571	215	126	
myn	1115	1572	161	126	
ziel	1319	1573	146	125	
met	1469	1574	160	125	
innerlyk	1665	1574	309	127	
verlangen	2008	1576	365	126	
,	2388	1578	37	125	
In	791	1707	69	124	
deze	885	1707	164	125	
nacht	1074	1708	220	125	
van	1301	1709	126	124	
'	1443	1709	37	124	
t	1468	1710	37	124	
duiſter	1515	1710	248	125	
vleeſch	1799	1711	258	125	
en	2100	1712	71	124	
bloed	2226	1713	184	124	
,	2425	1714	37	124	
Na	703	1850	116	124	
'	837	1851	37	124	
t	875	1851	37	124	
Licht	930	1851	224	125	
,	1164	1852	37	124	
daar	1213	1852	163	125	
gy	1413	1853	94	124	
uw	1539	1854	94	124	
Licht	1685	1854	220	125	
van	1942	1856	127	124	
hebt	2090	1856	180	125	
ont	2300	1857	149	125	
fangen	1032	1983	238	104	
,	1290	1984	30	103	
Waarin	756	2114	314	119	
zich	1099	2116	136	117	
'	1250	2117	35	117	
t	1274	2117	35	117	
Schoon	1330	2117	264	118	
des	1625	2118	119	118	
Hemels	1753	2119	308	118	
opendoet	2074	2120	353	119	
!	2431	2122	35	117	
ô	695	2256	36	122	
Morgenſtond	751	2256	528	124	
,	1286	2259	36	122	
wanneer	1351	2259	338	123	
zult	1706	2261	138	122	
gy	1861	2261	91	122	
verſchynen	1972	2262	418	123	
,	2418	2264	36	122	
In	782	2403	71	124	
uwe	904	2403	160	125	
glans	1097	2404	202	125	
,	1297	2405	37	124	
met	1348	2405	160	125	
eeuw	1538	2406	176	124	
'	1725	2407	37	124	
ge	1761	2407	92	124	
vrede	1874	2407	231	125	
en	2130	2408	71	125	
ruſt	2243	2409	142	124	
,	2418	2410	37	124	
Op	692	2543	123	132	
dat	845	2544	133	132	
de	1003	2544	100	133	
nacht	1111	2545	226	133	
der	1377	2546	114	133	
onruſt	1523	2547	247	133	
eens	1808	2548	159	133	
verdwyne	2007	2549	373	133	
En	792	2689	91	122	
myne	905	2689	224	123	
Ziel	1148	2690	160	123	
geniet	1325	2691	229	123	
,	1569	2692	36	122	
daar	1616	2692	160	123	
zy	1788	2693	91	122	
na	1886	2693	92	123	
heeft	1997	2694	192	123	
geluſt	2206	2695	217	123	
.	2418	2696	36	122	
J	1877	2863	26	91	
:	1914	2863	26	91	
LUIKEN	1989	2864	352	92	
.	2351	2865	26	91	
ZIEL	2153	3541	246	97	
