content	x	y	w	h	
96	756	342	90	116	
'	1043	337	36	117	
s	1078	337	36	117	
MENSCHEN	1151	336	636	108	
BEGIN	1856	326	338	113	
,	2234	320	36	117	
ROMEINEN	1199	513	482	93	
XII	1726	510	135	95	
:	1875	510	27	95	
1	1952	509	27	95	
,	1990	509	27	95	
2	2067	509	27	95	
.	2105	509	27	95	
Ik	787	687	84	92	
bidde	904	687	228	91	
u	1165	686	26	92	
dan	1242	685	118	92	
,	1379	685	26	92	
broeders	1419	685	341	90	
,	1760	683	26	92	
door	1796	683	191	91	
de	2014	682	85	92	
ontfermin	2139	682	352	90	
.	2522	680	26	92	
gen	781	778	119	102	
Gods	940	778	213	101	
,	1159	777	29	102	
dat	1204	777	117	101	
gy	1364	776	75	102	
uwe	1485	775	161	102	
lichaamen	1669	775	380	100	
ſtelt	2106	773	151	101	
tot	2293	772	103	102	
een	2414	771	103	102	
levende	769	875	304	93	
,	1097	873	27	95	
heilige	1145	873	273	94	
,	1453	872	27	95	
ren	1523	871	109	95	
]	1674	871	27	95	
Gode	1728	870	223	95	
welbehagelyke	1968	869	578	93	
offerhande	773	967	411	109	
,	1187	965	32	111	
[	1239	964	32	111	
welke	1272	964	243	110	
is	1546	963	62	111	
]	1612	963	32	111	
uwen	1673	963	195	110	
redelyken	1914	962	376	109	
Gods	2312	960	204	110	
.	2516	959	32	111	
dienſt	776	1071	216	88	
.	1005	1070	25	88	
Ende	873	1158	204	111	
en	1103	1157	82	112	
word	1218	1157	189	111	
dezer	1464	1155	207	112	
wereld	1693	1154	257	111	
niet	1996	1153	146	112	
gelykfor	2171	1152	368	111	
mig	764	1268	143	90	
,	948	1267	26	91	
maar	1015	1266	194	91	
word	1246	1265	205	91	
veranderd	1500	1264	378	90	
door	1928	1262	177	91	
de	2123	1262	85	90	
vernieu	2225	1261	302	90	
winge	772	1364	242	94	
uwes	1042	1362	191	95	
gemoeds	1284	1361	341	94	
,	1630	1360	27	95	
op	1701	1359	89	95	
dat	1837	1359	122	94	
gy	2002	1358	87	95	
moogt	2135	1358	266	94	
be	2405	1356	105	95	
.	2512	1356	27	95	
proeven	776	1459	291	93	
welke	1105	1457	242	94	
de	1362	1456	87	95	
goede	1467	1455	235	95	
,	1713	1454	27	95	
en	1798	1454	69	95	
welbehaagende	1898	1454	597	92	
,	2510	1451	27	95	
en	780	1554	69	95	
volmaakte	901	1554	401	93	
wille	1326	1552	197	94	
Gods	1547	1551	223	94	
zy	1784	1550	87	95	
.	1877	1550	27	95	
EPHEZEN	1301	1728	406	94	
