content	x	y	w	h	
MIDDEN	680	390	479	96	
EN	1221	386	112	99	
EINDE	1379	384	370	97	
.	1737	382	30	99	
DE	753	550	159	99	
HINKELBAAN	941	554	743	113	
.	1686	573	29	96	
Hy	500	704	122	96	
'	639	705	28	95	
s	667	706	28	95	
kreupel	719	706	276	97	
,	1004	709	28	95	
die	1078	709	96	96	
niet	1214	710	137	96	
wel	1359	712	136	96	
en	1521	713	70	95	
leeft	1650	714	158	96	
,	1830	716	28	95	
Schoon	518	810	246	80	
dat	805	811	103	80	
hy	941	811	89	80	
bei	1056	811	115	80	
zyn	1187	810	115	81	
voeten	1365	811	219	80	
heeft	1622	811	177	80	
.	1802	811	23	80	
weg	-10	804	83	91	
der	62	816	58	87	
Otteren	-3	898	111	80	
,	99	908	27	71	
en	32	985	37	60	
hy	79	988	37	61	
water	12	1153	89	68	
enw	5	1232	54	73	
l	76	1231	22	74	
.	91	1231	22	74	
zal	10	1307	40	85	
wel	45	1309	64	88	
SUNT	1854	1551	23	110	
Un	1576	1676	17	6	
nge	-1	1743	59	79	
der	77	1742	35	80	
Twith	1526	1760	171	26	
p	1597	1831	13	33	
.	1643	1823	13	33	
:	1573	1879	30	14	
vaardi	-11	1906	119	62	
.	1338	2173	18	7	
.	1340	2184	18	7	
zyn	-2	2200	74	71	
,	48	2184	41	84	
en	69	2182	48	77	
2	-12	2354	24	79	
wacht	33	2354	78	78	
ernille	-8	2774	105	66	
,	92	2766	27	74	
Jeugen	1	2877	113	46	
ykende	-2	3023	125	72	
:	-4	3289	40	83	
maar	17	3283	103	67	
Het	603	3125	145	84	
Kindje	769	3124	233	84	
doet	1043	3125	152	84	
zich	1223	3124	135	84	
moeite	1385	3125	248	84	
aan	1662	3125	109	84	
,	1797	3125	24	84	
Met	577	3209	179	88	
ſpeelen	783	3208	234	87	
in	1062	3206	50	88	
de	1153	3205	83	88	
hinkelbaan	1270	3204	368	86	
;	1672	3200	27	89	
Dat	517	3298	128	80	
tydverdryf	683	3297	375	78	
was	1083	3293	128	81	
niet	1238	3292	137	80	
van	1402	3291	103	80	
noode	1556	3289	219	80	
:	1784	3287	24	81	
Die	591	3378	127	87	
niets	751	3376	165	87	
als	962	3374	89	88	
aardſe	1066	3374	210	86	
dingen	1309	3371	223	87	
doet	1579	3369	160	87	
,	1747	3368	26	88	
Die	596	3462	115	81	
wandelt	752	3461	279	81	
maar	1043	3461	171	80	
op	1250	3461	74	81	
eene	1365	3461	156	80	
voet	1562	3460	153	81	
,	1731	3460	23	81	
Als	512	3540	111	95	
een	642	3539	111	95	
onwetend	797	3538	338	92	
Kind	1167	3535	170	94	
,	1362	3533	28	95	
voor	1427	3532	158	94	
Gode	1619	3531	203	93	
.	1827	3529	28	95	
GENES	1856	3616	280	90	
