content	x	y	w	h	
VAN	502	370	186	129	
JOANNES	743	368	553	126	
LUIKEN	1336	362	427	128	
.	1794	359	39	130	
Wy	251	543	179	109	
dan	438	543	124	109	
,	594	543	32	109	
die	680	543	109	109	
zoo	812	543	124	109	
verhelderd	962	543	425	109	
zyn	1406	543	140	110	
van	1571	544	124	108	
oogen	1725	544	209	109	
,	1958	544	32	109	
En	361	677	87	117	
zulk	479	676	154	116	
een	673	675	100	116	
bâke	809	674	182	115	
en	1010	672	87	116	
kenbaar	1112	671	327	115	
voorbeeld	1458	668	362	114	
zien	1848	665	141	116	
,	2016	663	35	117	
Wat	256	815	186	109	
paſt	472	815	138	109	
ons	648	815	124	109	
bet	787	816	124	109	
,	925	816	32	109	
als	1000	816	94	108	
vlyt	1121	816	153	109	
en	1301	815	61	110	
tydig	1400	816	193	109	
poogen	1612	816	267	110	
Met	354	948	171	108	
Luiken	532	948	283	106	
'	836	945	32	108	
t	869	945	32	108	
algemeen	915	945	351	105	
verderf	1295	941	290	106	
te	1597	939	61	108	
ontvliên	1696	938	296	106	
?	2013	935	32	108	
Met	258	1077	167	117	
LUIKEN	457	1077	280	114	
ons	797	1074	117	116	
aan	945	1072	119	117	
Jeſus	1110	1071	195	116	
heel	1319	1069	168	116	
te	1516	1068	67	116	
geven	1629	1067	214	115	
,	1869	1065	35	117	
En	351	1197	116	125	
aan	496	1196	125	124	
zyn	660	1195	125	124	
ligte	832	1193	162	124	
en	1042	1192	71	124	
lieve	1161	1191	183	123	
laſt	1388	1189	110	124	
en	1533	1187	71	125	
jok	1664	1186	109	125	
.	1783	1185	37	125	
Met	251	1333	184	117	
LUIKEN	467	1332	280	115	
na	762	1330	108	116	
die	889	1329	102	116	
ſchoone	1024	1328	289	115	
Kroon	1328	1325	233	116	
te	1585	1323	65	117	
ſtréven	1679	1322	256	115	
,	1972	1320	35	117	
Waar	356	1460	231	116	
nazyn	622	1459	223	115	
herte	881	1457	188	115	
en	1110	1455	67	116	
ziel	1216	1454	138	115	
geduurig	1365	1453	331	113	
trok	1741	1450	132	115	
?	1910	1448	35	116	
Wat	249	1589	201	117	
paſt	457	1589	153	115	
ons	626	1587	136	116	
bet	780	1586	117	116	
?	913	1585	35	117	
Wat	986	1583	184	117	
is	1203	1582	44	117	
'	1267	1582	35	117	
er	1304	1581	67	117	
van	1394	1581	117	116	
die	1571	1579	101	116	
zoetheid	1712	1578	330	114	
Zelfs	364	1725	191	108	
hier	566	1724	159	108	
voor	742	1722	185	108	
ons	945	1720	125	109	
,	1068	1719	33	109	
en	1103	1719	62	109	
namaals	1198	1718	308	107	
van	1517	1716	125	108	
die	1671	1714	110	109	
vrugt	1803	1713	213	108	
?	2025	1711	33	109	
Als	289	1854	110	107	
liefde	426	1853	219	106	
en	690	1851	61	107	
vrede	805	1850	213	106	
,	1028	1848	32	108	
en	1118	1847	61	108	
voorſmaak	1234	1846	400	105	
van	1685	1842	125	107	
Gods	1852	1841	216	106	
goedheid	567	1967	339	80	
,	934	1952	31	94	
Volmaakt	379	2085	403	105	
’	765	2082	32	108	
lyk	800	2082	109	107	
dan	960	2080	125	108	
te	1130	2079	61	108	
wagten	1226	2078	277	106	
in	1552	2075	42	108	
die	1638	2075	125	107	
lugt	1801	2073	153	107	
?	1975	2072	32	108	
Voorzeker	289	2206	409	121	
niets	724	2202	183	123	
.	915	2201	37	124	
Niets	1029	2199	223	123	
dan	1296	2197	125	124	
zoo	1446	2196	126	123	
žeer	1593	2195	163	123	
te	1773	2193	71	124	
wen	1846	2192	202	124	
fchen	578	2320	183	95	
,	793	2318	29	97	
*	263	2450	28	95	
Geen	375	2449	200	94	
voorwerp	606	2447	379	92	
meer	993	2443	203	95	
alle	1221	2442	126	94	
onze	1376	2441	173	94	
liefde	1563	2439	219	94	
waard	1791	2437	228	94	
.	2037	2435	28	95	
Wynu	275	2573	268	108	
,	563	2572	33	109	
voor	611	2571	185	108	
flot	822	2569	113	109	
,	948	2568	33	109	
als	990	2568	94	108	
wyze	1097	2566	216	109	
en	1335	2565	62	109	
regte	1430	2564	187	108	
menſchen	1636	2562	366	107	
,	2037	2559	33	109	
Betoonen	386	2700	352	101	
hier	785	2697	147	102	
ook	968	2695	134	102	
LUIKENS	1156	2694	324	100	
Helden	1491	2690	277	102	
-	1775	2688	31	103	
aard	1815	2688	149	102	
!	1994	2687	31	103	
Want	281	2892	207	104	
de	515	2891	78	104	
Overwinnaar	612	2890	453	101	
paſt	1092	2886	136	103	
eerſt	1254	2885	138	103	
maar	1410	2884	175	102	
den	1617	2882	90	103	
naam	1739	2881	166	103	
van	1943	2879	104	103	
édel	448	2983	126	80	
:	581	2982	24	81	
En	299	3062	90	95	
heeft	400	3061	165	94	
met	567	3060	124	94	
hem	711	3058	97	95	
de	846	3057	72	95	
Kroon	935	3057	193	93	
te	1147	3055	72	94	
wagten	1226	3054	231	93	
op	1489	3052	56	95	
den	1564	3051	97	95	
ſchédel	1694	3050	219	93	
.	1915	3048	28	95	
CORNELIS	982	3224	469	113	
VAN	1489	3220	167	115	
EEKE	1713	3218	243	114	
.	1944	3216	35	116	
My	4	3489	112	145	
GRAF	1771	3505	258	86	
