content	x	y	w	h	
2006	1167	211	539	56	
20	715	308	66	117	
'	984	312	36	116	
s	1019	312	36	116	
MENSCHEN	1071	313	674	125	
BEGIN	1809	323	350	121	
,	2187	328	36	116	
PSALM	1263	492	265	121	
LI	1589	496	90	119	
:	1676	497	36	117	
3	1759	498	36	117	
-	1806	499	36	117	
6	1878	500	36	117	
.	1913	500	36	117	
yt	858	654	88	98	
my	947	656	124	97	
genadig	1085	657	262	100	
,	1349	661	29	96	
6	1388	661	29	96	
God	1436	662	150	99	
,	1591	664	29	96	
na	1614	664	90	98	
uwe	1711	666	151	98	
goedertierenheid	1880	668	563	103	
;	2455	676	29	96	
delgt	719	744	177	97	
myne	887	747	203	97	
overtreedinge	1113	750	483	101	
uit	1607	756	97	96	
,	1720	758	28	95	
na	1767	758	70	96	
de	1864	760	70	95	
grootheid	1961	761	316	99	
uwer	2310	766	169	97	
barmhertigheden	708	824	591	91	
.	1309	838	24	77	
Waſcht	798	906	272	102	
my	1083	909	130	101	
wel	1240	911	129	101	
van	1398	914	102	100	
myne	1529	915	211	103	
ongerechtigheid	1749	918	559	106	
,	2330	926	30	99	
en	2399	927	74	99	
reinigt	717	994	227	87	
my	970	998	126	86	
van	1130	1000	98	85	
myne	1262	1002	205	87	
zonde	1500	1005	205	86	
.	1708	1008	25	84	
Want	789	1065	217	101	
ik	1037	1071	37	95	
kenne	1113	1073	223	100	
myne	1350	1078	216	100	
overtreedingen	1573	1083	526	108	
,	2126	1095	29	96	
en	2194	1097	55	97	
myne	2275	1099	202	99	
zonde	716	1155	219	87	
is	959	1162	47	82	
ſteeds	1032	1164	210	86	
voor	1264	1170	166	86	
my	1443	1174	120	84	
.	1564	1178	25	82	
Tegen	813	1238	209	102	
u	1051	1241	30	100	
,	1101	1242	30	100	
u	1162	1242	30	100	
alleen	1221	1243	205	103	
,	1445	1246	30	100	
heb	1492	1247	116	101	
ik	1629	1249	56	100	
gezondigt	1716	1250	343	104	
,	2071	1255	30	100	
en	2144	1256	56	100	
gedaan	2227	1257	226	102	
dat	707	1322	118	85	
quaad	862	1325	188	85	
is	1086	1330	48	82	
in	1168	1332	48	81	
uwe	1258	1334	163	84	
oogen	1422	1337	207	85	
:	1659	1342	25	81	
op	1720	1343	76	82	
dat	1827	1345	106	83	
gy	1950	1348	76	83	
rechtveerdig	2043	1349	423	90	
zyt	713	1408	119	94	
in	861	1410	50	93	
uw	936	1411	86	94	
ſpreeken	1052	1413	301	96	
,	1379	1417	27	92	
[	1444	1418	27	92	
en	1480	1419	68	92	
]	1565	1420	27	92	
rein	1601	1420	129	94	
zyt	1755	1422	118	94	
in	1892	1424	52	93	
uw	1969	1425	85	94	
richten	2084	1427	236	95	
.	2328	1430	27	92	
JESAIA	1233	1515	288	103	
I	1570	1520	30	99	
:	1610	1520	30	99	
16	1683	1521	56	100	
-	1761	1522	30	99	
18	1853	1524	58	99	
.	1923	1525	30	99	
Wafſchet	781	1606	346	87	
u	1160	1611	24	82	
,	1211	1612	24	82	
reiniger	1265	1613	273	85	
u	1571	1617	24	82	
,	1629	1618	24	82	
doed	1688	1618	172	84	
de	1889	1621	93	84	
boosheid	1982	1622	300	86	
uwer	2301	1627	166	84	
handelingen	717	1690	413	92	
van	1157	1695	114	89	
voor	1311	1697	156	89	
myne	1464	1700	206	89	
oogen	1686	1702	201	90	
weg	1907	1705	138	89	
,	2070	1708	26	87	
laat	2134	1708	122	89	
af	2266	1710	81	88	
van	2358	1711	101	88	
quaad	716	1774	188	81	
te	959	1774	46	81	
doen	1041	1774	167	81	
.	1221	1773	23	81	
Leeret	794	1852	238	86	
