content	x	y	w	h	
OP	491	368	151	117	
DE	668	368	151	116	
AFBEELDING	874	367	740	114	
VAN	1671	364	234	116	
JOANNES	355	505	850	135	
LUIK	1300	493	456	140	
E	1844	486	44	145	
N	1990	485	44	145	
.	2063	483	44	145	
Godvrugtige	351	772	425	249	
nedrige	762	890	280	207	
liefde	1020	964	218	190	
eintwerk	1222	1022	296	211	
ipad	1527	1108	188	182	
ir	1695	1157	85	151	
Lo	349	756	208	93	
gaf	572	755	95	94	
ons	697	754	109	94	
LUIKEN	834	754	239	93	
in	1127	753	35	94	
den	1203	753	107	93	
omtrek	1349	752	219	93	
van	1609	751	107	94	
zyn	1753	750	107	94	
wezen	1886	750	202	93	
Godvrugtige	341	847	420	82	
aandacht	793	845	286	83	
,	1096	844	24	84	
ernſt	1137	844	154	83	
,	1311	843	24	84	
en	1361	843	62	84	
zedigheid	1461	843	303	82	
te	1791	841	62	84	
leezen	1881	841	187	83	
,	2085	840	24	84	
Oprechte	434	931	303	87	
ned	770	930	125	88	
'	892	930	25	88	
righeid	921	930	205	87	
,	1159	929	25	88	
zachtmoedigheid	1210	929	542	86	
van	1798	926	87	88	
aard	1931	926	127	87	
,	2085	925	25	88	
Met	441	1012	152	89	
ongeveinsde	617	1012	402	87	
liefde	1044	1010	179	89	
en	1260	1009	49	89	
minzaamheid	1335	1009	433	87	
gepaard	1805	1007	246	88	
.	2059	1006	26	89	
Zo	360	1103	91	80	
ſtemde	485	1102	216	80	
zyn	717	1101	115	80	
gelaat	859	1101	183	79	
met	1043	1100	137	80	
printwerk	1195	1100	306	79	
,	1525	1098	23	80	
dicht	1561	1098	173	80	
,	1747	1097	23	80	
en	1794	1097	60	80	
leven	1903	1097	156	79	
,	2091	1096	23	80	
Voor	371	1182	168	85	
elk	572	1181	75	86	
een	704	1180	87	86	
baak	832	1180	147	86	
en	1003	1179	64	86	
ſpoor	1095	1179	175	85	
om	1293	1178	65	86	
'	1401	1178	25	86	
theilpad	1425	1178	267	85	
in	1723	1177	31	86	
te	1786	1176	64	86	
ſtreven	1872	1176	216	85	
.	2096	1175	25	86	
Men	441	1267	148	94	
kroon	638	1267	186	93	
'	832	1266	27	94	
zyn	884	1266	121	93	
beeld	1041	1265	163	94	
met	1232	1264	135	94	
geen	1387	1264	133	93	
'	1542	1263	27	94	
verwelkb	1588	1263	290	93	
'	1888	1262	27	94	
re	1919	1262	51	94	
lau	1995	1262	82	93	
.	2099	1261	27	94	
werblaên	651	1354	290	80	
:	967	1352	23	81	
Hy	445	1427	114	102	
zocht	582	1427	187	101	
en	790	1426	57	102	
erfde	873	1426	165	101	
een	1046	1425	104	102	
’	1163	1425	29	102	
kroon	1181	1425	191	101	
,	1382	1424	29	102	
die	1399	1424	89	102	
eeuwig	1514	1423	223	102	
zal	1767	1422	90	102	
beſtaan	1867	1422	228	101	
.	2109	1421	29	102	
-	813	1533	24	85	
ANDER	947	1533	493	83	
S	1492	1530	24	85	
.	1535	1530	24	85	
it	529	1620	53	96	
is	607	1620	53	96	
JAN	676	1620	136	95	
LUIKEN	843	1619	322	95	
.	1167	1618	28	96	
Neen	1221	1617	176	96	
;	1419	1617	28	96	
'	1487	1616	28	96	
t	1507	1616	28	96	
is	1567	1616	53	96	
maar	1630	1616	165	95	
de	1835	1615	69	96	
ſchets	1936	1615	188	95	
van	681	1714	87	76	
'	815	1713	22	77	
t	838	1713	22	77	
wezen	879	1713	212	76	
.	1103	1712	22	77	
Zyn	449	1783	133	102	
geeſt	624	1783	146	101	
,	779	1782	29	102	
op	817	1782	77	102	
God	903	1782	147	101	
verliefd	1077	1781	238	101	
,	1330	1780	29	102	
beſtraald	1368	1780	280	101	
met	1672	1779	132	101	
hemelſch	1826	1778	290	101	
licht	665	1880	155	75	
Door	372	1957	179	99	
ſterk	581	1956	132	100	
geloofen	749	1955	281	99	
hoop	1044	1954	168	100	
van	1230	1953	99	100	
de	1361	1953	73	100	
aarde	1456	1953	174	99	
om	1634	1952	73	100	
hoog	1741	1952	168	99	
geree	1941	1951	178	99	
zen	665	2054	99	76	
,	795	2053	22	77	
Leeft	471	2113	182	107	
in	673	2113	41	107	
zyn	766	2112	107	107	
heilzaam	903	2112	258	106	
werk	1207	2111	170	106	
van	1411	2110	106	106	
printkunſt	1555	2109	326	106	
en	1922	2108	60	107	
ge	2025	2107	99	107	
dicht	684	2214	161	76	
.	841	2213	22	77	
Noch	376	2289	190	95	
ſpeelt	586	2288	189	95	
zyn	786	2287	108	96	
zedigheid	945	2287	296	95	
en	1283	2285	55	96	
aandacht	1377	2285	293	95	
in	1692	2284	53	96	
de	1785	2283	71	96	
trekken	1886	2283	241	95	
Van	384	2377	123	95	
dit	557	2376	82	96	
gelaat	673	2376	196	95	
,	869	2375	28	96	
om	916	2375	71	96	
elk	1046	2374	82	96	
tot	1153	2374	96	96	
Godsvrucht	1244	2373	407	95	
op	1673	2372	71	96	
te	1770	2371	71	96	
wekken	1845	2371	254	95	
.	2121	2370	28	96	
ANDERS	1023	2482	604	85	
ie	545	2564	50	88	
