content	x	y	w	h	
MIDDEN	702	325	475	125	
EN	1246	325	115	125	
EINDE	1399	325	377	125	
.	1759	325	36	125	
HET	707	534	199	87	
KINDJE	931	529	327	84	
KRYGT	1300	520	276	87	
PAP	1604	513	159	89	
.	1766	510	28	91	
Die	548	679	122	94	
'	711	677	28	95	
t	740	677	28	95	
voedſel	796	676	262	93	
om	1084	673	70	94	
het	1214	671	123	94	
gaapen	1361	669	225	93	
heeft	1627	666	186	93	
,	1825	664	28	95	
Dank	532	773	186	89	
'	722	771	27	92	
vry	776	770	105	91	
den	915	768	106	91	
genen	1070	766	202	89	
,	1299	763	27	92	
die	1358	762	105	91	
'	1485	760	27	92	
t	1513	760	27	92	
hem	1563	759	118	91	
geeft	1743	756	177	90	
.	1913	754	27	92	
hem	1	762	56	90	
:	96	777	11	83	
TEUUNIT	1466	1745	80	15	
MIDI	1551	1745	62	15	
MWON	1799	1740	80	15	
Food	-7	2121	60	91	
des	77	2135	33	86	
ains	-1	2233	40	73	
hou	54	2241	48	75	
ZUMUZ	1125	2765	82	61	
alle	-17	2756	87	68	
be	45	2736	62	76	
.	76	2726	54	79	
en	17	2851	36	71	
alle	56	2847	46	69	
et	-13	3048	41	75	
zeer	35	3048	58	75	
De	646	3117	129	99	
Pap	785	3117	129	99	
komt	938	3117	210	99	
voor	1174	3117	164	99	
des	1366	3117	100	99	
Kindjes	1492	3117	256	99	
mond	1758	3117	196	99	
,	1984	3117	29	99	
Op	659	3209	109	85	
dat	803	3209	110	85	
het	941	3209	121	85	
gaapen	1090	3209	217	85	
voedzel	1357	3209	281	85	
vond	1658	3209	164	85	
:	1832	3209	24	85	
Zo	575	3291	92	85	
wil	691	3291	121	85	
Hy	833	3291	125	85	
,	961	3291	24	85	
die	1036	3291	86	85	
ons	1180	3291	121	85	
heeft	1330	3291	187	85	
geſchaapen	1549	3291	368	85	
En	653	3366	91	85	
'	782	3367	23	84	
t	808	3368	23	84	
Brood	862	3368	198	86	
der	1103	3371	108	85	
Zaligheid	1238	3373	322	88	
aanbied	1606	3378	250	86	
,	1883	3381	23	84	
Van	665	3455	127	89	
onze	830	3455	160	89	
arme	1023	3455	175	89	
Menſchen	1212	3455	363	89	
niet	1604	3455	129	89	
,	1745	3455	26	89	
Als	568	3536	109	94	
dat	707	3536	107	94	
wy	830	3536	121	94	
met	963	3536	149	94	
het	1134	3536	123	94	
herte	1278	3536	175	94	
gaapen	1494	3536	224	94	
,	1726	3536	27	94	
CS	1234	3623	169	87	
JE	2067	3637	89	97	
.	2161	3637	28	97	
