content	x	y	w	h	
69	2042	371	88	117	
MIDDEN	684	389	476	113	
EN	1234	381	109	118	
EINDE	1378	380	377	113	
:	1761	376	36	117	
Het	504	570	198	90	
KIND	741	566	230	90	
LOOPT	1004	563	280	87	
DOOR	1308	557	227	90	
'	1581	554	27	91	
T	1619	553	27	91	
Touw	1708	551	227	90	
.	1953	549	27	91	
Menig	549	718	228	94	
ſtelt	821	717	141	95	
zyn	988	717	123	95	
weg	1149	716	137	95	
gevaarlyk	1331	716	312	94	
aan	1694	715	96	95	
,	1808	715	27	95	
Die	559	809	124	95	
hy	707	807	89	95	
met	814	805	151	94	
veiligheid	998	802	328	91	
koſt	1360	796	148	95	
gaan	1537	794	135	94	
.	1693	792	29	95	
enaauwen	0	691	145	109	
mor	136	718	64	92	
nen	7	1045	56	90	
vatten	58	1049	89	92	
:	145	1057	32	88	
de	173	1059	38	88	
in	-9	1211	39	97	
:	24	1212	31	96	
enzyne	52	1213	81	98	
vale	139	1217	61	97	
om	-12	1375	56	89	
verlidhliken	55	1382	127	97	
:	175	1394	33	87	
onde	-4	1783	67	103	
zal	70	1783	45	103	
hy	126	1783	31	103	
wat	168	1783	31	103	
tucht	-3	1956	91	92	
geweelt	90	1956	119	92	
eid	-3	2046	56	96	
zal	60	2046	42	96	
by	110	2046	27	96	
ver	148	2046	38	96	
fpringader	21	2328	128	91	
des	156	2328	40	91	
ken	-6	2425	62	80	
des	54	2423	50	79	
doods	103	2421	72	78	
min	-7	2664	59	82	
verzoekin	59	2656	128	74	
maze	-14	2748	75	76	
en	52	2739	42	81	
ſchade	86	2735	98	73	
venſchen	-15	2833	139	75	
doen	121	2811	74	85	
Tortel	-16	3004	100	80	
van	87	2987	55	89	
all	143	2978	52	88	
unde	-19	3090	87	86	
,	44	3079	41	96	
zynatge	68	3078	124	80	
car	-12	3181	54	74	
zelven	41	3174	86	69	
met	124	3162	64	73	
ze	-6	3339	53	98	
dingen	37	3333	108	88	
:	126	3316	45	103	
en	146	3314	45	98	
geloove	-19	3433	143	78	
,	92	3408	48	102	
llaf	118	3404	72	93	
Het	551	3137	134	83	
Knaapje	721	3134	274	79	
,	1022	3127	26	85	
dat	1098	3125	99	83	
door	1223	3122	166	82	
'	1401	3119	26	85	
t	1435	3118	26	85	
Lyntje	1474	3117	226	80	
loopt	1737	3112	194	81	
,	1943	3107	26	85	
Stelt	475	3227	160	78	
zich	663	3222	131	78	
gevaarlyk	844	3216	330	75	
om	1213	3206	76	81	
te	1347	3202	62	82	
vallen	1442	3200	196	77	
:	1669	3193	25	82	
Maar	531	3307	207	77	
wie	750	3302	129	78	
zyn	916	3297	117	79	
oud	1072	3293	129	78	
verſtand	1227	3289	285	75	
verkoopt	1550	3281	311	74	
,	1864	3273	25	81	
Om	477	3387	105	80	
met	620	3384	141	79	
het	791	3380	117	79	
Kinderſpel	929	3377	381	73	
te	1330	3368	62	81	
mallen	1418	3367	231	76	
,	1668	3361	25	81	
En	561	3470	93	82	
fingert	691	3467	247	76	
alles	968	3459	170	80	
om	1161	3453	78	82	
zich	1307	3450	133	80	
heen	1475	3446	162	78	
,	1661	3440	25	83	
Stelt	561	3550	159	90	
zich	751	3545	145	91	
gevaarlyk	933	3541	335	86	
op	1305	3533	87	92	
de	1417	3530	86	93	
been	1515	3528	170	90	
.	1692	3524	28	93	
G4	1232	3626	184	72	
