content	x	y	w	h	
D	993	341	28	96	
E	1160	341	28	96	
S	1316	341	28	96	
MENSCHEN	213	464	1776	206	
B	568	694	43	147	
E	834	694	43	147	
G	1101	694	43	147	
I	1382	694	43	147	
N	1604	694	43	147	
,	1752	694	43	147	
MIDDEN	347	858	700	131	
EN	1126	858	169	131	
EINDE	1378	858	513	131	
;	1916	858	38	131	
Vertoonende	842	1013	496	118	
het	1383	1013	118	118	
Kinderlyk	382	1146	416	131	
Bedryf	912	1146	303	131	
en	1309	1146	74	131	
Aanwaſch	1472	1146	403	131	
,	1905	1146	38	131	
Eenenvyftig	408	1370	533	144	
Konſtige	1027	1376	377	143	
Figuuren	1484	1381	366	142	
,	1882	1385	40	139	
met	1080	1540	158	74	
GODDELYKE	451	1637	731	117	
SPREUKEN	1255	1637	588	117	
en	1133	1793	53	72	
STICHTELYKE	465	1886	832	118	
VERZEN	1340	1896	463	114	
;	1833	1901	31	109	
door	1087	2029	169	92	
JOANNES	387	2153	756	139	
LUIKE	1250	2153	534	139	
N	1830	2153	41	139	
.	1901	2153	41	139	
Met	525	2310	169	93	
het	717	2311	114	93	
LEVEN	859	2313	249	93	
van	1154	2315	130	93	
den	1322	2317	116	92	
Autheur	1485	2318	311	95	
.	1793	2321	25	92	
TE	538	3325	165	99	
AMSTEL	748	3325	670	99	
DA	1445	3325	219	99	
M	1712	3325	29	99	
,	1793	3325	29	99	
By	394	3429	91	125	
F	560	3429	36	125	
.	610	3429	36	125	
HOUTTUYN	668	3429	591	125	
,	1303	3429	36	125	
Boekverkooper	1388	3429	566	125	
,	1958	3429	36	125	
1758	1092	3553	187	97	
.	1284	3553	28	97	
