content	x	y	w	h	
MIDDEN	639	405	472	95	
EN	1182	405	105	95	
EINDE	1340	405	376	95	
.	1715	405	27	95	
993	2026	433	226	115	
,	10	636	26	90	
en	42	636	35	90	
keer	79	636	58	90	
myo	-21	721	83	96	
hulpe	78	721	72	96	
E	-17	815	24	85	
my	16	815	64	85	
niet	88	815	42	85	
HET	633	561	233	95	
KIND	894	564	281	96	
BEJAARD	1226	568	496	97	
.	1727	573	25	92	
Hy	455	709	134	91	
komt	605	709	191	91	
,	797	709	26	91	
die	866	709	104	91	
komt	996	709	203	91	
;	1188	709	26	91	
en	1282	709	51	91	
gaat	1391	709	128	91	
,	1532	709	26	91	
die	1614	709	91	91	
gaat	1753	709	142	91	
.	1895	709	26	91	
God	458	797	163	88	
vreezen	659	797	260	88	
is	966	797	47	88	
de	1035	797	96	88	
vaſte	1153	797	163	88	
ſtaat	1369	797	147	88	
.	1516	797	25	88	
Ebben	-5	951	77	110	
my	111	976	34	100	
neemen	3	1068	120	74	
.	121	1068	21	74	
umy	-6	1146	85	88	
in	91	1155	22	82	
'	123	1157	16	82	
s	6	1392	14	82	
door	27	1394	50	86	
hem	95	1402	22	82	
nietgekent	-15	1500	160	62	
,	126	1484	32	77	
yne	6	1575	46	80	
en	62	1575	31	80	
heb	95	1575	47	80	
Ebben	-12	1733	89	91	
,	76	1733	26	91	
dien	102	1733	46	91	
te	6	1827	31	85	
worden	49	1827	89	85	
,	139	1827	24	85	
:	1990	1847	14	2	
I	1987	1873	14	2	
wille	23	1987	76	85	
des	98	1987	62	85	
Aruit	-3	2068	84	89	
God	97	2068	60	89	
ept	2	2337	55	78	
den	61	2331	55	78	
ge	106	2327	55	77	
Ons	-17	2435	68	59	
oordeel	47	2424	113	52	
vreeze	2	2519	111	48	
den	104	2498	54	59	
er	-18	2781	46	76	
gegeevel	19	2773	146	54	
ds	-4	2865	51	59	
genaam	42	2855	105	49	
5	-22	2938	37	76	
de	12	2932	58	72	
wereld	61	2923	99	64	
en	-11	3111	53	68	
het	41	3102	66	66	
eni	105	3091	53	67	
Maar	26	3178	96	69	
w	118	3166	34	76	
7	-20	3294	48	73	
,	4	3286	48	73	
wg	30	3278	70	66	
hen	91	3258	72	66	
m	-14	3363	37	78	
zien	28	3357	88	69	
ge	116	3343	44	77	
Als	465	3158	107	82	
'	608	3156	25	83	
t	633	3156	25	83	
Kind	680	3156	179	81	
nu	889	3154	77	82	
komt	994	3153	197	81	
tot	1214	3151	96	82	
zyne	1330	3150	176	82	
Jaaren	1541	3148	193	82	
,	1767	3146	25	83	
Zo	475	3244	80	83	
laaten	602	3242	191	81	
hem	836	3237	123	83	
zyn	1017	3234	123	83	
'	1152	3232	26	85	
Oud	1203	3231	147	82	
'	1349	3228	26	85	
ren	1365	3228	98	83	
vaaren	1507	3226	215	80	
,	1754	3221	26	85	
Wyl	546	3326	185	78	
dat	754	3323	105	79	
de	883	3321	90	79	
Dood	1003	3320	187	78	
die	1230	3317	94	79	
van	1364	3315	105	79	
haar	1509	3313	146	78	
ſcheid	1687	3310	205	78	
:	1916	3307	24	80	
Dies	467	3407	164	79	
moeſt	655	3405	206	79	
men	882	3403	150	80	
haaſten	1064	3402	250	78	
,	1334	3400	24	80	
om	1376	3400	90	79	
,	1507	3399	24	80	
met	1533	3398	139	80	
vreezen	1711	3397	259	78	
,	1982	3395	24	80	
By	478	3491	90	79	
tyds	587	3490	157	79	
een	776	3488	116	79	
kind	932	3487	152	79	
van	1120	3485	105	79	
God	1266	3484	151	79	
te	1459	3482	61	80	
wezen	1545	3481	221	79	
,	1798	3479	24	80	
Die	547	3574	128	80	
niet	713	3572	137	80	
en	888	3570	61	80	
ſterft	999	3568	168	79	
in	1204	3566	45	80	
eeuwigheid	1303	3564	392	76	
.	1702	3559	24	81	
I	1200	3651	22	77	
3	1278	3651	22	77	
I	1892	3633	25	88	
TI	1968	3633	112	88	
.	2070	3633	25	88	
em	3	3513	42	87	
heeft	68	3508	86	84	
