content	x	y	w	h	
MIDDEN	624	357	498	92	
EN	1172	357	118	92	
EINDE	1337	357	380	92	
.	1717	357	26	92	
HET	540	521	202	88	
KIND	768	521	235	88	
GEWAARSCHOUWD	1033	521	792	88	
.	1829	521	25	88	
Die	562	664	132	102	
Oog	733	664	147	102	
en	903	664	77	102	
Ooren	1024	664	200	102	
heeft	1273	664	190	102	
gemaakt	1496	664	295	102	
;	1790	664	29	102	
Denkt	562	752	231	102	
,	802	752	29	102	
dat	872	752	103	102	
hy	982	752	95	102	
hoort	1101	752	186	102	
,	1301	752	29	102	
en	1371	752	77	102	
dat	1461	752	117	102	
hy	1586	752	95	102	
waakt	1700	752	204	102	
.	1905	752	29	102	
HUR	656	1615	18	48	
T	656	1703	18	8	
Het	519	3105	143	92	
Kind	693	3105	173	92	
en	906	3105	67	92	
moet	1006	3105	177	92	
het	1218	3105	118	92	
niet	1358	3105	132	92	
vergeeten	1530	3105	318	92	
,	1876	3105	26	92	
Dat	595	3202	140	80	
alles	761	3201	165	80	
,	930	3199	24	81	
wat	993	3199	138	80	
van	1155	3197	105	80	
hem	1298	3196	117	80	
geſchied	1494	3194	277	79	
,	1799	3191	24	81	
Schoon	520	3287	264	78	
zyne	817	3284	180	79	
Oud	1019	3282	150	80	
'	1169	3281	24	80	
ren	1193	3281	92	79	
dat	1336	3280	105	79	
niet	1484	3279	129	79	
weeten	1634	3277	245	78	
,	1899	3275	24	80	
Dat	612	3359	127	89	
onze	768	3359	172	89	
Lieve	984	3359	199	89	
Heer	1199	3359	188	89	
dat	1420	3359	102	89	
ziet	1546	3359	129	89	
;	1683	3359	26	89	
Die	531	3443	121	85	
'	681	3443	24	85	
t	707	3443	24	85	
al	765	3443	62	85	
kan	848	3443	108	85	
zien	997	3443	131	85	
,	1154	3443	24	85	
en	1229	3443	64	85	
al	1341	3443	64	85	
kan	1424	3443	121	85	
hooren	1579	3443	230	85	
,	1833	3443	24	85	
Van	541	3525	123	95	
allen	700	3525	158	95	
die	904	3525	95	95	
'	1032	3525	27	95	
er	1063	3525	53	95	
zyn	1156	3525	108	95	
gebooren	1311	3525	313	95	
.	1633	3525	27	95	
2	1930	3593	28	97	
KO	1990	3593	141	97	
.	2126	3593	28	97	
