content	x	y	w	h	
MIDDEN	582	328	479	120	
EN	1135	322	94	125	
EINDE	1294	320	352	122	
.	1658	316	38	126	
61	1918	314	116	124	
HET	349	515	205	85	
KIND	575	515	228	85	
MOET	833	515	243	85	
GEHOORZAAM	1104	515	582	85	
ZYN	1735	515	145	85	
.	1899	515	24	85	
Gelyk	408	657	218	99	
gezelt	672	657	212	99	
zich	920	657	130	99	
by	1094	657	91	99	
gelyk	1229	657	174	99	
;	1423	657	29	99	
Deugd	414	746	238	91	
lokt	685	746	142	91	
de	844	746	84	91	
Vreugd	969	746	254	91	
van	1249	746	104	91	
'	1411	746	26	91	
t	1439	746	26	91	
Hemelryk	1480	746	346	91	
,	1844	746	26	91	
TREJLE	1645	2207	31	124	
Die	443	3128	124	87	
der	609	3128	112	87	
Engelen	755	3128	274	87	
Gezel	1065	3128	228	87	
wil	1319	3128	111	87	
wezen	1448	3128	215	87	
,	1688	3128	25	87	
Moet	424	3211	213	84	
onzen	677	3211	191	84	
Liever	910	3211	233	84	
Heere	1187	3211	214	84	
vreezen	1439	3211	254	84	
,	1727	3211	24	84	
En	527	3295	92	85	
leeven	662	3295	217	85	
in	932	3295	47	85	
gehoorzaamheid	1029	3295	561	85	
;	1619	3295	24	85	
Geen	445	3376	187	95	
Ondeugd	668	3376	322	95	
leeren	1036	3376	201	95	
op	1281	3376	71	95	
de	1406	3376	71	95	
ſtraaten	1506	3376	248	95	
,	1783	3376	27	95	
Maar	432	3462	199	83	
alles	663	3462	153	83	
doen	852	3462	149	83	
en	1045	3462	76	83	
alles	1174	3462	157	83	
laaten	1363	3462	184	83	
,	1580	3462	24	83	
Wat	521	3544	161	87	
Vader	729	3544	200	87	
en	961	3544	65	87	
wat	1065	3544	137	87	
Moeder	1216	3544	285	87	
zeid	1534	3544	130	87	
.	1676	3544	25	87	
Jou	1961	3628	100	87	
