content	x	y	w	h	
51	2010	379	96	129	
MIDDEN	637	371	479	131	
EN	1186	374	120	129	
EINDE	1368	375	364	131	
.	1714	377	39	129	
DE	947	555	185	92	
Pop	1182	556	237	93	
.	1412	557	27	92	
De	571	698	110	99	
Poppendienſt	715	698	470	102	
aan	1219	701	114	100	
hout	1379	702	168	100	
en	1569	703	74	99	
ſteen	1683	704	156	100	
Is	577	789	54	95	
by	656	789	90	95	
de	773	790	88	95	
Ouden	891	790	239	97	
heel	1161	792	163	96	
gemeen	1345	793	260	96	
,	1613	794	28	95	
Elulaan	27	661	117	107	
et	11	762	34	87	
gehoor	47	763	83	87	
>	6	851	28	82	
gehoor	40	854	93	86	
En	-9	930	49	83	
dan	47	935	63	83	
hos	111	938	40	83	
der	3	1103	46	80	
toove	59	1104	80	80	
beelden	19	1175	123	99	
verworpen	2	1273	136	81	
Ey	-10	1353	40	92	
geen	30	1350	52	91	
Kom	91	1346	60	89	
Doogen	-12	1659	104	81	
,	101	1660	23	80	
en	123	1660	29	80	
vorden	6	1738	95	89	
,	93	1744	29	84	
en	124	1746	36	85	
ven	3	1824	54	86	
zyn	61	1831	53	85	
.	104	1834	31	83	
vergaan	30	1911	105	82	
,	134	1912	23	81	
ptaſteenen	-2	1987	152	81	
denfchrik	16	2057	130	97	
sheidzynet	-7	2153	171	82	
zal	14	2229	54	93	
om	70	2230	34	92	
de	128	2230	20	92	
mu	647	2660	34	48	
de	-7	2749	56	78	
klooven	37	2743	114	70	
zyner	-10	2926	98	77	
Mark	69	2906	83	82	
om	6	3001	35	80	
de	58	3001	21	79	
and	83	2998	55	79	
of	-9	3292	55	81	
onreing	37	3286	103	76	
Het	481	3155	146	88	
Poppetje	647	3156	305	89	
aan	997	3158	100	87	
'	1131	3159	26	87	
t	1157	3159	26	87	
Kind	1219	3159	167	88	
gegeeven	1427	3160	303	89	
,	1764	3162	26	87	
Is	567	3238	62	83	
,	637	3238	24	83	
onder	707	3238	199	84	
die	955	3240	94	83	
onnoos	1085	3241	261	84	
'	1342	3242	24	83	
le	1370	3242	46	83	
hand	1447	3243	164	83	
,	1628	3244	24	83	
Als	486	3318	110	85	
by	624	3319	94	84	
de	748	3320	78	84	
Ouden	866	3320	214	85	
'	1123	3322	24	84	
t	1149	3322	24	84	
waare	1188	3322	203	85	
leeven	1422	3323	217	86	
;	1665	3325	24	84	
Men	549	3402	162	82	
lacht	749	3404	189	81	
om	956	3405	89	81	
'	1096	3406	23	81	
c	1129	3406	23	81	
kinderlyk	1169	3406	332	83	
verſtand	1542	3408	279	82	
:	1842	3410	23	81	
Maar	478	3475	188	104	
doch	708	3476	161	104	
,	897	3477	31	103	
helaas	954	3478	227	104	
!	1189	3479	31	103	
wat	1255	3479	134	104	
ziet	1405	3480	135	104	
m	1563	3481	31	103	
'	1626	3482	31	103	
er	1659	3482	58	103	
veelen	1748	3482	208	104	
,	1990	3484	31	103	
Die	496	3563	118	103	
Oud	652	3564	148	103	
zyn	832	3565	120	103	
,	975	3566	30	102	
met	1032	3566	147	103	
de	1221	3567	78	103	
Poppen	1331	3568	259	103	
ſpeelen	1630	3570	235	103	
.	1879	3571	30	102	
SPREU	1808	3669	264	69	
