content	x	y	w	h	
Io	642	359	72	129	
'	913	359	38	129	
S	939	359	38	129	
MENSCHEN	1006	359	660	129	
BEGIN	1737	359	321	129	
,	2096	359	38	129	
PSALM	1177	549	260	116	
XXXI	1490	549	254	116	
:	1738	549	34	116	
9	1809	549	34	116	
.	1844	549	34	116	
Lande	650	733	262	96	
en	944	733	71	96	
hebt	1066	733	176	96	
my	1267	733	141	96	
niet	1444	733	149	96	
overgelevert	1648	733	492	96	
in	2190	733	53	96	
de	2298	733	89	96	
hand	630	824	182	97	
des	846	826	121	96	
výands	1000	828	282	97	
:	1298	830	26	95	
gy	1378	831	86	96	
hebt	1490	832	186	96	
myne	1693	834	227	97	
voeten	1935	836	236	97	
doen	2214	839	159	96	
ſtaan	643	918	163	95	
in	866	922	49	92	
de	956	925	100	93	
ruimte	1085	927	251	97	
.	1348	932	24	92	
En	1041	1109	87	96	
PSALM	1173	1109	271	96	
LXVI	1489	1109	246	96	
:	1726	1109	28	96	
8	1803	1109	28	96	
,	1852	1109	28	96	
9	1930	1109	28	96	
.	1959	1109	28	96	
Loovet	737	1296	279	95	
,	1024	1296	27	95	
gy	1108	1296	71	95	
volken	1236	1296	260	95	
,	1523	1296	27	95	
onzen	1594	1296	215	95	
God	1852	1296	161	95	
:	2042	1296	27	95	
en	2117	1296	69	95	
laat	2245	1296	133	95	
hooren	625	1385	255	97	
de	927	1389	86	95	
ſtemme	1044	1390	287	99	
zyns	1349	1394	173	97	
roems	1536	1397	246	98	
.	1768	1400	26	94	
Die	734	1481	134	96	
onze	895	1483	169	96	
Zielen	1093	1485	230	96	
in	1367	1487	34	95	
'	1439	1488	26	95	
t	1468	1488	26	95	
leven	1518	1488	189	97	
ſtelt	1751	1490	144	96	
:	1909	1492	26	95	
en	1994	1493	68	95	
niet	2086	1493	149	97	
toe	2242	1495	122	96	
.	2360	1496	26	95	
laat	640	1578	137	92	
dat	809	1579	118	92	
onze	958	1581	176	93	
voet	1172	1583	164	93	
wankele	1369	1585	319	94	
.	1698	1589	25	91	
En	1053	1768	87	94	
PSALM	1183	1768	259	94	
CXVI	1500	1768	229	94	
:	1731	1768	27	94	
6	1788	1768	27	94	
-	1846	1768	27	94	
9	1923	1768	27	94	
.	1961	1768	27	94	
De	739	1952	121	95	
HEERE	893	1952	317	95	
bewaart	1252	1952	316	95	
de	1610	1952	87	95	
eenvoudigen	1739	1952	464	95	
:	2230	1952	27	95	
Ik	2305	1952	71	95	
was	631	2056	149	86	
uitgeteerd	800	2056	388	86	
,	1210	2056	25	86	
doch	1281	2056	168	86	
hy	1470	2056	112	86	
heeft	1589	2056	199	86	
my	1801	2056	128	86	
verloft	1940	2056	248	86	
.	2205	2056	25	86	
Myne	727	2145	239	99	
ziele	980	2145	170	99	
,	1174	2145	29	99	
keert	1203	2145	214	99	
weder	1411	2145	248	99	
tot	1667	2145	113	99	
uweruſte	1794	2145	336	99	
,	2163	2145	29	99	
want	2203	2145	183	99	
de	646	2232	95	102	
HEERE	763	2232	319	102	
heeft	1114	2232	201	102	
aan	1337	2232	118	102	
u	1496	2232	29	102	
wel	1568	2232	147	102	
gedaan	1742	2232	254	102	
.	2005	2232	29	102	
Want	723	2333	239	99	
gy	1001	2333	93	99	
[	1140	2333	29	99	
HEERE7	1171	2333	381	99	
hebt	1587	2333	169	99	
myne	1787	2333	226	99	
ziele	2057	2333	174	99	
ge	2275	2333	106	99	
red	638	2433	116	92	
van	805	2434	117	92	
den	972	2436	117	91	
dood	1149	2437	177	92	
,	1350	2438	25	91	
myne	1413	2439	233	92	
oogen	1670	2440	207	93	
van	1921	2442	130	92	
traanen	2078	2443	257	93	
,	2364	2445	25	91	
mynen	631	2534	259	86	
voet	945	2534	165	86	
van	1147	2534	124	86	
aanſtoot	1314	2534	318	86	
.	1637	2534	25	86	
Ik	746	2616	53	95	
zal	867	2616	109	95	
wandelen	1008	2616	360	95	
voor	1420	2616	169	95	
het	1617	2616	123	95	
aangezichte	1798	2616	430	95	
des	2274	2616	109	95	
HEEREN	628	2713	395	95	
in	1079	2717	50	92	
de	1178	2718	101	92	
landen	1298	2718	235	94	
der	1578	2721	130	92	
levendigen	1735	2722	401	95	
.	2156	2725	25	92	
JESAIA	1176	2900	289	103	
XLV	1515	2900	176	103	
:	1713	2900	30	103	
15	1787	2900	59	103	
.	1858	2900	30	103	
Voorwaar	744	3098	386	88	
gy	1160	3095	86	90	
zyteen	1259	3094	262	89	
God	1540	3092	171	90	
,	1734	3091	27	91	
die	1811	3090	107	90	
zich	1946	3089	133	90	
verbor	2118	3088	266	89	
gen	647	3185	123	95	
houd	788	3185	200	95	
:	1002	3185	27	95	
de	1083	3185	89	95	
God	1182	3185	163	95	
Ifraëls	1382	3185	228	95	
,	1623	3185	27	95	
de	1704	3185	87	95	
Heiland	1800	3185	303	95	
.	2117	3185	27	95	
DE	2260	3479	147	79	
