content	x	y	w	h	
28	669	357	86	115	
'	942	357	34	116	
s	977	357	34	116	
MENSCHEN	1046	356	679	117	
BEGIN	1786	358	349	117	
,	2181	359	34	116	
PSALM	1264	521	285	100	
III	1614	532	94	94	
:	1713	535	29	92	
5	1778	537	29	92	
.	1815	537	29	92	
Ik	688	680	72	96	
riep	784	681	139	97	
met	946	683	150	97	
myne	1100	685	200	97	
ſtemme	1330	688	270	98	
tot	1604	691	95	96	
den	1744	693	109	95	
HEERE	1877	694	305	99	
,	2207	698	28	95	
en	2286	699	54	95	
hy	2364	700	88	95	
verhoorde	664	768	366	99	
my	1027	772	140	97	
van	1177	774	96	96	
den	1307	775	110	96	
berg	1451	777	147	97	
zyner	1624	779	196	97	
heiligheid	1835	782	339	98	
,	2206	786	28	95	
Sela	2281	787	125	96	
!	2427	789	28	95	
En	1007	910	102	94	
PSALM	1154	914	276	96	
XXXIII	1482	920	314	98	
:	1806	927	28	92	
20	1882	929	53	92	
–	1964	931	28	92	
22	2046	932	69	94	
.	2122	934	28	92	
Onze	749	1050	180	95	
ziele	962	1054	159	94	
verbeid	1166	1058	253	95	
den	1441	1063	120	94	
HEERE	1583	1066	293	97	
;	1903	1071	28	91	
hy	1972	1073	86	93	
is	2077	1075	35	92	
onze	2134	1076	154	95	
hul	2306	1079	137	94	
pe	656	1150	89	81	
,	762	1150	23	81	
en	831	1151	74	80	
onze	954	1150	164	82	
ſchild	1154	1151	191	81	
.	1361	1151	23	81	
Want	734	1223	225	91	
ons	966	1226	127	91	
herte	1104	1229	178	90	
is	1311	1234	51	87	
in	1385	1234	35	88	
hem	1451	1236	127	89	
verblyd	1632	1239	271	92	
,	1923	1245	27	87	
om	1992	1246	67	88	
dat	2117	1248	102	89	
wy	2221	1250	116	89	
op	2344	1253	84	88	
den	670	1311	109	86	
Naame	815	1313	262	88	
zyner	1111	1316	194	87	
heiligheid	1328	1319	343	88	
vertrouwen	1711	1323	394	89	
.	2120	1328	25	85	
Uwe	733	1393	175	82	
goedertierenheid	923	1396	589	91	
,	1535	1407	25	80	
HEERE	1590	1408	313	86	
,	1920	1415	25	80	
zy	1989	1415	76	82	
over	2091	1418	159	83	
ons	2284	1421	117	83	
;	2412	1423	25	80	
gelyk	670	1472	176	97	
als	905	1475	82	95	
wy	1013	1476	124	97	
op	1156	1478	88	95	
u	1287	1479	28	95	
hoopen	1348	1480	258	98	
.	1613	1483	28	95	
JESAIA	1093	1618	303	99	
XXX	1444	1622	191	99	
:	1661	1625	29	96	
18	1737	1626	72	96	
,	1826	1627	29	96	
19	1902	1627	72	97	
.	1972	1628	29	96	
En	740	1753	115	104	
daarom	863	1754	232	105	
zal	1133	1757	118	103	
de	1258	1759	78	102	
HEERE	1354	1760	301	106	
wachten	1666	1764	288	105	
,	1978	1767	30	102	
op	2048	1768	78	103	
dat	2173	1770	104	103	
hy	2283	1771	96	104	
u	2405	1772	30	102	
genadig	671	1847	261	88	
zy	954	1850	79	86	
,	1054	1852	25	85	
en	1095	1852	63	85	
daarom	1187	1853	225	87	
zal	1453	1856	111	86	
hy	1561	1857	95	86	
verhoogd	1677	1859	320	88	
worden	2014	1863	255	87	
,	2292	1866	25	85	
op	2348	1867	79	85	
dat	672	1931	105	81	
hy	783	1932	90	81	
zich	897	1934	137	81	
over	1054	1936	158	81	
ulieden	1238	1938	243	82	
ontferme	1533	1941	323	84	
,	1866	1945	24	80	
want	1920	1946	180	81	
de	2132	1948	75	81	
HEE	2220	1949	212	83	
REiseen	665	2000	310	105	
God	998	2004	163	104	
des	1169	2006	118	103	
gerichtes	1308	2008	313	105	
:	1633	2011	30	102	
welgelukzalig	1685	2012	486	107	
zyn	2192	2018	119	103	
die	2327	2019	104	103	
allen	665	2093	164	90	
,	854	2095	26	88	
die	923	2096	102	89	
hem	1053	2098	114	89	
verwachten	1235	2100	382	92	
.	1646	2104	26	88	
Want	739	2180	231	83	
het	957	2182	129	83	
volk	1096	2184	133	82	
zalin	1260	2186	167	83	
Zion	1453	2188	152	83	
woonen	1630	2190	268	84	
,	1929	2194	24	81	
te	1968	2194	61	82	
Jeruzalem	2058	2195	307	85	
:	2413	2199	24	81	
gyen	676	2248	156	104	
zult	863	2250	147	104	
gantſelyk	1019	2252	317	105	
niet	1352	2256	135	103	
weenen	1500	2258	257	104	
,	1792	2261	30	102	
gewiſſelyk	1861	2262	359	106	
zal	2236	2266	105	103	
hy	2346	2268	96	103	
u	675	2343	26	88	
genadig	736	2344	264	91	
zyn	1024	2347	115	89	
op	1164	2349	83	88	
de	1272	2350	83	89	
ſtemme	1382	2351	262	92	
uwes	1637	2354	182	90	
geroeps	1843	2357	268	91	
,	2097	2360	26	88	
zoo	2131	2360	115	89	
haaſt	2271	2362	162	90	
als	671	2432	88	88	
hy	779	2433	97	89	
die	914	2435	100	88	
hooren	1046	2436	236	90	
zal	1331	2440	101	88	
,	1448	2441	26	87	
zal	1512	2442	113	88	
hy	1641	2443	97	89	
u	1774	2445	26	87	
antwoorden	1842	2446	400	91	
.	2258	2451	26	87	
MATTHEUS	1016	2569	519	100	
XVIII	1569	2576	221	95	
:	1810	2578	28	93	
1	1886	2579	28	93	
–	1924	2580	28	93	
4	2000	2581	28	93	
.	2038	2581	28	93	
Te	767	2681	88	96	
dier	896	2683	125	96	
zelver	1046	2684	229	98	
uure	1299	2687	149	97	
quamen	1476	2690	235	97	
de	1747	2693	88	95	
Diſcipelen	1848	2694	354	99	
tot	2235	2698	96	96	
Je	2350	2700	54	95	
.	2415	2701	28	95	
zus	674	2776	113	87	
,	800	2778	26	86	
zeggende	838	2778	336	90	
,	1196	2782	26	86	
Wie	1237	2783	150	87	
is	1418	2785	48	86	
doch	1480	2786	157	87	
de	1665	2788	81	86	
meeſte	1754	2789	231	88	
in	2016	2792	48	86	
'	2093	2793	26	86	
t	2111	2793	26	86	
Koning	2143	2793	293	90	
ryk	666	2866	102	81	
der	806	2866	115	81	
Hemelen	947	2865	310	80	
?	1298	2863	23	81	
En	751	2938	88	97	
Jezus	891	2940	188	98	
,	1097	2942	29	96	
een	1143	2943	97	96	
Kindeken	1271	2944	332	100	
tot	1632	2948	97	97	
hem	1760	2950	124	97	
geroepen	1939	2952	300	99	
heb	2284	2956	151	98	
bende	659	3027	222	82	
,	898	3030	24	80	
ſtelde	973	3031	195	81	
datin	1188	3033	176	82	
'	1386	3036	24	80	
t	1415	3036	24	80	
midden	1449	3036	254	83	
van	1738	3040	103	81	
haar	1865	3041	150	82	
,	2038	3043	24	80	
En	748	3112	92	82	
zeide	859	3113	193	83	
:	1053	3116	24	81	
Voorwaar	1085	3116	338	85	
zegge	1441	3120	206	83	
ik	1669	3123	45	81	
u	1750	3124	24	81	
,	1791	3124	24	81	
indien	1821	3125	209	83	
gy	2063	3127	77	82	
u	2160	3129	24	81	
niet	2200	3129	142	82	
en	2363	3131	61	81	
verandert	665	3194	332	86	
,	999	3198	24	82	
en	1027	3198	77	83	
word	1120	3199	174	84	
gelyk	1321	3202	186	84	
de	1539	3204	77	83	
Kinderkens	1628	3205	400	87	
,	2024	3210	24	82	
zoo	2071	3211	120	82	
er	2215	3212	61	83	
zult	2303	3213	141	84	
gy	667	3269	72	96	
in	772	3270	36	96	
het	847	3271	125	96	
