content	x	y	w	h	
77	2047	349	70	125	
MIDDEN	686	349	493	125	
EN	1230	349	115	125	
EINDE	1384	349	382	125	
.	1780	349	36	125	
DE	802	520	188	103	
DRYFTOL	1046	520	591	103	
.	1619	520	30	103	
Men	504	672	162	95	
Naat	711	672	147	95	
niet	884	672	137	95	
om	1047	672	87	95	
hem	1191	672	121	95	
dood	1377	672	170	95	
te	1569	672	71	95	
ſlaan	1683	672	149	95	
,	1859	672	27	95	
Maar	494	765	198	87	
houd	730	765	171	87	
daar	939	765	145	87	
mee	1094	765	163	87	
het	1278	765	113	87	
leven	1424	765	176	87	
aan	1651	765	100	87	
.	1769	765	25	87	
meny	25	976	48	125	
Suden	11	1071	68	118	
,	112	1103	3	95	
gunles	11	1171	85	123	
Plezal	-22	1281	90	97	
'	70	1281	28	97	
TT	2026	1677	75	25	
Darsniet	-16	1748	138	74	
2	-11	1936	27	95	
,	8	1936	27	95	
200	53	1936	54	95	
Geelt	19	2015	96	109	
mulle	12	2124	38	107	
el	-25	2335	70	83	
Gods	23	2322	99	76	
ebroe	-7	2775	108	86	
Maaku	-28	3293	144	38	
De	509	3104	113	102	
Dryftol	644	3104	281	102	
,	936	3104	29	102	
door	1006	3104	158	102	
de	1189	3104	95	102	
zweep	1311	3104	208	102	
gedreeven	1557	3104	345	102	
,	1923	3104	29	102	
Word	495	3201	213	88	
onderhouden	747	3201	456	88	
by	1242	3201	82	88	
zyn	1359	3201	127	88	
leven	1528	3201	170	88	
:	1716	3201	25	88	
Zo	588	3288	96	86	
ook	714	3288	124	86	
,	861	3288	25	86	
het	922	3288	124	86	
menſchelyke	1056	3288	459	86	
hert	1550	3288	134	86	
,	1705	3288	25	86	
Door	510	3370	181	83	
naarſtigheid	719	3370	406	83	
van	1181	3370	106	83	
veele	1340	3370	171	83	
ſlagen	1569	3370	181	83	
,	1774	3370	24	83	
Die	510	3455	116	81	
dryven	673	3455	225	81	
tot	946	3455	104	81	
Gods	1073	3455	190	81	
welbehagen	1286	3455	417	81	
,	1736	3455	23	81	
Op	590	3542	108	82	
dat	723	3540	108	83	
het	853	3539	119	82	
niet	996	3538	144	82	
als	1168	3536	96	83	
dood	1303	3535	169	82	
en	1524	3533	63	83	
werd	1632	3532	172	82	
!	1829	3530	25	83	
SPREU	1917	3605	199	96	
