content	x	y	w	h	
86	751	375	99	133	
'	1033	380	40	132	
s	1073	381	40	132	
MENSCHEN	1129	382	676	143	
BEGIN	1863	395	330	138	
,	2230	402	40	132	
PSALM	1189	550	284	104	
XIX	1522	556	145	102	
:	1705	559	31	100	
13	1784	561	75	101	
-	1882	563	31	100	
15	2000	565	57	99	
.	2068	566	31	100	
W	797	707	17	96	
ie	979	710	66	97	
zoude	1086	712	212	100	
de	1325	716	91	98	
afdwaalingen	1432	718	465	105	
verſtaan	1936	728	271	101	
?	2243	733	30	97	
reinigt	2323	735	224	100	
my	752	800	141	87	
van	924	803	100	87	
de	1076	806	80	87	
verborgene	1187	808	389	92	
[	1613	816	26	85	
afdwaalingen	1645	816	443	94	
.	2103	825	26	85	
Houdt	851	886	242	85	
uwen	1087	890	187	85	
knecht	1296	894	251	86	
ook	1559	899	117	83	
te	1709	901	62	83	
rugge	1799	903	196	85	
van	2018	907	106	84	
trotsheden	2155	910	346	88	
,	2515	916	25	81	
laatze	782	965	201	99	
niet	1018	970	137	98	
over	1176	973	163	98	
my	1361	976	123	97	
heerſchen	1512	979	336	101	
,	1873	986	29	96	
dan	1915	986	111	97	
zal	2063	989	110	98	
ik	2196	992	37	95	
oprecht	2284	993	267	100	
zyn	773	1048	129	91	
,	923	1051	27	88	
en	993	1052	67	90	
rein	1101	1054	114	90	
van	1272	1057	103	91	
groote	1416	1060	220	93	
overtreedinge	1664	1065	476	97	
.	2147	1074	27	88	
Laat	860	1134	159	84	
de	1024	1137	91	83	
redenen	1118	1139	270	86	
myns	1408	1144	205	85	
monds	1625	1148	242	86	
,	1878	1153	25	81	
en	1941	1154	62	82	
de	2037	1156	76	82	
overdenkin	2127	1157	407	89	
ge	778	1216	91	83	
myns	866	1218	208	85	
herten	1073	1222	219	85	
welbehaagelyk	1313	1226	516	90	
zyn	1868	1237	118	83	
voor	2020	1239	158	85	
uw	2192	1243	76	82	
aange	2318	1245	216	85	
zichte	786	1285	205	106	
;	1004	1289	31	103	
O	1066	1291	31	103	
HEERE	1124	1292	311	107	
,	1441	1298	31	103	
myn	1477	1298	163	106	
Rotsſteen	1661	1302	317	107	
en	2008	1308	79	104	
myn	2115	1310	149	105	
Verlos	2296	1313	246	107	
fer	781	1389	91	81	
.	871	1391	24	79	
En	1307	1460	91	98	
PSALM	1443	1463	268	101	
LI	1763	1469	89	97	
:	1856	1470	30	97	
19	1932	1472	73	97	
.	2011	1473	30	97	
•	792	1558	30	96	
De	855	1560	124	98	
offerhanden	999	1563	396	107	
Gods	1443	1576	186	101	
zyn	1668	1582	125	99	
een	1845	1587	97	98	
gebroken	1999	1591	302	104	
geeft	2354	1602	164	99	
;	2519	1606	30	96	
een	780	1653	110	97	
gebroken	924	1656	299	99	
en	1260	1662	73	96	
verſlagen	1362	1664	315	100	
herte	1707	1671	177	96	
en	1913	1674	71	96	
zult	2009	1676	132	96	
gy	2159	1679	89	96	
,	2241	1680	29	95	
O	2299	1682	29	95	
God	2367	1683	149	97	
,	2519	1686	29	95	
niet	777	1740	137	88	
verachten	949	1744	325	91	
.	1289	1750	26	85	
JOEL	1330	1857	210	99	
II	1580	1861	55	96	
