content	x	y	w	h	
MIDDEN	563	381	491	96	
EN	1111	381	123	96	
EINDE	1282	381	364	96	
.	1659	381	28	96	
DE	527	545	184	92	
AANKOMELIN	772	545	845	92	
G	1671	545	26	92	
.	1718	545	26	92	
Wat	382	685	177	96	
t	577	685	28	96	
'	606	685	28	96	
zaamen	638	685	241	96	
ſtaat	933	685	150	96	
en	1119	685	69	96	
t	1237	685	28	96	
'	1256	685	28	96	
zaamen	1283	685	242	96	
gaat	1584	685	135	96	
,	1741	685	28	96	
Word	390	785	208	75	
dikmaals	647	783	295	75	
t	983	782	22	76	
'	1006	781	22	76	
zaamen	1032	781	244	75	
goed	1322	780	165	75	
of	1530	779	84	75	
quaad	1641	778	185	75	
.	1838	777	22	76	
htende	2	1754	105	79	
d	-13	1959	54	79	
;	13	1951	54	79	
zy	33	1944	78	71	
len	-3	2056	53	74	
.	53	2056	21	74	
neigt	21	2144	108	89	
behoud	-16	2329	122	91	
num	1317	2450	20	94	
'	1320	2558	23	7	
ze	13	2527	19	86	
vin	65	2535	33	88	
.	99	2540	12	86	
arenis	-6	2735	94	84	
lirib	1361	2822	19	52	
evens	-13	2839	104	77	
.	86	2839	22	77	
a	8	2930	12	84	
weg	45	2936	48	89	
revan	-15	3041	109	67	
u	86	3027	34	77	
.	102	3025	34	77	
Le	-27	3138	42	92	
Doge	21	3134	80	89	
.	92	3129	34	93	
1	2	3232	6	75	
.	17	3232	6	75	
leuwe	0	3327	128	62	
6	431	3150	27	92	
Knaapje	492	3149	290	90	
wilt	811	3146	148	91	
uw	996	3144	68	92	
Hert	1125	3143	172	91	
bewaaren	1318	3141	311	90	
,	1658	3138	27	92	
Wanneer	416	3231	348	88	
gy	794	3231	82	88	
komt	902	3231	197	88	
tot	1125	3231	89	88	
meerder	1233	3231	292	88	
jaaren	1557	3231	197	88	
;	1781	3231	25	88	
Wat	521	3304	160	102	
Goed	702	3304	203	102	
is	950	3304	39	102	
,	1008	3304	29	102	
dat	1077	3304	103	102	
bederft	1213	3304	258	102	
bý	1489	3304	95	102	
'	1600	3304	29	102	
t	1631	3304	29	102	
Quaad	1697	3304	216	102	
;	1923	3304	29	102	
Houd	439	3393	199	95	
by	670	3393	89	95	
geen	796	3393	162	95	
quaade	1004	3393	238	95	
Medgezellen	1259	3393	452	95	
,	1743	3393	27	95	
Die	443	3480	124	87	
loopen	604	3480	231	87	
op	890	3480	80	87	
den	1013	3480	113	87	
weg	1156	3480	137	87	
der	1327	3480	112	87	
Hellen	1470	3480	237	87	
,	1732	3480	25	87	
Of	527	3571	119	79	
anders	663	3570	213	79	
deelt	911	3568	178	79	
gy	1127	3567	75	80	
van	1242	3566	116	80	
haar	1398	3565	145	79	
maat	1560	3564	180	79	
,	1739	3563	24	80	
Ro	1923	3624	143	87	
.	2057	3624	25	87	
