content	x	y	w	h	
23	2020	318	92	125	
MIDDEN	676	331	489	121	
EN	1220	325	116	126	
EINDE	1380	324	364	123	
.	1757	321	37	125	
HET	722	497	203	98	
KIND	952	501	242	97	
STUDEERT	1225	504	487	101	
.	1709	511	28	94	
Die	587	642	131	91	
'	749	642	26	91	
t	777	642	26	91	
beſt	813	642	143	91	
kan	985	643	117	91	
ſchiften	1160	643	260	91	
uit	1463	643	92	91	
het	1580	644	119	91	
veel	1719	643	155	92	
,	1884	644	26	91	
Heeft	591	736	211	99	
Wysheids	837	733	349	98	
allerhoogſte	1220	730	410	96	
deel	1671	726	141	99	
.	1814	724	30	100	
e	-9	689	35	68	
vreece	20	698	93	85	
e	6	787	24	73	
temy	32	788	70	76	
erwys	-2	1142	111	94	
TUNIN	2092	1165	79	10	
TI	1991	1186	29	11	
je	-7	1504	42	75	
oogen	30	1511	83	85	
dan	11	1589	48	74	
van	66	1597	49	74	
WIRA	610	1800	75	30	
DV	652	1881	104	17	
bewyae	-7	2279	115	69	
GIVE	902	2324	66	20	
zacht	23	2357	74	75	
DIUN	1242	2603	16	41	
sl	-9	2624	53	76	
niet	33	2611	74	68	
en	-5	3134	48	68	
eers	40	3127	72	64	
De	503	3050	122	95	
keur	645	3050	161	97	
'	795	3052	28	95	
ge	830	3052	72	95	
laat	940	3052	121	96	
zyn	1099	3054	110	96	
kind	1254	3055	137	96	
Studeeren	1435	3056	331	98	
,	1793	3060	28	95	
Op	496	3143	118	90	
dat	647	3142	104	91	
hy	769	3143	102	90	
'	890	3143	26	91	
t	918	3142	26	91	
Meeſterſchap	953	3143	481	92	
zou	1465	3144	118	90	
leeren	1614	3143	206	92	
;	1848	3144	26	91	
Maar	565	3225	204	95	
komt	773	3225	195	95	
hy	974	3226	87	94	
niet	1070	3226	137	95	
op	1214	3225	87	96	
'	1316	3225	27	95	
t	1345	3226	27	95	
hoogſte	1378	3226	261	95	
School	1670	3226	242	96	
,	1921	3226	27	95	
Daar	496	3306	174	94	
deugd	692	3306	222	95	
geleerd	946	3306	242	95	
word	1226	3306	173	96	
in	1438	3306	53	96	
de	1527	3306	87	96	
Ziele	1652	3307	175	94	
,	1850	3307	27	95	
Op	489	3395	105	83	
dat	630	3395	107	84	
hy	769	3395	91	83	
Gods	889	3395	195	83	
Geboden	1127	3395	307	83	
hiele	1470	3395	170	83	
,	1660	3395	24	83	
Hy	579	3478	118	90	
gaat	729	3477	130	91	
met	872	3477	157	91	
al	1059	3477	51	91	
zyn	1148	3477	117	91	
Wysheid	1296	3477	316	91	
dool	1664	3477	169	91	
.	1828	3476	26	91	
SPREU	1806	3567	272	73	
