content	x	y	w	h	
8	609	369	41	140	
'	877	370	41	140	
s	919	369	41	140	
MENSCHEN	979	369	658	140	
BEGIN	1686	369	335	141	
,	2062	369	41	140	
JESAIA	1168	591	302	89	
XL	1517	587	119	91	
:	1651	586	27	92	
11	1719	586	86	91	
.	1791	585	27	92	
TT	599	741	163	76	
Ily	602	813	204	99	
zal	824	815	111	97	
zyne	951	817	171	97	
kudde	1127	819	249	98	
weiden	1385	821	268	99	
gelyk	1707	825	193	97	
een	1931	827	110	97	
herder	2072	829	247	98	
:	2340	831	29	96	
Hy	589	905	141	96	
zal	738	907	111	96	
de	860	910	89	95	
Lammerkens	962	912	515	104	
in	1491	921	55	96	
zyne	1580	923	189	98	
armen	1786	928	225	99	
vergade	2027	932	336	101	
ren	592	1001	106	94	
,	738	1004	28	93	
en	805	1005	53	92	
in	907	1007	53	93	
zynen	983	1009	212	96	
ſchoot	1242	1014	246	97	
draagen	1504	1020	296	97	
:	1826	1025	28	93	
de	1904	1027	86	94	
zoogende	1997	1029	365	99	
zal	589	1104	122	96	
hy	730	1105	104	96	
zachtkens	861	1107	382	98	
leiden	1265	1111	225	97	
.	1507	1114	28	95	
MARKUS	1064	1281	389	117	
X	1492	1285	33	112	
:	1560	1286	33	112	
13	1636	1287	83	112	
—	1729	1288	33	112	
16	1810	1289	63	112	
.	1888	1290	33	112	
En	695	1474	90	97	
zy	822	1475	88	97	
bragten	948	1477	275	98	
Kinderkens	1271	1480	455	101	
tot	1761	1485	111	97	
hem	1879	1487	123	97	
,	2060	1489	29	96	
op	2131	1489	90	97	
dat	2238	1490	123	97	
hy	589	1568	104	95	
ze	726	1569	88	96	
aanraaken	841	1571	383	98	
zoude	1277	1575	232	97	
:	1519	1578	28	95	
en	1604	1579	70	95	
de	1722	1580	104	96	
Diſcipelen	1837	1581	372	99	
be	2243	1585	111	97	
ſtraften	599	1664	266	106	
de	914	1667	96	104	
genen	1038	1669	216	105	
,	1273	1671	31	103	
die	1351	1672	118	104	
ze	1496	1674	96	103	
tot	1619	1675	103	104	
hem	1756	1676	134	104	
bragten	1958	1678	270	106	
.	2251	1682	31	103	
Maar	674	1857	222	95	
Jeſus	928	1860	200	94	
,	1132	1862	28	93	
dat7ziende	1235	1863	416	97	
,	1664	1867	28	93	
nam	1707	1868	120	94	
het	1874	1870	120	94	
zeer	2011	1871	154	94	
qua	2194	1873	122	94	
.	2329	1874	28	93	
lyk	603	1952	109	95	
,	736	1953	28	94	
en	820	1954	72	95	
zeide	912	1955	203	96	
tot	1127	1958	109	94	
haar	1248	1959	172	95	
,	1427	1961	28	94	
laat	1506	1962	144	95	
de	1680	1964	88	94	
Kinderkens	1783	1965	436	98	
tot	2254	1970	109	94	
my	583	2048	140	96	
komen	744	2050	251	96	
,	1023	2053	28	94	
ende	1107	2053	180	96	
en	1313	2056	54	94	
verhindert	1420	2057	410	98	
ze	1833	2061	88	95	
niet	1929	2062	148	95	
,	2098	2064	28	94	
want	2162	2065	200	95	
der	598	2132	129	113	
zulker	750	2134	237	114	
is	1026	2137	63	112	
het	1112	2137	113	113	
Koningryke	1266	2139	465	117	
Gods	1747	2144	205	114	
.	1951	2146	33	112	
Voorwaar	695	2337	388	98	
zeggeiku	1095	2341	384	99	
,	1485	2345	28	94	
zoo	1556	2346	136	95	
wie	1722	2348	136	95	
het	1888	2350	122	95	
Koning	2039	2351	310	98	
ryke	599	2422	180	108	
Gods	806	2424	207	109	
niet	1040	2427	156	108	
en	1225	2429	79	107	
ontfangt	1344	2430	338	110	
gelyk	1711	2434	187	108	
een	1949	2436	107	108	
Kinde	2091	2438	259	110	
ken	593	2520	137	97	
,	756	2524	29	95	
die	841	2526	110	95	
en	974	2528	73	95	
zal	1070	2530	125	97	
in	1199	2532	55	95	
het	1288	2534	123	97	
zelve	1425	2537	192	98	
geenſins	1633	2541	309	101	
ingaan	1956	2548	232	99	
.	2205	2553	29	95	
En	692	2721	106	96	
hy	807	2722	106	96	
omving	927	2724	289	96	
ze	1247	2727	72	94	
met	1348	2728	149	95	
zyne	1522	2730	184	95	
armen	1737	2732	210	96	
,	1978	2735	28	94	
[	2064	2736	28	94	
en	2101	2736	70	94	
]	2199	2737	28	94	
de	2257	2738	104	94	
handen	581	2817	271	102	
op	912	2820	76	101	
haar	1029	2822	171	101	
gelegt	1220	2824	241	102	
hebbende	1469	2826	380	104	
,	1854	2830	30	100	
zegende	1929	2831	314	103	
hy	2248	2835	110	101	
dezelven	584	2909	334	99	
.	936	2913	29	96	
HET	2151	3510	201	103	
