content	x	y	w	h	
OP	301	356	125	134	
HET	450	355	195	134	
LEVEN	678	352	397	134	
VAN	1135	350	195	134	
J	1377	348	40	135	
.	1418	347	40	135	
LUIKEN	1491	347	433	132	
.	1939	343	40	135	
Kloek	243	525	219	124	
aangetaſt	519	523	353	123	
en	907	520	71	125	
zegenryk	1033	519	336	123	
verwonnen	1431	516	399	122	
.	1863	513	37	125	
Die	354	653	126	124	
,	501	651	37	125	
nog	587	651	125	124	
in	742	650	71	124	
bloei	839	649	201	124	
en	1057	647	71	125	
kragten	1154	646	289	123	
van	1482	644	125	124	
zyn	1633	643	125	124	
Jeugd	1802	642	195	123	
,	2013	640	37	125	
In	271	781	49	124	
'	340	781	37	124	
t	378	780	37	124	
hert	408	780	181	123	
geraakt	608	779	289	122	
,	907	776	37	124	
manmoedig	944	776	464	121	
heeft	1415	772	220	123	
begonnen	1647	771	371	121	
,	2016	768	37	124	
En	357	913	101	108	
met	469	912	157	108	
de	643	910	101	109	
borſt	753	910	203	107	
viel	962	908	159	108	
teffens	1136	907	253	107	
op	1407	905	81	108	
de	1512	904	101	108	
deugd	1622	903	229	107	
:	1871	901	33	109	
Met	250	1030	183	116	
vleeſch	458	1030	270	116	
noch	772	1030	180	116	
bloed	1001	1031	216	116	
nooit	1249	1031	210	116	
hier	1483	1031	153	116	
in	1677	1031	66	116	
ging	1796	1032	152	116	
te	1968	1032	86	116	
ráde	548	1147	179	91	
,	736	1146	27	92	
Maar	351	1260	230	124	
walgde	601	1259	287	123	
van	922	1256	125	125	
zyn	1084	1255	127	124	
voorig	1237	1254	251	123	
wanbedryf	1504	1252	442	122	
.	1932	1249	37	125	
Zulks	257	1389	237	123	
hy	501	1387	94	124	
het	616	1387	125	123	
all	758	1386	109	123	
'	851	1385	37	124	
in	903	1384	47	124	
'	983	1384	37	124	
s	1008	1384	37	124	
herten	1057	1383	238	123	
grond	1320	1381	237	123	
verſmade	1572	1379	371	122	
,	1941	1376	37	124	
Ja	367	1516	87	116	
gantſch	473	1516	271	114	
verſmeet	776	1513	359	114	
,	1137	1511	35	116	
wat	1201	1510	150	115	
eer	1358	1509	102	115	
zoo	1488	1508	134	115	
digt	1641	1507	153	115	
en	1806	1506	89	115	
ſtyf	1923	1505	136	115	
Hem	271	1637	161	123	
aankleefde	495	1636	434	121	
en	941	1632	71	124	
te	1042	1631	71	124	
wonderlyk	1115	1631	414	121	
behaagde	1566	1627	371	122	
.	1935	1625	37	124	
'	359	1766	32	109	
t	392	1765	32	109	
Oud	441	1766	155	109	
Makkerſchap	619	1766	522	110	
,	1162	1766	32	109	
dat	1237	1767	109	109	
hy	1365	1767	100	109	
te	1483	1767	61	109	
volgen	1578	1767	241	110	
plag	1853	1767	157	110	
,	2031	1768	32	109	
Verliet	275	1894	286	97	
hy	593	1892	92	98	
,	709	1891	30	99	
en	787	1890	74	99	
zyn	907	1889	128	99	
ernſtig	1077	1888	254	97	
wezen	1355	1886	236	97	
jaagde	1641	1884	254	97	
Dat	368	2020	160	124	
weg	535	2019	162	123	
,	707	2018	37	124	
zoo	772	2017	126	124	
als	923	2016	91	124	
een	1037	2015	108	124	
Uil	1173	2014	144	123	
vlugt	1323	2013	218	123	
voor	1548	2011	177	123	
den	1737	2010	127	123	
dag	1906	2009	126	123	
,	2043	2008	37	124	
All	285	2161	116	99	
'	407	2160	30	100	
die	466	2160	100	99	
van	597	2159	115	99	
God	737	2158	171	99	
,	932	2156	30	100	
van	1006	2156	130	99	
Jezus	1173	2154	210	99	
,	1387	2153	30	100	
van	1462	2152	129	99	
verzáken	1622	2151	328	98	
,	1993	2148	30	100	
Van	387	2292	145	91	
de	577	2291	101	91	
enge	718	2290	162	91	
poort	925	2288	212	91	
,	1154	2287	27	92	
van	1232	2286	119	91	
'	1396	2285	27	92	
t	1424	2284	27	92	
