content	x	y	w	h	
54	708	384	94	126	
'	989	382	38	126	
MENSCHEN	1082	380	670	121	
BEGIN	1821	372	327	124	
.	2184	369	38	126	
JESAIA	1214	583	286	97	
XXXI	1553	586	253	97	
:	1796	588	28	95	
6	1864	589	28	95	
,	1921	590	28	95	
7	1998	590	28	95	
.	2027	591	28	95	
Dekeert	732	778	344	98	
u	1087	781	28	95	
tot	1147	782	95	96	
[	1250	783	28	95	
hem	1273	783	124	96	
,	1452	785	28	95	
van	1488	785	109	96	
]	1615	787	28	95	
den	1657	787	110	96	
welken	1796	788	243	98	
de	2079	791	88	96	
kinderen	2175	792	282	98	
Ifraëls	723	869	215	87	
diepe	969	871	183	87	
afgeweeken	1202	873	410	89	
zyn	1658	878	122	86	
.	1783	879	25	85	
Want	805	951	211	90	
te	1019	954	65	88	
dien	1108	955	128	89	
dage	1264	956	159	89	
zullen	1442	958	203	90	
zy	1682	960	83	89	
verwerpen	1784	961	342	91	
een	2176	965	101	89	
ieder	2312	967	157	89	
zyne	715	1026	175	103	
zilvere	906	1027	228	105	
afgoden	1155	1030	272	104	
,	1450	1033	30	102	
welke	1526	1034	210	103	
uwe	1738	1036	148	104	
handen	1890	1037	244	105	
[	2157	1040	30	102	
ter	2189	1040	89	103	
]	2292	1041	30	102	
zon	2330	1042	120	103	
.	2458	1043	30	102	
de	723	1122	88	94	
gemaakt	852	1120	282	92	
hadden	1155	1117	257	92	
.	1420	1114	28	95	
EZECHIEL	1139	1260	438	101	
VII	1625	1271	121	94	
:	1756	1273	28	92	
17	1829	1275	69	93	
-	1914	1277	28	92	
19	1996	1278	69	94	
.	2072	1280	28	92	
Alle	814	1403	139	104	
handen	974	1404	239	105	
zullen	1244	1407	212	105	
flap	1477	1409	126	104	
worden	1611	1411	257	105	
;	1881	1413	31	103	
en	1935	1414	58	103	
alle	2029	1415	120	104	
knjën	2160	1416	178	105	
zul	2372	1418	105	104	
len	738	1495	93	92	
heenen	871	1496	239	94	
vlieten	1163	1499	227	94	
(	1435	1502	27	92	
als	1470	1502	80	93	
)	1565	1503	27	92	
water	1620	1504	193	93	
,	1826	1506	27	92	
Ook	820	1580	132	93	
zullen	972	1581	199	94	
zy	1205	1584	86	92	
zakken	1302	1585	222	94	
aangorden	1561	1587	349	95	
,	1937	1591	27	92	
grouwen	1989	1591	284	95	
zal	2307	1595	92	92	
zo	2418	1596	68	92	
bedekken	733	1664	321	86	
,	1085	1667	25	83	
en	1159	1668	63	83	
over	1265	1669	150	84	
alle	1461	1671	110	84	
aangezichten	1597	1672	442	88	
zal	2063	1677	108	84	
ſchaamte	2188	1678	302	86	
wezen	728	1745	222	82	
,	981	1747	24	80	
